#t	Le	U	B	V	R	I	J	H	K	g	r	i	z
#----------------------------------------------- 
6.231070087889746	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6.475563181468383	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9.188640358388229	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11.3844585952864	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14.938504653361418	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19.976867201397074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
26.775762661184245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35.53393957892997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
46.23185724646331	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
58.68045245299043	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
72.66117615904547	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
88.01297518416717	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
104.64332019778705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
122.509483184183	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
141.5994493193584	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
161.9191929382508	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
183.4852127876732	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
206.32031666177335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
230.45124855702568	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
255.9073391051466	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
282.71972719738517	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
310.9209055353648	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
340.5444535413344	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
371.62488106896933	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
404.1975388930911	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
438.2985702185212	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
473.96488795645666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
511.2341684652736	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
550.1448561039327	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
590.7361748000588	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
633.048144514839	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
677.1216010635067	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
722.9982186116323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
770.7205338111262	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
820.3319715720014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
871.8768718867135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
925.4005180093883	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
980.9491653192741	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1038.5700711066663	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1098.3115258712764	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1160.222884939521	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1224.354601151606	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1290.758259222789	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1359.4866101329012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1430.5936069584861	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1504.134442123642	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1580.1655855318652	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1658.7448240797225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1739.9313027101018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1823.7855664772535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1910.3696036829374	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1999.746891462499	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2091.982442704485	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2187.14285412163	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2285.296356802777	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2386.5128678726237	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2490.864044736612	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2598.4233409518865	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2709.2660634210993	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2823.4694328620367	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2941.112646325093	1.0265455729059879e+30	9.98243649659649e+27	5.701881640324534e+27	3.030443510428964e+27	1.9638003578054563e+27	1.0694905023231927e+27	2.7376141424228867e+26	1.3550124765754367e+26	5.143288099120414e+25	3.555148001257112e+27	1.7213821530457044e+27	1.0694905023231927e+27	7.091910173555247e+26
3062.276942267182	1.3132123766120103e+31	1.3759712861910376e+29	7.8690293583750885e+28	4.1867379559261964e+28	2.714719716779431e+28	1.47944924050965e+28	3.79102626550736e+27	1.8771113121629935e+27	7.127774799523226e+26	4.910440780026646e+28	2.3799894011764695e+28	1.47944924050965e+28	9.814105576220199e+27
3187.0456679507147	1.3987928403001007e+32	1.6214914187389048e+30	9.289075159792637e+29	4.949750466204208e+29	3.2121460378508946e+29	1.7522074343996703e+29	4.496661576802192e+28	2.2276710560989484e+28	8.463470315332685e+27	5.803337825561644e+29	2.8167206009125653e+29	1.7522074343996703e+29	1.1629660533145934e+29
3315.504349757667	1.2327833956029017e+33	1.5495246611010373e+31	8.889519751695429e+30	4.7428115760886146e+30	3.079994457105809e+30	1.6814569568750286e+30	4.320454870465699e+29	2.1413102287192873e+29	8.139000360316784e+28	5.55911102266872e+30	2.701347140302107e+30	1.6814569568750286e+30	1.1165016624512169e+30
3447.7407658523966	8.706044560241112e+33	1.2080238733515901e+32	6.942987417222629e+31	3.7102130180410838e+31	2.4115521051748657e+31	1.3178660666395943e+31	3.3915561428429663e+30	1.6818573730459856e+30	6.39626858804318e+29	4.347197791064546e+31	2.115588600777162e+31	1.3178660666395943e+31	8.755656709530687e+30
3583.845021681303	5.262826105088274e+34	7.943247124432943e+32	4.572671647157875e+32	2.4470222167072136e+32	1.591751942899007e+32	8.70639271853685e+31	2.243730983807229e+31	1.1131996271929569e+31	4.2357268409407826e+30	2.866208358805904e+32	1.3966966225295524e+32	8.70639271853685e+31	5.787238099619431e+31
3723.909628864229	2.661276694767867e+35	4.4229205557846393e+33	2.5510438026319946e+33	1.367476550586095e+33	8.903531384534176e+32	4.8751476755205624e+32	1.258463122269761e+32	6.247340791639651e+31	2.378530317895305e+31	1.6011128470362446e+33	7.814456616539135e+32	4.8751476755205624e+32	3.242483188596217e+32
3868.029586903894	1.1827343843570215e+36	2.14029305232897e+34	1.236667200998319e+34	6.63942537582235e+33	4.326586614879102e+33	2.371353252325958e+33	6.130709208444789e+32	3.045069670108149e+32	1.1599736460591888e+32	7.771022174738526e+33	3.7982440721065023e+33	2.371353252325958e+33	1.5780555741612565e+33
4016.3024686617437	4.545997450896258e+36	9.035743008331937e+34	5.2315367263801135e+34	2.8137326354440515e+34	1.8353768052649957e+34	1.0070801446696317e+34	2.608176958786731e+33	1.2962510869094192e+33	4.940966250367374e+32	3.2919500058284837e+34	1.6116790400479085e+34	1.0070801446696317e+34	6.705957092564677e+33
4168.828508765938	1.5697199906364576e+37	3.396720326647382e+35	1.970433530781301e+35	1.0615674046158761e+35	6.930956782590911e+34	3.807079701437065e+34	9.87596552272031e+33	4.9111325079362865e+33	1.8730969461387597e+33	1.2415115094888705e+35	6.087735099159446e+34	3.807079701437065e+34	2.536552071355988e+34
4325.7106956564085	4.811403687945768e+37	1.14076561583594e+36	6.6318803164439356e+35	3.579670581703409e+35	2.339592734467831e+35	1.2866308546679281e+35	3.343804590051539e+34	1.663881742042437e+34	6.350193630870304e+33	4.1846475414598486e+35	2.0555361917206014e+35	1.2866308546679281e+35	8.578101706221344e+34
4487.0548684770165	1.3490034095151714e+38	3.479336116832579e+36	2.0269273333974265e+36	1.0960552108865687e+36	7.170722877258873e+35	3.947939253572079e+35	1.027834986407481e+35	5.117673952144703e+34	1.9543881944458756e+34	1.280761978443477e+36	6.301807391017165e+35	3.947939253572079e+35	2.6337908903309373e+35
4652.96981712272	3.427300666197316e+38	9.662823197022834e+36	5.642096205102508e+36	3.05705541043783e+36	2.002217295587875e+36	1.1037291547788327e+36	2.8791103070611812e+35	1.434504196970792e+35	5.4820234177324165e+34	3.570599330443122e+36	1.7601213647854557e+36	1.1037291547788327e+36	7.368421929578297e+35
4823.567386419487	8.08258661339943e+38	2.4761793122948026e+37	1.4490614378637456e+37	7.8667339897095e+36	5.1578227568010184e+36	2.846728365179305e+36	7.439779194058878e+35	3.70927531700338e+35	1.4184690759747428e+35	9.184162533900106e+36	4.535481399055326e+36	2.846728365179305e+36	1.9017369165348522e+36
4998.962584297723	1.7553079365951276e+39	5.865940962906224e+37	3.4411174173027655e+37	1.8720988576141542e+37	1.2288719258375628e+37	6.791440103091067e+36	1.778552578979657e+36	8.873732733786909e+35	3.395896272299257e+35	2.1845586741702244e+37	1.08093716484394e+37	6.791440103091067e+36	4.540302264051293e+36
5179.273694991825	3.578892761369484e+39	1.2983314290623425e+38	7.634651895246246e+37	4.1622305346837983e+37	2.735280366187229e+37	1.5136424456955503e+37	3.9719486311191365e+36	1.9831168524465273e+36	7.594651232259743e+35	4.854608007154318e+37	2.4067462921440854e+37	1.5136424456955503e+37	1.0126498383713528e+37
5364.622397513753	6.799766042026002e+39	2.6871462865021785e+38	1.5842679800946034e+38	8.656698599378824e+37	5.69598642622509e+37	3.156495801102422e+37	8.301095730956258e+36	4.147733299318336e+36	1.5896733026730435e+36	1.009149392891623e+38	5.013530280814427e+37	3.156495801102422e+37	2.1133967950072408e+37
5555.1338915705865	1.2220446448302489e+40	5.2429234380146346e+38	3.099189665200192e+38	1.6973089677115072e+38	1.1181997601826708e+38	6.205419755894283e+37	1.635503510195102e+37	8.178194321804441e+36	3.1368350786248794e+36	1.9776013203874035e+38	9.845562227931783e+37	6.205419755894283e+37	4.158024293858206e+37
5750.93702658906	2.0606949501795904e+40	9.637864528840026e+38	5.713526020584108e+38	3.1369099404924555e+38	2.0694481268687935e+38	1.1502193478544806e+38	3.038792314151842e+37	1.5207873925850545e+37	5.838098528391838e+36	3.652857874666683e+38	1.822787927014729e+38	1.1502193478544806e+38	7.713808886745143e+37
