#t	Le	U	B	V	R	I	J	H	K	g	r	i	z
#----------------------------------------------- 
6.231070087889746	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6.475563181468383	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9.188692824920107	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11.386504884896555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14.96688748854941	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20.092701302514584	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
27.11006655941415	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36.30600379473271	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
47.71111533759581	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
61.112691055139436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
76.22785247024122	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
92.83869965611733	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
110.81891636313037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
130.10985999966823	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
150.69370212483545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
172.57564257691752	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
195.7737922611933	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
220.3136757653156	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
246.2252365552502	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
273.5411883315031	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
302.2961078714739	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
332.5259316116522	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
364.2676643088907	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
397.5592236618734	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
432.43935553587283	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
468.94761294882096	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
507.12431722388783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
547.0105530018865	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
588.6481945442489	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
632.0799242583989	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
677.349252512432	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
724.5004978412934	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
773.5788450665323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
824.6304052339475	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
877.7022183365033	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
932.8423011692336	6.757401189838934e+30	3.294235432827494e+27	1.8299979115999547e+27	9.489180869406971e+26	6.065482584199114e+26	3.2516126289412274e+26	8.119665462713254e+25	3.98390581040282e+25	1.4986378502679799e+25	1.1195349001919784e+27	5.296936249167662e+26	3.2516126289412274e+26	2.1372878134981005e+26
990.0996997859888	3.1349105933889695e+32	1.7876214402090004e+29	9.938446678340536e+28	5.15710839753878e+28	3.297736406875171e+28	1.7686795787174443e+28	4.419816320402239e+27	2.1691383514397515e+27	8.161886411044607e+26	6.083366016485248e+28	2.8801992631467145e+28	1.7686795787174443e+28	1.162854285020996e+28
1049.5245182772578	8.049383141949655e+33	5.307296025764054e+30	2.9529499111085255e+30	1.5333697869563724e+30	9.809026575750421e+29	5.2632570098258296e+29	1.3161894198775499e+29	6.461167881613568e+28	2.431797297207924e+28	1.80848487542347e+30	8.567984996647463e+29	5.2632570098258296e+29	3.461307536074649e+29
1111.1679564094081	1.3226477254755937e+35	1.0133399443395653e+32	5.642986744650756e+31	2.9324504496403354e+31	1.8766983335404023e+31	1.0074798059173403e+31	2.5213717007011843e+30	1.2380807903893483e+30	4.661101461480429e+29	3.457980833974225e+31	1.639448014426067e+31	1.0074798059173403e+31	6.627372202268134e+30
1175.0823231307743	1.5112128796874333e+36	1.33349237413628e+33	7.432126149644356e+32	3.865122265201098e+32	2.4746309452398028e+32	1.3291191310043598e+32	3.3288823060219813e+31	1.6350424639199626e+31	6.157306651605203e+30	4.557006019806036e+32	2.162039568603286e+32	1.3291191310043598e+32	8.745555175061715e+31
1241.3210899610588	1.24667761064861e+37	1.2703836617884569e+34	7.086857407942148e+33	3.688559452243102e+33	2.3626585949217113e+33	1.2696429624056063e+33	3.1825453550467015e+32	1.563623945456306e+32	5.890133135987455e+31	4.348024874667564e+33	2.0644666670165608e+33	1.2696429624056063e+33	8.356650528660076e+32
1309.9389187528107	7.872382480762203e+37	9.198289094454644e+34	5.1359752936103915e+34	2.675343210207193e+34	1.7144345238829578e+34	9.217834785214449e+33	2.312493662438584e+33	1.1364894195277705e+33	4.28241983777772e+32	3.153069107578409e+34	1.4982406288734563e+34	9.217834785214449e+33	6.068855417621644e+33
1380.9916622834485	3.905542674458913e+38	5.2398689245831915e+35	2.9285925918762676e+35	1.5268332687719044e+35	9.789099798523671e+34	5.266141418580707e+34	1.3222856655171163e+34	6.500476584310899e+33	2.4502377967203484e+33	1.799116044535201e+35	8.555799301682265e+34	5.266141418580707e+34	3.468211991341425e+34
1454.5364183532204	1.5875927446528963e+39	2.4313956230790504e+36	1.3602546216686144e+36	7.09793067486086e+35	4.552963020545376e+35	2.4506837289231693e+35	6.158906275129882e+34	3.0287217153822282e+34	1.1419902633931328e+34	8.362040424979662e+35	3.979875769872626e+35	2.4506837289231693e+35	1.6144942859916675e+35
1530.6315984241367	5.3820678823466724e+39	9.416107201119198e+36	5.273352789754383e+36	2.754223067176135e+36	1.7676032966629705e+36	9.51996132248786e+35	2.3947309019035475e+35	1.1780289882919284e+35	4.44331206430621e+34	3.244050191712123e+36	1.5453293064043177e+36	9.51996132248786e+35	6.273765273033186e+35
1609.3369641062086	1.6607085854059575e+40	3.169964775939124e+37	1.776551281810762e+37	9.284607917569145e+36	5.960760078493567e+36	3.2116447327306415e+36	8.08398204370886e+35	3.977611906718143e+35	1.500631242260225e+35	1.0934254997293957e+37	5.2116997788917454e+36	3.2116447327306415e+36	2.1169893675235763e+36
1690.7136580227693	4.712833788210994e+40	9.42820438506588e+37	5.285943183158206e+37	2.763500032333091e+37	1.774523435598513e+37	9.563228458862732e+36	2.4079916242142924e+36	1.184966424481216e+36	4.471088231215051e+35	3.2542460663581944e+37	1.5516094651034817e+37	9.563228458862732e+36	6.304489002075466e+36
1774.8242431520748	1.0816043269649118e+41	2.413317954273648e+38	1.354303799106403e+38	7.08623234643335e+37	4.552389291801638e+37	2.454677328297789e+37	6.186005857646499e+36	3.04502394716272e+36	1.1492937954925125e+36	8.343016619059717e+37	3.981026036634067e+37	2.454677328297789e+37	1.618711875371558e+37
1861.7327535911904	2.2339471773416317e+41	5.518298366867873e+38	3.0995819083243196e+38	1.6231333262032098e+38	1.0432154514007893e+38	5.628003611723575e+37	1.4194652772254467e+37	6.989249464767734e+36	2.6387605074425184e+36	1.91065005706087e+38	9.12395125015035e+37	5.628003611723575e+37	3.7124055187948995e+37
1951.5047304295533	4.032836109229206e+41	1.1228688114760699e+39	6.314138547711742e+38	3.3097660834434883e+38	2.1284210651105468e+38	1.1489853896283494e+38	2.9008138159031394e+37	1.4288261994250901e+37	5.396437194433109e+36	3.895157928191101e+38	1.8617953982710606e+38	1.1489853896283494e+38	7.581760300030594e+37
2044.2072723975004	6.5214735451260564e+41	2.0524071498303532e+39	1.1555044405776691e+39	6.063431467865925e+38	3.901544718849608e+38	2.1076092921278558e+38	5.3267405515918805e+37	2.6247371461884805e+37	9.917062522748245e+36	7.134110598682267e+38	3.413352848202208e+38	2.1076092921278558e+38	1.3912694450651731e+38
2139.9090756415994	9.26675142597679e+41	3.3563013015758933e+39	1.8923491139929064e+39	9.942789059514228e+38	6.402324699474736e+38	3.461378865355561e+38	8.759570235864416e+37	4.318229043319503e+37	1.6323272393666083e+37	1.1695023061792867e+39	5.6023085304685175e+38	3.461378865355561e+38	2.2859676468631085e+38
2238.680478532086	1.174221745076371e+42	4.9424951477917786e+39	2.7912812211338184e+39	1.4687413472392422e+39	9.465148683060976e+38	5.1220532980443064e+38	1.2981169867303698e+38	6.402672263339536e+37	2.4215519216889405e+37	1.727000977144574e+39	8.284240717752054e+38	5.1220532980443064e+38	3.384473676403138e+38
2340.5935259121084	1.3197474609640362e+42	6.575642996527657e+39	3.720954729357162e+39	1.961352924619166e+39	1.2652012414744548e+39	6.854260531532362e+38	1.740163558215877e+38	8.588267237239867e+37	3.2502265957081165e+37	2.3053073236939184e+39	1.1076424295867327e+39	6.854260531532362e+38	4.531873664335165e+38
2445.722030696319	1.3569904666041331e+42	8.046248367213637e+39	4.5631040564756995e+39	2.4099159079567022e+39	1.5562230645529314e+39	8.441270328725906e+38	2.1472156459594715e+38	1.060441514553406e+38	4.016045047989074e+37	2.831277248257377e+39	1.362820147350991e+39	8.441270328725906e+38	5.585000431020521e+38
2554.141630306793	1.2972532732603937e+42	9.216987282638822e+39	5.2398667624443514e+39	2.7733280457868914e+39	1.7930482527940735e+39	9.739244349025238e+38	2.4827235028631025e+38	1.2270686661649126e+38	4.650708785732794e+37	3.256615616401292e+39	1.5707251925678074e+39	9.739244349025238e+38	6.44871902856927e+38
2665.9298473630643	1.2378574036717546e+42	1.0246645115231968e+40	5.838401523482791e+39	3.096279592590962e+39	2.0040575372229593e+39	1.089915685935955e+39	2.783912374617107e+38	1.3768881290906955e+38	5.222273819460898e+37	3.6341868819876397e+39	1.756097541069357e+39	1.089915685935955e+39	7.221826628512723e+38
2781.1661356110944	1.4950738663153205e+42	1.209959316030811e+40	6.891606257758019e+39	3.653618457910966e+39	2.364360511833434e+39	1.285598149982387e+39	3.2826547169043504e+38	1.6233720108630097e+38	6.156408622649592e+37	4.28867511425653e+39	2.071717525106298e+39	1.285598149982387e+39	8.517430716151978e+38
2899.9319277839213	1.3747142452198968e+42	1.311813408831787e+40	7.490776768417485e+39	3.980184426087489e+39	2.5788886005242652e+39	1.4042404262470458e+39	3.5935719646140756e+38	1.7785193274331433e+38	6.750195038628881e+37	4.6696060475424146e+39	2.2604545393369436e+39	1.4042404262470458e+39	9.310830730766398e+38
3022.31069419255	1.3773873440245647e+42	1.4673394753943153e+40	8.394042670942092e+39	4.467238881847369e+39	2.8970175353469535e+39	1.579057807711532e+39	4.047314520090442e+38	2.004193412545713e+38	7.611040655564591e+37	5.239114861366135e+39	2.5399091469978463e+39	1.579057807711532e+39	1.0475835008529625e+39
3148.3880143025667	1.3120532382136443e+42	1.626703327948154e+40	9.330214683581594e+39	4.9769635960278774e+39	3.2317052685644904e+39	1.7640629737192832e+39	4.5318388803902156e+38	2.245925466288836e+38	8.536047941593838e+37	5.833823932266314e+39	2.834324162718477e+39	1.7640629737192832e+39	1.1712726223970061e+39
3278.2516508817057	1.2848307155057039e+42	1.826126773201891e+40	1.0501012573401314e+40	5.614168743667208e+39	3.6500165387198453e+39	1.9952491203013738e+39	5.137171538316342e+38	2.547910549498003e+38	9.691554497785159e+37	6.57733312145799e+39	3.202282787943381e+39	1.9952491203013738e+39	1.3258230409163624e+39
3411.9930251308283	1.244132974741009e+42	2.0463040899876773e+40	1.1801272665841964e+40	6.325391438359068e+39	4.1181871405448174e+39	2.2547823399225213e+39	5.819903521969437e+38	2.8890564529579635e+38	1.0999039562196536e+38	7.406266572220909e+39	3.6143995429390275e+39	2.2547823399225213e+39	1.4996147676496288e+39
