#t	Le	U	B	V	R	I	J	H	K	g	r	i	z
#----------------------------------------------- 
35.01488599903051	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35.439236197199506	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
121.62518288401624	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
122.81762340710941	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
124.6425807909929	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
127.1324187203248	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
130.33006230871135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
134.28733252003383	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
139.0639559416666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
144.7263886929828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
151.34622741462866	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
158.99815588376993	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
167.75749493913554	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
177.6975339794275	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
188.88690976879153	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
201.38733372502094	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
215.2519321783638	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
230.524360019917	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
247.23870859509802	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
265.4200985710167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
285.08576399002163	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
306.24640364577357	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
328.9076004437976	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
353.07119350893726	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
378.73648191882637	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
405.90123044595765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
434.5624631660152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
464.71707570475843	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
496.3622469454521	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
529.4957235601212	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
564.1160025334228	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
600.2224421050973	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
637.815319103806	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
676.8958548205857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
717.4662042258052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
759.5294235454672	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
803.0894393712019	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
848.1510149480828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
894.719704755124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
942.8018155884955	4.3425145153861265e+30	1.1004734151517094e+27	6.095707003357646e+26	3.1527130368788025e+26	2.012314601405423e+26	1.0769786136582824e+26	2.682279545194575e+25	1.3148282936696065e+25	4.941260237753575e+24	3.721779040403732e+26	1.756647552887035e+26	1.0769786136582824e+26	7.072393881480592e+25
992.4043682963113	1.521072953455569e+32	4.326869339441184e+28	2.3978303785219762e+28	1.2406740842407733e+28	7.920803836474738e+27	4.240295818681253e+27	1.0565163370276736e+27	5.179720356968782e+26	1.9468935189004263e+26	1.4644774028042e+28	6.914891073738253e+27	4.240295818681253e+27	2.784969167194563e+27
1043.5350735689833	3.1268078779735784e+33	9.875551783047002e+29	5.475132034641021e+29	2.8340162263350047e+29	1.8097065040545774e+29	9.690450598864517e+28	2.4154407312225267e+28	1.1843709395844287e+28	4.452325070148188e+27	3.3449414313863344e+29	1.5799740862811005e+29	9.690450598864517e+28	6.365452460098135e+28
1096.2022903687116	4.3815575328442e+34	1.5564169149291972e+31	8.633356046297007e+30	4.4707908613356513e+30	2.855619583029632e+30	1.5295492760989717e+30	3.81432118528773e+29	1.8705967692531337e+29	7.033203217321869e+28	5.276248108641967e+30	2.493286818179259e+30	1.5295492760989717e+30	1.0048937404840283e+30
1150.4149789030412	4.54037248857046e+35	1.80288150881124e+32	1.0005499111462535e+32	5.183678178606019e+31	3.3117904303350865e+31	1.7744005697826378e+31	4.426946328804483e+30	2.1713898877049127e+30	8.165517142146297e+29	6.116938468057259e+31	2.8917745670022803e+31	1.7744005697826378e+31	1.1659469550170684e+31
1206.1826735751808	3.5640330937315697e+36	1.5897009564907167e+33	8.827222020790903e+32	4.575462070794064e+32	2.924005008005566e+32	1.5671248763876192e+32	3.9117608220217127e+31	1.9190337451986233e+31	7.217847654345534e+30	5.398614840384759e+32	2.553359648706549e+32	1.5671248763876192e+32	1.029929085988001e+32
