#t	Le	U	B	V	R	I	J	H	K	g	r	i	z
#----------------------------------------------- 
35.01488599903051	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36.15850730117236	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
84.1720245648094	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
88.28435513227501	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
94.85298549865568	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
104.28435989904258	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
117.0075894390371	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
133.40744995101514	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
153.78598974637842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
178.36606986468297	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
207.31318246145892	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
240.75085136605324	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
278.7660221626805	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
321.4073375210043	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
368.6819480049724	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
420.560700195484	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
476.98984177274235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
537.8997958108733	4.203273657473526e+31	1.9181493933520284e+27	1.0571812356700314e+27	5.443277181723488e+26	3.465610148490116e+26	1.8493858134222217e+26	4.5848214046021834e+25	2.2437522915090142e+25	8.417974146203925e+24	6.432437410871986e+26	3.0232227846441032e+26	1.8493858134222217e+26	1.2124892623281932e+26
603.2152350571217	4.798739754730698e+34	2.765183931004779e+30	1.524810894314113e+30	7.854682434798563e+29	5.002199105497603e+29	2.670174866038486e+29	6.622809848142687e+28	3.241669624917291e+28	1.2164041280491864e+28	9.281053706697756e+29	4.363975676106952e+29	2.670174866038486e+29	1.750909087279061e+29
672.860757965265	8.476677969907663e+36	6.462491209797299e+32	3.566048500342577e+32	1.8380804709678847e+32	1.1709685664128995e+32	6.253104619119058e+31	1.551924631545612e+31	7.597908919368647e+30	2.851697412832021e+30	2.1715618539718415e+32	1.021661724349643e+32	6.253104619119058e+31	4.101247734871845e+31
746.7658575154555	4.284787004714083e+38	4.243596929070483e+34	2.343283908636538e+34	1.2085762059405387e+34	7.702064176348526e+33	4.1146595910232853e+33	1.021852899853628e+33	5.0039315775262426e+32	1.8785534115321904e+32	1.4276412790518412e+34	6.720640218681848e+33	4.1146595910232853e+33	2.699312676925361e+33
824.868917432582	8.962056941820346e+39	1.0979312730480735e+36	6.06644275902318e+35	3.130569439366004e+35	1.995680338283413e+35	1.0665308136724974e+35	2.6501750888644473e+34	1.2980318639443274e+34	4.8740305219532914e+33	3.697541807341188e+35	1.741531134062454e+35	1.0665308136724974e+35	6.998098397526439e+34
907.1195831240057	8.774514913192985e+40	1.3690694835066034e+37	7.570332717234718e+36	3.9093092947042e+36	2.4930637622658083e+36	1.3329304302770024e+36	3.314456447452842e+35	1.6237948542887918e+35	6.098817847641312e+34	4.616593700241075e+36	2.1757996856747128e+36	1.3329304302770024e+36	8.748259703148889e+35
