#t	Le	U	B	V	R	I	J	H	K	g	r	i	z
#----------------------------------------------- 
27.83744588985902	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
27.947102869594847	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
28.809880608102212	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
29.484061296650747	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30.18498555182223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30.906990625218924	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31.649098783619372	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32.41123009921245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33.193574591300475	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33.99642647082972	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34.82012721815237	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35.66504231603177	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36.53155044945977	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37.42003796518987	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38.33089578295078	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39.264517542606995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40.221298417087745	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41.201634304509824	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42.20592124713935	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
43.234554992378214	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
44.28793064675228	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
45.36644239256891	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
46.47048325011223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
47.60044487198792	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
48.75671736308789	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
49.93968912025302	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
51.14974668796144	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
52.38727462727413	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
53.65265539726733	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
54.946269250694364	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
56.26849412805246	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
57.61970556423576	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59.00027660104962	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60.41057770806257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
61.85097670759829	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
63.32183870651756	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
64.82352603276055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
66.35639817598458	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
67.92081173272607	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
69.51712035562025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
71.14567470576092	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
72.80682240984963	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
74.50090801927864	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
76.22827297388656	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
77.98925556851599	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
79.78419092279572	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
81.61341095303302	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
83.47724434738306	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
85.37601654297417	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
87.31004970416456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
89.27966270000749	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
91.28517108179999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
93.32688706195896	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
95.40511950106293	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
97.52017389259186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
99.67235235313954	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
101.86195361789515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
104.08927303538538	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
106.3546025688994	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
108.65823079684473	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
111.00044291911644	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
113.3815207635091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
115.80174279711107	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
118.26138413561668	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
120.76071655881827	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
123.30000852253596	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
125.87952517892363	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
128.49952839152812	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
131.16027675878385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
133.86202564240807	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
136.60502719025666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
139.38953037094086	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
142.21578100481332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
145.08402179303832	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
147.99449235928813	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
150.94742928645096	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
153.94306615021122	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
156.98163357417084	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
160.0633593273364	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
163.1884683330114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
166.35718270362702	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
169.56972178247003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
172.8263021858081	2.98002108641186e+30	8.071903107174549e+25	4.444277920233657e+25	2.286209615215768e+25	1.454832672394973e+25	7.758959685593428e+24	1.9217193420402717e+24	9.401494822341179e+23	3.525974406967168e+23	2.7022309933440893e+25	1.268944850722764e+25	7.758959685593428e+24	5.085215017220805e+24
176.1271378563967	1.702292138325963e+31	4.78260267149998e+26	2.6334070005110096e+26	1.354747358474554e+26	8.621237613667447e+25	4.598081131415871e+25	1.1389099603030382e+25	5.571930778808368e+24	2.0897659314593933e+24	1.6012489631406128e+26	7.51974695427015e+25	4.598081131415871e+25	3.013642702034179e+25
179.47244011315044	5.3721072430056035e+31	1.5719044885167524e+27	8.65589259074379e+26	4.453289306378637e+26	2.8340553616012284e+26	1.5115900025597586e+26	3.7443496871468222e+25	1.8319064077076173e+25	6.87078137519409e+24	5.263502552294988e+26	2.471987933288221e+26	1.5115900025597586e+26	9.907398401807954e+25
182.86241769867664	1.7842782763887577e+32	5.427990060468852e+27	2.9892058389205804e+27	1.5379872877864452e+27	9.788041572377183e+26	5.220830559754849e+26	1.2933341257848628e+26	6.327728879679762e+25	2.373347338145006e+25	1.8177755159760125e+27	8.537645078648132e+26	5.220830559754849e+26	3.421963627712006e+26
186.29727683158643	5.5672513773170415e+32	1.7655803068557387e+28	9.723843391751105e+27	5.003398663315428e+27	3.1843817662672126e+27	1.6985900024227668e+27	4.2081467562112886e+26	2.058918295802107e+26	7.72260880273016e+25	5.913514209147711e+27	2.7776150430144396e+27	1.6985900024227668e+27	1.1133594177015581e+27
189.77722126083697	1.643753581894834e+33	5.4268662405971865e+28	2.989046254904041e+28	1.5381171733739907e+28	9.789625257450496e+27	5.222142952242259e+27	1.2938431397553504e+27	6.330539930745214e+26	2.374526012958839e+26	1.8178712777149537e+28	8.539206945071565e+27	5.222142952242259e+27	3.422996020995531e+27
193.30245231531487	4.6182722835193747e+33	1.590318426144058e+29	8.759971805388746e+28	4.508073344353466e+28	2.86936159371561e+28	1.5306941470231511e+28	3.792745934181904e+27	1.8557712527248707e+27	6.961015132390072e+26	5.327916681389523e+28	2.502888939667348e+28	1.5306941470231511e+28	1.0033617647603697e+28
196.87316896094785	1.242914894813799e+34	4.458978842776673e+29	2.4563410078472768e+29	1.2641772784113866e+29	8.046735234745045e+28	4.292823457220228e+28	1.0637519710945848e+28	5.205020913058633e+27	1.952461177844001e+27	1.494057369553175e+29	7.019089366824705e+28	4.292823457220228e+28	2.813996069486643e+28
200.48956785149562	3.197410362784446e+34	1.1967043283616164e+30	6.592899222601478e+29	3.393347509743147e+29	2.1600228530974157e+29	1.1523988763988895e+29	2.855839266792155e+28	1.3974228124216289e+28	5.242037539044753e+27	4.01033011028901e+29	1.8841887272070434e+29	1.1523988763988895e+29	7.5543164046796666e+28
204.1518433840205	7.905474058186544e+34	3.0837616452464065e+30	1.6990508471836787e+30	8.745619078383793e+29	5.5672237339476755e+29	2.9703260478279218e+29	7.361534179238445e+28	3.6022533736344004e+28	1.3513218816598978e+28	1.0335581198537452e+30	4.856346646954957e+29	2.9703260478279218e+29	1.9471896179252295e+29
207.86018774654403	1.8767647378807657e+35	7.638047820418248e+30	4.2086750743830327e+30	2.1665222892527093e+30	1.3792091110373567e+30	7.358975866212471e+29	1.8239637381409586e+29	8.925539082927033e+28	3.3483569916421703e+28	2.5603525377387666e+30	1.2031125858655318e+30	7.358975866212471e+29	4.824293825008581e+29
211.6147909758336	4.296662717546138e+35	1.8228360750140592e+31	1.0044951997163822e+31	5.171291364802726e+30	3.292188452661867e+30	1.7566839249958307e+30	4.354385217462643e+29	2.1308719794107146e+29	7.994058545031897e+28	6.111220052276555e+30	2.871877801341182e+30	1.7566839249958307e+30	1.1516544084474731e+30
