#t	Le	U	B	V	R	I	J	H	K	g	r	i	z
#----------------------------------------------- 
27.83744588985902	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
27.947102869594847	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
28.809866821507736	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
29.484013931867263	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30.184899661400415	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30.90685988681972	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31.64891601251463	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32.41098732032359	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33.19326302598855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33.996036498372675	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34.81964832698491	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35.66446304935352	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36.53085834693643	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37.419219501465314	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38.32993630363421	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39.26340119722096	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40.2200080901024	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41.20015154391064	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42.20422619057112	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
43.232626291284646	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
44.2857453880995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
45.36397601876855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
46.4677094764703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
47.59733560265789	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
48.753242604809834	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
49.93581689429399	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
51.14544294037506	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
52.38250313743061	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
53.64737768457835	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
54.940444478412836	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
56.262079006251014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
57.61265425118651	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
58.992540603524134	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60.40210577962397	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
61.84171474598372	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
63.31172965069232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
64.81250975761282	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
66.34441138662675	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
67.9077878574944	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
69.50298943842981	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
71.13036329767816	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
72.7902534596006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
74.48300076387476	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
76.20894282790712	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
77.96841401339272	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
79.76174539521544	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
81.58926473360205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
83.45129644785467	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
85.34816159395652	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
87.28017784314395	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
89.24765946111715	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
91.25091728575602	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
93.29025870599143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
95.3659876488202	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
97.47840456395636	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
99.62780641579963	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
101.81448667441765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
104.03873531045458	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
106.30083879511452	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
108.6010801007554	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
110.9397387067744	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
113.317090604848	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
115.73340831130506	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
118.18896087603048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
120.68401389878849	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
123.2188295409599	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
125.79366654571436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
128.4087802540052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
131.06442263022834	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
133.76084228625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
136.4982845036306	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
139.27699126724664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
142.09720129713196	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
144.95915007926448	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
147.86306990399225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
150.80918990274336	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
153.7977360836417	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
156.82893138292317	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
159.9029957617803	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
163.02014621799776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
166.1805968167652	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
169.38455873323502	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
172.63224029804044	2.9903916180857873e+30	8.079329854269607e+25	4.448346780261515e+25	2.288293380056132e+25	1.456155349698787e+25	7.765993265481144e+24	1.9234533160449967e+24	9.409963726439046e+23	3.529145153231181e+23	2.7046964808317482e+25	1.2700977323097397e+25	7.765993265481144e+24	5.089817247698483e+24
175.92384704199347	1.4235994220424051e+31	3.989105436183377e+26	2.1964794360487768e+26	1.1299666433857927e+26	7.190778146311279e+25	3.8351442667756642e+25	9.499320984206427e+24	4.647380225379166e+24	1.7430082257737072e+24	1.335569821922856e+26	6.272045760240395e+25	3.8351442667756642e+25	2.5135999716036167e+25
179.25958174851348	5.122133192576776e+31	1.494707146683897e+27	8.23075487106347e+26	4.234545386082273e+26	2.694840903921357e+26	1.4373335397777665e+26	3.5603931969081025e+25	1.7419036733600594e+25	6.533204474297099e+24	5.004966375646843e+26	2.3505573512078185e+26	1.4373335397777665e+26	9.42068479473042e+25
182.63964450064051	1.663058109424109e+32	5.045141867467868e+27	2.7783561795944444e+27	1.429495639353771e+27	9.097556610179698e+26	4.852519107254917e+26	1.2020881607547858e+26	5.881291525466283e+25	2.2058977733334054e+25	1.6895490395117091e+27	7.935362117784278e+26	4.852519107254917e+26	3.1805506138194375e+26
186.06423273505092	5.153304507321907e+32	1.6296231873076844e+28	8.9750181764072e+27	4.6180687292690464e+27	2.939132977747458e+27	1.5677662396087456e+27	3.884020011384292e+26	1.9003295593175518e+26	7.127759703124591e+25	5.458099040725434e+27	2.563691958455043e+27	1.5677662396087456e+27	1.027607738640345e+27
189.53354129122644	1.526523360067374e+33	5.02499126819388e+28	2.7676832893373076e+28	1.4242000288791257e+28	9.06455335611638e+27	4.8353473517299514e+27	1.1980040710040052e+27	5.861605896025196e+26	2.1986290601144628e+26	1.6832367362147461e+28	7.906741593422078e+27	4.8353473517299514e+27	3.169454471488133e+27
193.0477624606989	4.2949598247635957e+33	1.4745087797147016e+29	8.122008454329381e+28	4.179741481289838e+28	2.6603724974612906e+28	1.4192016530562798e+28	3.516471376276368e+27	1.7205881999875017e+27	6.453929379474478e+26	4.939879991951839e+28	2.3205899012492407e+28	1.4192016530562798e+28	9.302772530291336e+27
196.60708604509534	1.156719783913919e+34	4.136848233787299e+29	2.2788733254995355e+29	1.1728355718355536e+29	7.465304512922368e+28	3.982623939508514e+28	9.868796615415074e+27	4.8288690301276195e+27	1.8113586625998484e+27	1.386107684163723e+29	6.511907503412339e+28	3.982623939508514e+28	2.610651437779658e+28
200.21169940955184	2.9790586989295077e+34	1.1114200315881064e+30	6.1230109017556984e+29	3.1514792755126506e+29	2.0060560997801485e+29	1.0702517453582216e+29	2.652249189316605e+28	1.297799143814326e+28	4.8683169011051197e+27	3.7244899942229414e+29	1.7498819412833894e+29	1.0702517453582216e+29	7.015802995860336e+28
203.86178753311015	7.3725886109088495e+34	2.8664626291460074e+30	1.5793157986443222e+30	8.129251887418883e+29	5.174843859608935e+29	2.7609657734255508e+29	6.842622357563909e+28	3.3483245587039234e+28	1.2560621277809034e+28	9.607171004524432e+29	4.514065525873711e+29	2.7609657734255508e+29	1.8099401038148247e+29
207.55753306391125	1.7519324245868954e+35	7.106006499706619e+30	3.915485567516291e+30	2.0155830760452495e+30	1.2831166819143048e+30	6.846232861002354e+29	1.6968666640647488e+29	8.303572593889237e+28	3.1150230571407755e+28	2.3819790039496258e+30	1.1192881138019833e+30	6.846232861002354e+29	4.488146849439301e+29
211.29911636620537	4.014739484672286e+35	1.697349112432011e+31	9.353374160993428e+30	4.8152257384546246e+30	3.0654960557314784e+30	1.6357159341135207e+30	4.054508550589205e+29	1.984118949682798e+29	7.443489998115601e+28	5.690444746842312e+30	2.674124371749933e+30	1.6357159341135207e+30	1.0723471723438491e+30
