#t	Le	U	B	V	R	I	J	H	K	g	r	i	z
#----------------------------------------------- 
35.01488599903051	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36.15850730117236	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
84.18506865646069	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
88.29788096063511	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
94.86790516158545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
104.30279135553239	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
117.03372163188658	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
133.44852598040907	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
153.85328736267292	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
178.4759187799411	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
207.48812533972998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
241.0209537602876	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
279.1702210016952	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
321.9946800528019	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
369.5125912649262	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
421.70663543925554	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
478.53373913078366	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
539.9370805904784	5.544719036693805e+31	2.5504647680982143e+27	1.405703413581029e+27	7.237878627722453e+26	4.6082311015997215e+26	2.4591575137439227e+26	6.096604756758844e+25	2.983616133548589e+25	1.1193815023330236e+25	8.553126515125641e+26	4.01999679208553e+26	2.4591575137439227e+26	1.612275040020218e+26
605.851958790549	6.0582182477775005e+34	3.523417316408285e+30	1.94296671864558e+30	1.0008900123826659e+30	6.37416616084804e+29	3.4025736090678735e+29	8.439538673441751e+28	4.130933798062191e+28	1.5501029145174218e+28	1.1826414229161557e+30	5.560911797538708e+29	3.4025736090678735e+29	2.2311792651661933e+29
676.216576260697	1.0463328025892902e+37	8.063120701040161e+32	4.4494091638671795e+32	2.2934553249122366e+32	1.461090037072946e+32	7.8025103942752115e+31	1.9365122913977937e+31	9.480857547910169e+30	3.5584512141390986e+30	2.70953965321344e+32	1.2747954331207558e+32	7.8025103942752115e+31	5.117508216855133e+31
750.9757141073757	5.1799187699188024e+38	5.193426609962751e+34	2.867871620236731e+34	1.4791839996466142e+34	9.426767230359791e+33	5.036145020502363e+33	1.25073825608649e+33	6.124833741975351e+32	2.299384189119698e+32	1.747286731011527e+34	8.225614327500783e+33	5.036145020502363e+33	3.3038656150191405e+33
830.0836425735986	1.0627914962320373e+40	1.3201640228471005e+36	7.294659209606968e+35	3.764527782588282e+35	2.3998674479031106e+35	1.282567476552274e+35	3.1871175635958243e+34	1.5610428105919292e+34	5.861703458348218e+33	4.4462769751889876e+35	2.094257154494838e+35	1.282567476552274e+35	8.415749003459938e+34
913.5066902782013	1.0207065781180849e+41	1.6176185691682376e+37	8.945155708669847e+36	4.619478256753342e+36	2.9460319957270937e+36	1.5751593032321155e+36	3.916965920723338e+35	1.919004186789472e+35	7.207720677416833e+34	5.455190912117344e+36	2.5711418384314297e+36	1.5751593032321155e+36	1.0338223557721153e+36
