#t	Le	U	B	V	R	I	J	H	K	g	r	i	z
#----------------------------------------------- 
29.631500299372075	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31.521274719985957	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41.70356494084194	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
46.62219534092702	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
53.36777968351423	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
61.69063934813781	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
71.60487819557873	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
83.25643755626291	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
96.86531201401513	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
112.70630428457093	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
131.10103126709606	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
152.41065720308558	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
177.0260516087803	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
205.35281523518245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
237.79034697000145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
274.70504531945005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
316.39934947198896	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
363.08188563899955	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
414.8489493212332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
471.6832386510718	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
533.4696635055031	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
600.018145399543	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
671.0948935974169	6.515619595858861e+31	2.234472347331257e+27	1.230807847959005e+27	6.333962991718801e+26	4.031513757484655e+26	2.150648015522097e+26	5.328826425431766e+25	2.6073609896947385e+25	9.780209529156411e+24	7.485876611451642e+26	3.51660819877069e+26	2.150648015522097e+26	1.4097346311409923e+26
746.4529332769202	4.189918818949721e+34	1.8111068784797668e+30	9.980708739966985e+29	5.138398859875159e+29	3.2713127614931895e+29	1.7455847405532494e+29	4.327030046005137e+28	2.117512756335523e+28	7.944046955250311e+27	6.0722997766913574e+29	2.8536826895540435e+29	1.7455847405532494e+29	1.1443926508736187e+29
825.8531143236539	6.23050133375503e+36	3.503965030583387e+32	1.9320904017796844e+32	9.952182342875231e+31	6.33779902264558e+31	3.383008316234979e+31	8.390411074097151e+30	4.1067826914739226e+30	1.5409998921524802e+30	1.1759584953803589e+32	5.529125853881984e+31	3.383008316234979e+31	2.218293598860636e+31
909.100946415814	3.0475987088997773e+38	2.1217779221384653e+34	1.1705454164401697e+34	6.032216211338976e+33	3.842447295741302e+33	2.051638605871545e+33	5.090783057340994e+32	2.4921579831687352e+32	9.353009378359216e+31	7.126971229937143e+33	3.352403056070933e+33	2.051638605871545e+33	1.345516049340509e+33
996.8310649022242	6.124204695795077e+39	5.3992102592435156e+35	2.9804556357429894e+35	1.5367664518017543e+35	9.792002410521079e+34	5.230195581113372e+34	1.2985091292883672e+34	6.358030930886894e+33	2.3866457776804306e+33	1.8154382191238465e+35	8.543897951832771e+34	5.230195581113372e+34	3.4307739658643056e+34
1089.8281624399924	6.516574268070889e+40	7.229171063087968e+36	3.993188911605138e+36	2.0601311106540826e+36	1.3131020882292577e+36	7.016279452201523e+35	1.7429731524140286e+35	8.536104457712014e+34	3.204936807979689e+34	2.4333855419835345e+36	1.1458328625088623e+36	7.016279452201523e+35	4.6033284497978744e+35
1188.4702206138566	4.2744912877868286e+41	5.772710363412607e+37	3.1905721278481613e+37	1.646925817794955e+37	1.050042296886265e+37	5.6126058393418e+36	1.3950348425611223e+36	6.833423143591992e+35	2.5661679528078858e+35	1.9450779903796913e+37	9.16357298070131e+36	5.6126058393418e+36	3.683099466716581e+36
1292.8551483330632	1.616292136104003e+42	2.719953948552735e+38	1.5043898478192543e+38	7.77039889582645e+37	4.9560019949466705e+37	2.650140781088498e+37	6.591346853745927e+36	3.2294511828091216e+36	1.2130539321464893e+36	9.175767546129979e+37	4.3254566350848335e+37	2.650140781088498e+37	1.7394769780765905e+37
1403.2172936755958	3.443015699598884e+42	7.020299441803461e+38	3.885488338336424e+38	2.0081167073740854e+38	1.2812176967911879e+38	6.853761730800161e+37	1.7056944117532322e+37	8.358931324783215e+36	3.1405102686627427e+36	2.3709810113397516e+38	1.1183126467567783e+38	6.853761730800161e+37	4.499593905040759e+37
1519.7344840426115	3.8919918692485723e+42	9.967530252316405e+38	5.52141322325326e+38	2.855793778498363e+38	1.8228350229001853e+38	9.755938761951316e+37	2.429867788454787e+37	1.1911146220311326e+37	4.4763943869624724e+36	3.371236725414067e+38	1.5912506758016041e+38	9.755938761951316e+37	6.406698911211081e+37
