#t	Le	U	B	V	R	I	J	H	K	g	r	i	z
#----------------------------------------------- 
35.01488599903051	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36.15983882178422	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
84.2235018860531	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
88.34077964786134	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
94.92544453880123	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
104.39918673682094	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
117.21728716514056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
133.80283246859003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
154.50716186710835	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
179.61147152958054	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
209.34730468179842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
243.9078109982755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
283.444634990391	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
328.0605962301923	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
377.8071604483406	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
432.68917852988034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
492.67492150038294	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
557.7081211906437	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
627.7193139664531	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
702.6350063385977	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
782.3841862820019	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
866.9023699978358	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
956.1338866877313	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1050.032804471891	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1148.5630301377962	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1251.697846740465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1359.4191773274795	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1471.7167195631791	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1588.5871111369856	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1710.0331595079151	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1836.0631129812596	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1966.6900334870195	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2101.931243508775	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2241.807834478935	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2386.3441854748153	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2535.5676341435046	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2689.5081771748332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2848.198158851384	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3011.672081371557	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3179.9664002842396	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3353.119396006237	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3531.1710196704075	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3714.1627616528335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3902.137549171436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4095.139678510214	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4293.2147553207715	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4496.4096281854745	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4704.772364810183	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4918.352240198304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5137.199675418864	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5361.366202974076	2.228620739586225e+30	2.38673939012422e+28	1.3654707989832832e+28	7.267461757210277e+27	4.713163953621432e+27	2.5690931494859763e+27	6.585375766530764e+26	3.261102036528551e+26	1.2384549948072705e+26	8.523031745418354e+27	4.1322296139204587e+27	2.5690931494859763e+27	1.70444033513134e+27
5590.904475989183	2.926151603107133e+31	3.486997651549983e+29	1.998603977663787e+29	1.0654390250645589e+29	6.915859118284302e+28	3.773611175315059e+28	9.688359608121267e+27	4.8003983096841497e+27	1.8240743541145955e+27	1.249048914425057e+29	6.064894812363557e+28	3.773611175315059e+28	2.5049889326229886e+28
5825.868204110737	3.5663986067216666e+32	4.538775597735372e+30	2.604497366900676e+30	1.3898697941198958e+30	9.026914766726275e+29	4.9287146629440305e+29	1.266685025475356e+29	6.278426026405576e+28	2.386575029323639e+28	1.6290049645577968e+30	7.917420033433067e+29	4.9287146629440305e+29	3.272953361125104e+29
6066.3121680520835	3.670942588058015e+33	4.751314745066743e+31	2.727296217218737e+31	1.4557929875188438e+31	9.456480594053322e+30	5.164138124770027e+30	1.3275416416750004e+30	6.580680122104615e+29	2.501707861308946e+29	1.706165387742725e+31	8.29452327287277e+30	5.164138124770027e+30	3.4296128918271814e+30
6312.292236349248	2.783812733894647e+34	3.8863793160213184e+32	2.2339547875797093e+32	1.1939278060409018e+32	7.760758132157828e+31	4.241418246634173e+31	1.091664548604755e+31	5.413735460680854e+30	2.0589825663416765e+30	1.3988685621009102e+32	6.808420757274262e+31	4.241418246634173e+31	2.8180358180892837e+31
6563.865348946656	1.7541585903598483e+35	2.623073547935422e+33	1.5097753977478706e+33	8.078277197492699e+32	5.254389927571188e+32	2.8737328317665924e+32	7.404888743590256e+31	3.6736656875819123e+31	1.3977607165991907e+31	9.462429443097498e+32	4.6104125801061716e+32	2.8737328317665924e+32	1.9101081350972532e+32
6821.08952516207	9.109892631533448e+35	1.4778565150786807e+34	8.519945117911112e+33	4.5651983466239643e+33	2.971688442478453e+33	1.6267316742323914e+33	4.1975225001043114e+32	2.0834649447697127e+32	7.931159036917532e+31	5.3456761271613e+33	2.608032409519151e+33	1.6267316742323914e+33	1.0817906948174214e+33
7084.023853537224	4.0691823816779645e+36	7.133713320354365e+34	4.1192121886212346e+34	2.210270745237304e+34	1.439874366618483e+34	7.888972084048656e+33	2.0384203634403538e+33	1.0122687057711397e+33	3.855318125357018e+32	2.5873156552899986e+34	1.2639365191986366e+34	7.888972084048656e+33	5.248804844865942e+33
7352.7284802194645	1.5671402087340063e+37	2.984881042286266e+35	1.726614733548995e+35	9.279003355053543e+34	6.049956090042145e+34	3.3179699667300204e+34	8.586294032878696e+33	4.266177561346097e+33	1.625698340651579e+33	1.085803282036229e+35	5.311945910083888e+34	3.3179699667300204e+34	2.2087570434522563e+34
7627.264620964021	5.344276421094258e+37	1.1024805270726248e+36	6.388651144225246e+35	3.4386590770970554e+35	2.243940256898729e+35	1.2318424998729669e+35	3.1926174499542366e+34	1.5871226049757846e+34	6.051281585173776e+33	4.022397398070032e+35	1.970667312787216e+35	1.2318424998729669e+35	8.204755955409142e+34
7907.694571205585	1.6203261396811665e+38	3.6297381661981524e+36	2.1073637141394864e+36	1.1361669200872811e+36	7.420995377044068e+35	4.078118451482031e+35	1.0586594078342335e+35	5.265824130071932e+34	2.0088867448861333e+34	1.3285348953585081e+36	6.5188645470018416e+35	4.078118451482031e+35	2.7178276439340804e+35
8194.081724738184	4.450840247916589e+38	1.0798261648296347e+37	6.281291926608672e+36	3.3921743018979856e+36	2.2176751039651404e+36	1.2199760963098393e+36	3.1721594446879847e+35	1.5787462447454054e+35	6.0263495910492435e+34	3.9649993806619636e+36	1.9485698242343524e+36	1.2199760963098393e+36	8.135157469410625e+35
8486.49058749504	1.1119001419180532e+39	2.9253736107746143e+37	1.705117797212257e+37	9.224665806597024e+36	6.036597268284675e+36	3.3244993343075e+36	8.659151871447436e+35	4.312142359301048e+35	1.6470294233502346e+35	1.0778058565280524e+37	5.3054772028585186e+36	3.3244993343075e+36	2.2182329955119684e+36
8784.986772225437	2.5616018264612714e+39	7.291935212736485e+37	4.258955270932862e+37	2.3082028890776533e+37	1.5119633327783719e+37	8.336047556384152e+36	2.1750073757342772e+36	1.0837792157137656e+36	4.142068253975577e+35	2.6957966703639933e+37	1.3291951112953572e+37	8.336047556384152e+36	5.56556926572169e+36
9089.637022280102	5.457805867756539e+39	1.6822126124808505e+38	9.846282498463961e+37	5.346327687470745e+37	3.505653945322298e+37	1.9350665877635082e+37	5.058049671396074e+36	2.521956729343296e+36	9.644828352595586e+35	6.241420231312326e+37	3.0827425205569246e+37	1.9350665877635082e+37	1.2927855044865869e+37
9400.509226260296	1.0862353014415457e+40	3.618798450778282e+38	2.1227708618947462e+38	1.1548146595275614e+38	7.580172595600166e+37	4.1891102443611297e+37	1.0970014451010678e+37	5.473184202778651e+36	2.0945041384387612e+36	1.3475714773331224e+38	6.667606099172899e+37	4.1891102443611297e+37	2.8005139205811553e+37
9717.672438197724	2.0137770245930053e+40	7.276533682903774e+38	4.278515752351405e+38	2.3323809194828557e+38	1.5327045477073115e+38	8.481269249218241e+37	2.2254187306111006e+37	1.1110821432390148e+37	4.2549575411229805e+36	2.720410730213909e+38	1.3485975925704668e+38	8.481269249218241e+37	5.673960671494543e+37
10041.196896141048	3.8217512310646016e+40	1.4171927898179623e+39	8.339406292416018e+38	4.549204210120011e+38	2.9905810972444597e+38	1.6555459222812066e+38	4.346856665328006e+37	2.170742849640974e+37	8.31492085522993e+36	5.3052204433966064e+38	2.6316195123374047e+38	1.6555459222812066e+38	1.107816950707471e+38
10371.154030166257	6.375674839103395e+40	2.5398368824440797e+39	1.49785386123887e+39	8.186588530448652e+38	5.3874073726185966e+38	2.9859634894286366e+38	7.854532392073999e+37	3.9249352750492833e+37	1.5044129656867251e+37	9.542915895584577e+38	4.742100845392676e+38	2.9859634894286366e+38	1.9993927875545303e+38
10707.616475864852	1.0245051223263789e+41	4.329200597248651e+39	2.5579188426850823e+39	1.4003270231301162e+39	9.223480498180682e+38	5.117299592914276e+38	1.3482113004415919e+38	6.740733380683668e+37	2.5851367316477153e+37	1.63172151437449e+39	8.120650084936764e+38	5.117299592914276e+38	3.428453691609226e+38
11050.658083828717	1.5143663221617028e+41	6.908037384486965e+39	4.091948535204687e+39	2.2450488178758083e+39	1.480515256458521e+39	8.225291226726192e+38	2.1716118636388625e+38	1.0865484786386197e+38	4.170128909057115e+37	2.6147208486879553e+39	1.3039165848959452e+39	8.225291226726192e+38	5.5148773202563675e+38
11400.35396634653	2.1291917435984656e+41	1.0442962592295985e+40	6.201263723624998e+39	3.4096877123502634e+39	2.251206674723831e+39	1.2523815971091826e+39	3.313340456418254e+38	1.6589951735472833e+38	6.371822937145176e+37	3.969176411116814e+39	1.983311935787614e+39	1.2523815971091826e+39	8.403166960521409e+38
11756.780517635536	2.7696001978855654e+41	1.4804759000027042e+40	8.818555083580055e+39	4.861768034309596e+39	3.214626937903036e+39	1.7913181799455077e+39	4.751297249437957e+38	2.3810945111723237e+38	9.15351447376227e+37	5.656078917767796e+39	2.83320398076345e+39	1.7913181799455077e+39	1.2030307165784478e+39
12120.01543589137	3.405449918233181e+41	1.983835819122399e+40	1.1855102949189967e+40	6.554187439030677e+39	4.3403023158496565e+39	2.422789032975274e+39	6.443387355776557e+38	3.2320697925652742e+38	1.2436593066066645e+38	7.620145250737158e+39	3.826896043064444e+39	2.422789032975274e+39	1.6286771482721203e+39
12490.137735648066	3.889519230432367e+41	2.4982649646278227e+40	1.4987053170352142e+40	8.313485271478806e+39	5.51540809694287e+39	3.085118652139351e+39	8.230978536435547e+38	4.133295631699967e+38	1.5922241424606742e+38	9.658217545090921e+39	4.8653981150898115e+39	3.085118652139351e+39	2.0762822865522003e+39
12867.227781374635	4.2168638288297295e+41	2.985935889525526e+40	1.798581570585365e+40	1.0012209328294859e+40	6.655190586818811e+39	3.730790740219786e+39	9.986948694827262e+38	5.020887766025526e+38	1.936420135815981e+38	1.1622385954087772e+40	5.873901768942564e+39	3.730790740219786e+39	2.5138327912101476e+39
13251.3673044001	4.308879871050041e+41	3.3885937662910236e+40	2.0506528403738194e+40	1.146146219808337e+40	7.635247219504835e+39	4.290822516024311e+39	1.1529847995890952e+39	5.804196416602848e+38	2.2415138644770147e+38	1.3292546266275015e+40	6.742889064783451e+39	4.290822516024311e+39	2.89513374913662e+39
