#t	Le	U	B	V	R	I	J	H	K	g	r	i	z
#----------------------------------------------- 
35.01488599903051	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36.15850730117236	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
84.17616746898719	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
88.2887414710252	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
94.8584877871901	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
104.29328634586095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
117.02491319361938	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
133.44222642807765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
153.8527814485273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
178.4867717902833	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
207.52041775351935	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
241.09135022866892	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
279.3003000851326	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
322.20723567180653	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
369.83339423825083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
422.1675483608261	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
479.1730150069937	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
540.7974821113836	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
606.9801140466386	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
677.6576042990961	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
752.7682910280959	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
832.2564831319817	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
916.0741987328385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1004.1815875212639	4.236123554476736e+32	1.0034404389252134e+29	5.556779487763812e+28	2.8733103158456292e+28	1.8337386729126322e+28	9.812582332470065e+27	2.4433003697985885e+27	1.1975815479129602e+27	4.5002415087976644e+26	3.3921255912518135e+28	1.6007030394218064e+28	9.812582332470065e+27	6.443265644489433e+27
1096.546224620727	5.716062775535392e+34	1.6869983436675492e+31	9.35028978244741e+30	4.8386373024838323e+30	3.089352659708441e+30	1.653988056996178e+30	4.121663536658076e+29	2.0208030926452407e+29	7.595947220771268e+28	5.711293932799143e+30	2.697072031223045e+30	1.653988056996178e+30	1.086370345717962e+30
1193.1431753778277	3.083056098863702e+36	1.0646111297547607e+33	5.904606488379043e+32	3.0573675225408807e+32	1.9527056742171033e+32	1.0458487537365593e+32	2.6077958727005376e+31	1.278848428983993e+31	4.808106305945219e+30	3.6082743616011974e+32	1.7049095669386916e+32	1.0458487537365593e+32	6.870813485118545e+31
1293.9553088155067	7.11302928503671e+37	3.019908764283971e+34	1.6764893957648652e+34	8.688023636578921e+33	5.551539315139892e+33	2.9749545109539475e+33	7.424315090213271e+32	3.6419486157525215e+32	1.369698449845628e+32	1.0251543369399596e+34	4.847674560854025e+33	2.9749545109539475e+33	1.9550200602743063e+33
