#t	Le	U	B	V	R	I	J	H	K	g	r	i	z
#----------------------------------------------- 
29.631500299372075	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31.521274719985957	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41.70349917722733	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
46.621492607148674	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
53.36399722329095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
61.678889644061925	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
71.57642550313537	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
83.19675583764855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
96.75160183369478	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
112.50440734999519	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
130.76164936046703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
151.86533825795726	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
176.18269541295274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
204.09123704445335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
235.95868173031	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
272.11949094837473	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
312.8510234097051	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
358.3530793939451	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
408.73595628171233	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
464.01814669335715	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
524.1365072158685	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
588.9606865527195	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
658.3157797880585	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
732.003359637172	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
809.8206640501744	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
891.5703078401865	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
977.0702801158125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1066.1579175774575	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1158.6924177114952	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1254.5550713981438	5.827156545454703e+32	1.073716543037572e+29	5.940507498073006e+28	3.069214877618536e+28	1.957866676423463e+28	1.0471257112849676e+28	2.605121319364924e+27	1.2765169570910647e+27	4.795385137498335e+26	3.62408655789798e+28	1.7088426731532276e+28	1.0471257112849676e+28	6.87372974228672e+27
1353.6474889817976	4.446580003116715e+34	1.0029820263508769e+31	5.553214520654278e+30	2.8709924877910254e+30	1.8320899749578804e+30	9.80271181103556e+29	2.4404295609120425e+29	1.1961024360177464e+29	4.49440405626872e+28	3.3895181863933735e+30	1.5992234767369889e+30	9.80271181103556e+29	6.436398389053046e+29
1455.8891810361765	1.643599198125299e+36	4.2976636614536694e+32	2.3808421273723332e+32	1.2315127442897898e+32	7.860988910469803e+31	4.207454242405309e+31	1.0480100607807974e+31	5.137453553712196e+30	1.930788099961864e+30	1.4537643513172176e+32	6.862356352441041e+31	4.207454242405309e+31	2.763097152176245e+31
1561.2154972767862	3.071452260973528e+37	9.589057978162582e+33	5.316039682130114e+33	2.7515488373508236e+33	1.757003249715998e+33	9.407977837241568e+32	2.344928200041896e+32	1.1497782811067833e+32	4.322213325189569e+31	3.247638792738769e+33	1.5339511248063413e+33	9.407977837241568e+32	6.17980550614065e+32
1669.5859035590543	3.490919749310097e+38	1.2849120607506482e+35	7.128463996693308e+34	3.692003920180052e+34	2.3583732658034053e+34	1.2633258846897575e+34	3.150881152316754e+33	1.545315892673246e+33	5.810497282760261e+32	4.357013021556947e+34	2.059177664264088e+34	1.2633258846897575e+34	8.300310389351667e+33
1781.2297036490822	2.6237348395103007e+39	1.1404283633268479e+36	6.3317443901043146e+35	3.2816083363790618e+35	2.097023611885293e+35	1.1238235250858976e+35	2.804905793614227e+34	1.3759775922144145e+34	5.1750991465835086e+33	3.872086659702453e+35	1.8311754061402938e+35	1.1238235250858976e+35	7.385580509835869e+34
1896.4390723164756	1.4143116776050758e+40	7.255579628119079e+36	4.0316232608315127e+36	2.0910186496265328e+36	1.336750466733705e+36	7.16717843155711e+35	1.790149854080648e+35	8.784083924771621e+34	3.304619208007802e+34	2.4668562984718372e+36	1.1674141564084516e+36	7.16717843155711e+35	4.711384239356245e+35
2015.3786812518317	6.088883404597463e+40	3.5460606434482294e+37	1.9716897187012243e+37	1.0232233384003581e+37	6.543419569549483e+36	3.5096713322417545e+36	8.771350610517071e+35	4.3049237666030756e+35	1.6198888841090135e+35	1.2069741720872915e+37	5.715024410094178e+36	3.5096713322417545e+36	2.307589348477604e+36
