#t	Le	U	B	V	R	I	J	H	K	g	r	i	z
#----------------------------------------------- 
35.01488599903051	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35.439236197241215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
121.73512643864952	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
122.92779425923725	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
124.75320272372832	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
127.24387181840676	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
130.44297826841458	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
134.40271594820183	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
139.18333842131415	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
144.85202012185948	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
151.481305918096	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
159.14709308809975	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
167.92620811523662	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
177.89375178477044	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
189.12047565460347	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
201.67049183649803	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
215.5995849359455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
230.95429332069156	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
247.77178752522067	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
266.08044164471767	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
285.90090616600605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
307.2474574473308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
330.12942401451363	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
354.55257020826735	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
380.52031239038615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
408.03474282095596	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
437.0974542586747	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
467.7101252879537	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
499.8749700681506	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
533.5950233022966	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
568.874340755792	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
605.7181195585398	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
644.132764258754	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
684.1259184238527	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
725.7064528070149	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
768.8844522668688	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
813.6711932778308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
860.0791128791843	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
908.1217816491419	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
957.8138738231803	3.923677803820758e+31	4.419107943876149e+27	2.4410965519400512e+27	1.2594385028885418e+27	8.027681364239228e+26	4.289528280607198e+26	1.0656407632605912e+26	5.21898521416694e+25	1.959531457701532e+25	1.48761007909811e+27	7.005118889473943e+26	4.289528280607198e+26	2.814367498029215e+26
1009.171151803581	1.3032177321619174e+33	1.6524753620460417e+29	9.131437045233158e+28	4.712689404083037e+28	3.004409444581761e+28	1.6057124053382646e+28	3.990345167245636e+27	1.954501617296478e+27	7.339292493905524e+26	5.566077553273035e+28	2.621836304837357e+28	1.6057124053382646e+28	1.053632385304222e+28
1062.2104363405776	2.5413931597300673e+34	3.588643995559015e+30	1.9837176392742295e+30	1.0240935593076591e+30	6.529844109675225e+29	3.490565171533351e+29	8.67704824469798e+28	4.2505498078662565e+28	1.5962920940932354e+28	1.2094560999107325e+30	5.6986130969852864e+29	3.490565171533351e+29	2.290679868063341e+29
1116.9495804933704	3.4068623625597994e+35	5.428041826109413e+31	3.001666537277272e+31	1.5501515422134921e+31	9.88604164966699e+30	5.285837314349976e+30	1.3144557392411334e+30	6.439832007496133e+29	2.4187951333660454e+29	1.8305839179917991e+31	8.628037723502567e+30	5.285837314349976e+30	3.4692664824372714e+30
1173.4074482239973	3.3832243962942546e+36	6.0453199411304134e+32	3.344311384237939e+32	1.7277021291625684e+32	1.102050262093293e+32	5.8937293225257375e+31	1.4661441619221222e+31	7.183897762596191e+30	2.698617823267947e+30	2.0400918028572065e+32	9.618647510100093e+31	5.8937293225257375e+31	3.8687325892589726e+31
1231.6038922663977	2.5494446452660375e+37	5.1346967007855704e+33	2.841745822846731e+33	1.468625605305857e+33	9.369907247601665e+32	5.012219190722074e+32	1.2473386237481941e+32	6.112621880058864e+31	2.2965209693610704e+31	1.7340205713770343e+33	8.178486255587355e+32	5.012219190722074e+32	3.290546471096346e+32
