#t	Le	U	B	V	R	I	J	H	K	g	r	i	z
#----------------------------------------------- 
4.340657301708096	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4.424367475676153	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4.909555499812847	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5.603276594075227	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6.440271401265341	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7.433804434038711	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8.609193824915408	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9.99736910083013	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11.63390717048338	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13.558553789022953	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15.814490327238268	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18.447151454702883	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21.5025884304962	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25.02552926326863	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
29.057423792426157	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33.63482902993004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38.78844238543121	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
44.54293203326746	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
50.91750931857887	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
57.92702559636475	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
65.58331140736213	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
73.8965077149726	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
82.87622472429277	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
92.53245595751206	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
102.8762445456642	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
113.92013755475884	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
125.67847821498218	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
138.16758500605061	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
151.40585742719298	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
165.41384072212554	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
180.21427036624678	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
195.83211135402289	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
212.29460199540125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
229.6313078523811	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
247.87419000966815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
267.0576917709052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
287.21884290318206	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
308.39738438252687	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
330.6359131711844	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
353.9800501947882	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
378.47863107146827	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
404.1839215612576	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
431.1518588870291	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
459.4423236461419	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
489.11944289797054	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
520.2519267771062	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
552.9134437605607	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
587.1830383736411	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
623.1455954836747	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
660.892358294245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
700.5215043643632	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
742.1387900282091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
785.8582667485016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
831.8030879020517	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
880.1064105413382	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
930.9124087909578	6.302445857577615e+30	3.233333363599727e+27	1.7966206721143897e+27	9.318213192812604e+26	5.956952302287191e+26	3.19389687077783e+26	7.977380580866124e+25	3.914414215568688e+25	1.4726213274812604e+25	1.0993069707150178e+27	5.202336886881313e+26	3.19389687077783e+26	2.0995227133824134e+26
984.3774139681684	2.1491843179845067e+32	1.2557150557811437e+29	6.982144550328888e+28	3.6234764875206954e+28	2.317194190317277e+28	1.242874198000288e+28	3.1062187147705095e+27	1.5245186556585116e+27	5.7365961174922424e+26	4.27417101945821e+28	2.023841399937784e+28	1.242874198000288e+28	8.171860879933751e+27
1040.6711995027536	4.9477533707868906e+33	3.332668076268685e+30	1.8544938835726837e+30	9.63077691943859e+29	6.161203081179515e+29	3.306155394188146e+29	8.268619318480625e+28	4.059213780171979e+28	1.527830158340659e+28	1.1358446351150033e+30	5.3817705917886454e+29	3.306155394188146e+29	2.174328481235637e+29
1099.9784367320008	8.036175649199073e+34	6.188573734176635e+31	3.446327094549269e+31	1.7909723980251261e+31	1.146195447836868e+31	6.153291424711628e+30	1.5399936829818087e+30	7.561969629254479e+29	2.846941213749718e+29	2.111924172733497e+31	1.0012983431565912e+31	6.153291424711628e+30	4.047775083622165e+30
1162.5003443296564	9.392689496605333e+35	8.332210579291764e+32	4.644039971741407e+32	2.415226419885471e+32	1.546363556583269e+32	8.305631016711326e+31	2.0802670626747266e+31	1.021771815294921e+31	3.8478667817351785e+30	2.847551045045564e+32	1.3510349723562837e+32	8.305631016711326e+31	5.4651280121366295e+31
1228.4565528356097	8.347698440853542e+36	8.480212551771737e+33	4.73059414118863e+33	2.4621245480971498e+33	1.5770639703314793e+33	8.474699535283411e+32	2.124263583800947e+32	1.043669424588522e+32	3.931447742182873e+31	2.902333168421516e+33	1.3780179707173847e+33	8.474699535283411e+32	5.577913613649177e+32
1298.0872443528042	5.735887345113205e+37	6.707721192767692e+34	3.745348727075221e+34	1.950967673333366e+34	1.250236464947502e+34	6.722038129978953e+33	1.6863738331546e+33	8.287797747647542e+32	3.1229386078670792e+32	2.299343074405048e+34	1.0925794196073967e+34	6.722038129978953e+33	4.4256726438505587e+33
1371.6555866025933	3.1750413653280588e+38	4.255761686780592e+35	2.378546419142358e+35	1.240053851595108e+35	7.950411387439866e+34	4.27697743719591e+34	1.0739051930230308e+34	5.279399273933096e+33	1.989968315913543e+33	1.4611976577396944e+35	6.948752853774583e+34	4.27697743719591e+34	2.8167527852007356e+34
1449.4505233774908	1.434329319409997e+39	2.2122779907194135e+36	1.2377313348078085e+36	6.458885479858447e+35	4.143152409031316e+35	2.230163352971365e+35	5.604964786297752e+34	2.756358531273753e+34	1.0393121227575318e+34	7.609105019826573e+35	3.6216734352868194e+35	2.230163352971365e+35	1.4692407940921434e+35
1531.789982595286	5.781959246838372e+39	9.80933488330687e+36	5.492213231853239e+36	2.8679003066430555e+36	1.8403332026993516e+36	9.910269808882388e+35	2.492357672086828e+35	1.2259574835214459e+35	4.623714411890869e+34	3.378115300099858e+36	1.6088597403808567e+36	9.910269808882388e+35	6.530467183606735e+35
1619.0245835237404	2.0966549858280358e+40	3.7669980691606612e+37	2.1100962156273794e+37	1.102289785947171e+37	7.075004762076394e+36	3.8109148302738306e+36	9.588106823695658e+35	4.716949024395773e+35	1.779270398228107e+35	1.2982716604752097e+37	6.185507030269175e+36	3.8109148302738306e+36	2.5116057378802525e+36
1711.5419068252954	6.007870868854145e+40	1.2200419567193358e+38	6.841035676995368e+37	3.576896950581374e+37	2.296969332321912e+37	1.2379653820716166e+37	3.117503641211984e+36	1.5341754832572784e+36	5.788949163455726e+35	4.211981106913184e+37	2.00845958152079e+37	1.2379653820716166e+37	8.161517470248228e+36
1809.7714769812553	1.5135997378418488e+41	3.454492176577105e+38	1.9389700551519923e+38	1.0147198147424511e+38	6.519470350704167e+37	3.5157328379054676e+37	8.861518360327884e+36	4.362300103696609e+36	1.6465832791574556e+36	1.1946383993458157e+38	5.701372581816269e+37	3.5157328379054676e+37	2.3185588591808707e+37
