#t	Le	U	B	V	R	I	J	H	K	g	r	i	z
#----------------------------------------------- 
3.222521072820162	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.3005802423867854	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.45654332456209	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.6406559276465287	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.8422946566302016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4.059979916367499	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4.293981644635957	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4.545084575058883	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4.814292236639443	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5.102733314277058	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5.41162551091977	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5.7422590834639005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6.095987973602605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6.474224063653738	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6.878432709261046	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7.310128720577444	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7.770872403092815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8.262265477470532	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8.785946806095843	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9.343587916217066	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9.936888348351609	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10.567570884449259	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11.237376727500662	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11.948060715316233	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12.701386656419231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13.499122876529364	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14.343038059698864	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15.234897460186618	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16.176459549451028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
17.169473148689157	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18.215675081819136	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19.316788367580013	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20.47452095363697	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21.690564980866437	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22.966596553076215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24.30427597661338	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25.705248426125078	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
27.171144986957746	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
28.703584021381467	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30.304172804823583	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31.974509379107545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33.71618457217162	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35.530784137353855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37.41989096986409	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39.38508736295448	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41.42795727162997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
43.550088556828285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
45.75307518800898	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
48.03851938682539	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
50.408033698677116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
52.863242982751984	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
55.405786314471214	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
58.03731879691547	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60.75951328063551	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
63.57406199163972	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
66.48267807052032	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
69.4870970258932	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
72.58907810665491	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
75.79040559765444	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
79.09289004406989	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
82.498369409846	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
86.00871017595705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
89.62580838326372	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
93.35159062548932	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
97.18801499648373	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
101.1370719983337	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
105.200785414529	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
109.38121315225048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
113.68044805792208	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
118.10061871009768	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
122.64389019242692	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
127.31246484864394	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
132.10858302461097	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
137.03452380028423	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
142.09260571164947	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
147.28518746677184	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
152.61466865853282	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
158.08349047382194	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
163.6941364023809	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
169.44913294758223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
175.35105033631763	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
181.40250323448743	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
187.60615146897692	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
193.96470075225062	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
200.48090341414297	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
207.15755914349887	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
213.99751573597257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
221.00366985014068	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
228.1789677751129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
235.5264062075887	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
243.04903304295323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
250.74994817462903	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
258.63230430577863	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
266.6993077691595	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
274.9542193498862	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
283.4003551386954	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
292.0410874020681	1.0125001311606375e+30	2.2100296802034893e+26	1.2234677204261486e+26	6.324544465817761e+25	4.035668783331287e+25	2.159146117582745e+25	5.374647180710631e+24	2.634107686175313e+24	9.897331785803269e+23	7.4670124287655305e+25	3.5226548973181844e+25	2.159146117582745e+25	1.4176213773882624e+25
300.8798454652524	8.84082234279768e+30	2.0529984423503923e+27	1.136798671844877e+27	5.877737416529633e+26	3.750997399202022e+26	2.0071112523186774e+26	4.997254339608431e+25	2.4493326022961806e+25	9.20377886693004e+24	6.939163337976838e+26	3.2742744877307154e+26	2.0071112523186774e+26	1.3178994808166801e+26
309.920116611863	5.606034406359983e+31	1.3844826388560461e+28	7.668044598833804e+27	3.965542460169206e+27	2.5309893539937105e+27	1.3544846940653333e+27	3.373087935904528e+26	1.6533973501104485e+26	6.213409737830437e+25	4.6814296820561693e+27	2.2093910934536904e+27	1.3544846940653333e+27	8.894429295034421e+26
319.16544699838346	3.1775918937126817e+32	8.342804193389646e+28	4.6218199469381265e+28	2.3906931394496353e+28	1.526031533476994e+28	8.167842283755407e+27	2.0344918446024575e+27	9.973310038200658e+26	3.74823631896844e+26	2.8221387643976974e+28	1.3321709926338953e+28	8.167842283755407e+27	5.363953494025022e+27
328.61944258601477	1.6864237321252206e+33	4.545878979646771e+29	2.5186289707862827e+29	1.3029133832116733e+29	8.31721453092588e+28	4.451926208221057e+28	1.1090166371417444e+28	5.436710146914958e+27	2.0433325485682778e+27	1.5380156075679453e+29	7.260734587929426e+28	4.451926208221057e+28	2.9237505698979506e+28
338.29044552912956	8.35563124642778e+33	2.2495496336066586e+30	1.2463490882818417e+30	6.447466297509408e+29	4.1157627921392574e+29	2.2030234298543324e+29	5.487912820539686e+28	2.690324118469636e+28	1.011129400161515e+28	7.61087749781326e+29	3.592962576535687e+29	2.2030234298543324e+29	1.4468075414370582e+29
348.1818704004671	3.3987105381605226e+34	9.819200059265262e+30	5.441817278768221e+30	2.8158136751088317e+30	1.7977406848730957e+30	9.624259701766783e+29	2.398107135325978e+29	1.1757262347219065e+29	4.419263212169636e+28	3.3237175634450396e+30	1.5694457026181284e+30	9.624259701766783e+29	6.3211933743199714e+29
358.2972142813769	1.2960225465640252e+35	3.935787910355128e+31	2.181669034257669e+31	1.129090244519162e+31	7.209355715020795e+30	3.8600093261845406e+30	9.619915784883071e+29	4.716696440755639e+29	1.7730114988848417e+29	1.3326941128719188e+31	6.294016756520992e+30	3.8600093261845406e+30	2.535414879573168e+30
368.64005656872985	4.406619454980351e+35	1.4360237026360316e+32	7.962473024453159e+31	4.121954433616805e+31	2.6323010786482363e+31	1.4096200694374787e+31	3.5140103670217776e+30	1.7231046343724663e+30	6.477815633994934e+29	4.864950715875227e+31	2.29818310721735e+31	1.4096200694374787e+31	9.2598635207613e+30
379.21405884597436	1.402593174979731e+36	4.852341971738175e+32	2.691223987828481e+32	1.3934942546002142e+32	8.900072962808973e+31	4.766776491237152e+31	1.1885791785845438e+31	5.828718855464965e+30	2.1914299270977326e+30	1.6445890639436503e+32	7.770660235137135e+31	4.766776491237152e+31	3.1315804668057807e+31
390.02296482188433	4.0793160280891247e+36	1.5146437614484768e+33	8.403199479913789e+32	4.352324244478409e+32	2.780208939691512e+32	1.4893164650578377e+32	3.714618535633902e+31	1.8218106541014944e+31	6.850198510398189e+30	5.136242960690006e+32	2.4275059049349796e+32	1.4893164650578377e+32	9.785199556601046e+31
401.0706003489227	1.1168498191216757e+37	4.418608803265585e+33	2.452136199761118e+33	1.2703771276158564e+33	8.116171597282998e+32	4.3484332724609355e+32	1.0848606638814812e+32	5.321124907494972e+31	2.000991042997954e+31	1.4991024810975634e+33	7.086815051466016e+32	4.3484332724609355e+32	2.857300263127486e+32
412.36087351136877	2.8365054971786797e+37	1.2040541174655253e+34	6.684161517188975e+33	3.4638709900726606e+33	2.2133551707794134e+33	1.1860814822057597e+33	2.9599547180244734e+32	1.4519796304237935e+32	5.46071673745387e+31	4.08725009850213e+33	1.9327261417731756e+33	1.1860814822057597e+33	7.794413757590678e+32
423.897774783996	6.825075163517449e+37	3.0918410238251376e+34	1.7169294895009596e+34	8.899942384737701e+33	5.687791504623889e+33	3.048488376507448e+33	7.609875484491675e+32	3.733331094332229e+32	1.4042050163082783e+32	1.050096227022147e+34	4.966851569734276e+33	3.048488376507448e+33	2.0035347626309663e+33
435.68537728081355	1.5405224163738864e+38	7.483670344838014e+34	4.157170902586024e+34	2.1555824960315973e+34	1.3778277681251664e+34	7.386199635592279e+33	1.8443731252136542e+33	9.049312684664118e+32	3.404073923938034e+32	2.543174581161064e+34	1.2032409013016393e+34	7.386199635592279e+33	4.8549095226861474e+33
447.7278370647918	3.3146947037690583e+38	1.719474042106992e+35	9.554794141981823e+34	4.95581692678255e+34	3.1682293363814227e+34	1.6987316554984609e+34	4.243089806142871e+33	2.0820688720838933e+33	7.832961635082638e+32	5.846521203893223e+34	2.766901221862825e+34	1.6987316554984609e+34	1.116685448498766e+34
460.02939352551886	6.750026361132165e+38	3.752399535275444e+35	2.0858773171306166e+35	1.0822312390665699e+35	6.919874261437392e+34	3.711034692195921e+34	9.272408146196015e+33	4.550458366402044e+33	1.71213248150052e+33	1.2766467286574102e+35	6.043606706620831e+34	3.711034692195921e+34	2.4397804817045932e+34
472.59436978535604	1.317670934003949e+39	7.822875106073709e+35	4.350068237208119e+35	2.2576736829778078e+35	1.4438233885655864e+35	7.744567848841424e+34	1.9356689346535638e+34	9.500404517770507e+33	3.574985299658688e+33	2.663060698910335e+35	1.2610504454452132e+35	7.744567848841424e+34	5.092151008678206e+34
