#t	Le	U	B	V	R	I	J	H	K	g	r	i	z
#----------------------------------------------- 
6.231070087889746	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6.475563181468383	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9.189095984013358	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11.386105853560187	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14.94402538316761	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19.991815970517134	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
26.81166495780402	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35.611676023809785	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
46.38289017829805	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
58.94523662384114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
73.08715843132534	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
88.6540886719918	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
105.56069817433412	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
123.77262135334743	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
143.28744826102186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
164.1219988943899	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
186.30486765053456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
209.87224343545952	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
234.8655950793027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
261.3303975505158	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
289.3154431805418	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
318.8724885073613	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
350.0560991645026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
382.9236159284563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
417.53519799231464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
453.9539182707761	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
492.2458961549116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
532.4804589368684	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
574.730327319208	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
619.0718224753236	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
665.5850938611233	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
714.3543672447555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
765.468213775546	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
819.019841408759	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
875.1074096296064	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
933.8343696926626	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
995.3098326979547	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1059.6489672626853	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1126.9734300977643	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1197.4118335964122	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1271.1002513061871	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1348.1827672778613	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1428.812073189618	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1513.1501182325735	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1601.3688156169928	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1693.6508159003915	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1790.1903506402475	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1891.1941531336136	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1996.8824693038607	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2107.4901636307827	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2223.267934481699	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2344.483650421599	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2471.423819391297	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2604.395210300614	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2743.7266441450674	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2889.770974070896	2.9977017513020707e+29	2.617422474381265e+27	1.4925235879758857e+27	7.920680985341109e+26	5.12856457464024e+26	2.790394273225799e+26	7.132150059444977e+25	3.5283067581991773e+25	1.3385444308044777e+25	9.29527093403417e+26	4.4944713710550166e+26	2.790394273225799e+26	1.8493699674299213e+26
3042.907279945854	9.253838131651907e+30	9.159826355985683e+28	5.233528698668614e+28	2.782231652756641e+28	1.8032072892023902e+28	9.821896605998563e+27	2.5147809484183326e+27	1.2448290417814312e+27	4.725489082810586e+26	3.2637692469560754e+28	1.5806737409611778e+28	9.821896605998563e+27	6.513593537007576e+27
3203.5433025601696	2.0213138164383286e+32	2.2419294696287125e+30	1.2833678906565242e+30	6.833969198814858e+29	4.433281095840618e+29	2.417312122325518e+29	6.1994363293350994e+28	3.070526754943413e+28	1.1662927047637354e+28	8.013711104961934e+29	3.887142008209136e+29	2.417312122325518e+29	1.604030505519764e+29
3372.1181506668663	3.103191970448558e+33	3.9014626248216445e+31	2.238261437636435e+31	1.1941847156800717e+31	7.755098132669426e+30	4.2337488428341835e+30	1.0878571921344318e+30	5.391667307115172e+29	2.049347800550475e+29	1.3997171059990026e+31	6.801711834492146e+30	4.2337488428341835e+30	2.81125219519111e+30
3549.105314241223	3.6009261920158963e+34	5.0919475042970146e+32	2.927601499100842e+32	1.5649571162736465e+32	1.017364161775981e+32	5.5608112856695615e+31	1.431533786446165e+31	7.099689596724918e+30	2.700384957735952e+30	1.8335022140756343e+32	8.925481807204853e+31	5.5608112856695615e+31	3.6949110806156923e+31
3735.0160262439335	3.187958479958539e+35	5.10601570352584e+33	2.942846536657762e+33	1.576471216753408e+33	1.0260583862024852e+33	5.615894330144285e+32	1.448750584852874e+32	7.190364324545665e+31	2.736935668299725e+31	1.8460901489673388e+33	9.004636108739247e+32	5.615894330144285e+32	3.7343044108169776e+32
3930.4030196638896	2.2544960174613213e+36	4.066675803366932e+34	2.3495885768136667e+34	1.2613787912163127e+34	8.219534700547282e+33	4.504877805972483e+33	1.1645926419983794e+33	5.7843205281655746e+32	2.2034075614905455e+32	1.476381690666208e+34	7.215744084124103e+33	4.504877805972483e+33	2.9977864523842723e+33
4135.864732975539	1.2847810094486725e+37	2.6222905844385874e+35	1.5191699304078443e+35	8.174997820331655e+34	5.334030400633289e+34	2.927772972886597e+34	7.586348676343655e+33	3.771053551833376e+33	1.4376895045886585e+33	9.563261520893423e+34	4.6842793903317255e+34	2.927772972886597e+34	1.9499052482952735e+34
4352.050033882025	6.109231218565485e+37	1.404708730951659e+36	8.160370964105814e+35	4.4018924551848554e+35	2.8759696817844423e+35	1.5809725966845034e+35	4.106215713821478e+34	2.0428153699653274e+34	7.794661563905518e+33	5.146576747216681e+35	2.5265501042624367e+35	1.5809725966845034e+35	1.0538173105329345e+35
4579.663527491574	2.441714057633358e+38	6.345967285923706e+36	3.697657586940706e+36	1.999848071713709e+36	1.3084867475040263e+36	7.204842569830806e+35	1.8760797930785552e+35	9.341708820104744e+34	3.5677213350632e+34	2.3367682399824842e+36	1.1499602679259733e+36	7.204842569830806e+35	4.80686268546128e+35
4819.471540693888	8.425029000122229e+38	2.4665010183945196e+37	1.4416359106096022e+37	7.818087540779971e+36	5.1229291383704905e+36	2.8255869642493467e+36	7.376914302826652e+35	3.6766092867390355e+35	1.405460361081731e+35	9.129587775031832e+36	4.504084848317717e+36	2.8255869642493467e+36	1.8869177693799358e+36
5072.3089007786275	2.6853782506779656e+39	8.521426253252644e+37	4.991639147248026e+37	2.7122049530150866e+37	1.7790923996081137e+37	9.824497318810589e+36	2.56970820634014e+36	1.2815577998221329e+36	4.902268192716515e+35	3.1657953893287784e+37	1.5646265078218601e+37	9.824497318810589e+36	6.565128723886006e+36
5339.086590081706	8.042538027620272e+39	2.6536485538873252e+38	1.5561495959222378e+38	8.463432452282632e+37	5.55457440593672e+37	3.0691797767460964e+37	8.035217915286979e+36	4.0085947539262354e+36	1.533889679779811e+36	9.876704096021614e+37	4.885676547427537e+37	3.0691797767460964e+37	2.0516293970944889e+37
5620.800433990996	1.9497447916607794e+40	7.112616329446531e+38	4.183209533229444e+38	2.2809364247103717e+38	1.4990822366408186e+38	8.296376891426112e+37	2.177374047212712e+37	1.0871766090221032e+37	4.1637291437460027e+36	2.660271866594938e+38	1.3190577393814422e+38	8.296376891426112e+37	5.550696133796682e+37
5918.54099125928	4.235396537259837e+40	1.7029336690376228e+39	1.0045580752879447e+39	5.491708531202677e+38	3.614419278180906e+38	2.003571214724916e+38	5.27151814381701e+37	2.6343953853908306e+37	1.0098323609808397e+37	6.401224772726773e+38	3.1815895192092014e+38	2.003571214724916e+38	1.3416907797177264e+38
6233.504836155649	7.941849016130194e+40	3.5899618734693823e+39	2.1257821715322462e+39	1.1659691351031307e+39	7.687842118453286e+38	4.270352606735441e+38	1.1271264974535247e+38	5.638935908477062e+37	2.163985247205421e+37	1.3580494726687414e+39	6.770528187927569e+38	4.270352606735441e+38	2.862889783255114e+38
6567.007469377722	1.3009653936095563e+41	6.661166934535111e+39	3.9614440023489167e+39	2.1809676826994783e+39	1.4409767317956586e+39	8.022809688124574e+38	2.1251630207479658e+38	1.0645291497626616e+38	4.0904014187444824e+37	2.5380914025582955e+39	1.269742090933645e+39	8.022809688124574e+38	5.385486384389148e+38
6920.498134308315	1.8023748078009055e+41	1.0687454250295244e+40	6.39080472107474e+39	3.535193045527475e+39	2.3417878217057214e+39	1.307657987575617e+39	3.479565352846672e+38	1.7457095100790258e+38	6.718535530396778e+37	4.1096232444373027e+39	2.064953102253351e+39	1.307657987575617e+39	8.79218473589189e+38
7295.5768687691325	2.1242482398158993e+41	1.4810113278154074e+40	8.914599290671197e+39	4.9594878528354736e+39	3.295513195413356e+39	1.84671612170788e+39	4.9406209280930995e+38	2.48337641607256e+38	9.575765151128547e+37	5.757877012301949e+39	2.908374438596624e+39	1.84671612170788e+39	1.2440726643104943e+39
7694.014199971786	2.2102516197255005e+41	1.8080824200067518e+40	1.0961579567967895e+40	6.136160986446445e+39	4.091173126888306e+39	2.3013427406233232e+39	6.1930078472466115e+38	3.1191792697138343e+38	1.2052118745930502e+38	7.113959434912721e+39	3.6138485173328697e+39	2.3013427406233232e+39	1.553596289990462e+39
8117.773957275485	2.5133080718383043e+41	2.1597477848610716e+40	1.3124030246386812e+40	7.361418743315744e+39	4.913448542903491e+39	2.7672918995977344e+39	7.460951184982691e+38	3.760240080671681e+38	1.453870503256564e+38	8.530577727099056e+39	4.3414630660410514e+39	2.7672918995977344e+39	1.8694160062170146e+39
