#t	Le	U	B	V	R	I	J	H	K	g	r	i	z
#----------------------------------------------- 
35.01488599903051	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36.15983882178422	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
84.25949573146933	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
88.37677666061668	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
94.95559749360449	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
104.40721644965993	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
117.16912285706336	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
133.63864268661263	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
154.13464671683926	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
178.90164627747734	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
208.13370299094743	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
241.9903914577665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
280.59918601528005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
324.0528769065862	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
372.40958607848734	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
425.6974249954942	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
483.92237371753214	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
547.0771136767664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
615.1490744168406	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
688.126821944145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
766.0045926456672	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
848.7851809450972	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
936.4815724706393	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1029.1177050390327	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1126.7286408061889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1229.3603949964822	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1337.0695943357484	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1449.9230432995253	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1567.9972994199463	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1691.3783094753248	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1820.1610885212258	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1954.4494848903832	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2094.3560016615806	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2240.0016530744115	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2391.5159548150586	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2549.036947901003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2712.7112420460103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2882.6941853527755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3059.1500044601294	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3242.252035969801	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3432.1830463609576	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3629.1355372175776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3833.3120925879193	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4044.9258032789694	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4264.200717414716	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4491.3723696091565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4726.6883126601315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4970.408707126379	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5222.806971759756	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5484.170522216749	1.0990037657446144e+31	1.0764128674760375e+29	6.14918378497058e+28	3.268553558048977e+28	2.1182366717261785e+28	1.153681260878877e+28	2.9534576502470696e+27	1.4619053126218534e+27	5.549255162278718e+26	3.834384161623822e+28	1.8567865174320685e+28	1.153681260878877e+28	7.65049967514865e+27
5754.801565126613	2.1367346050586542e+32	2.306755888672277e+30	1.3198899245537076e+30	7.025700917450061e+29	4.556674249649283e+29	2.4839791359973187e+29	6.3679498067748225e+28	3.15356196338935e+28	1.1976656177937468e+28	8.239278823485844e+29	3.9950997353844325e+29	2.4839791359973187e+29	1.6480411731652366e+29
6035.017891474675	3.133326420422537e+33	3.7021956231338404e+31	2.121629232519147e+31	1.1308740285446962e+31	7.340070119315462e+30	4.0047472738767377e+30	1.0280444474275879e+30	5.0935331599901025e+29	1.935370514913718e+29	1.3258003885036884e+31	6.436781688045665e+30	4.0047472738767377e+30	2.658298246580342e+30
6325.153749364316	3.3894359320760214e+34	4.442134430941996e+32	2.5504086550142496e+32	1.3616470792417074e+32	8.845915368521525e+31	4.8313259475839225e+31	1.2422321490954523e+31	6.158225923293272e+30	2.3412749256081414e+30	1.595754425828956e+32	7.759214905825439e+31	4.8313259475839225e+31	3.2088121297593713e+31
6625.560833263966	2.8616877351803227e+35	4.1436861779323364e+33	2.3835178629433768e+33	1.2746400327915774e+33	8.288198870212724e+32	4.5314230239432996e+32	1.1670075458132473e+32	5.788593036838106e+31	2.2020260790706075e+31	1.4932265442425305e+33	7.271803667100324e+32	4.5314230239432996e+32	3.011362624733497e+32
6936.609314395552	1.9136618222332955e+36	3.0786166859337808e+34	1.7745452308155295e+34	9.507051325084285e+33	6.188054276503372e+33	3.3870872369980185e+33	8.738575448168588e+32	4.3372232527984695e+32	1.650971872836455e+32	1.1132776196938766e+34	5.430680326607562e+33	3.3870872369980185e+33	2.252326169564501e+33
7258.688938498838	1.052249248295252e+37	1.875243381407731e+35	1.0831946257473897e+35	5.813926988614086e+34	3.7880990946414555e+34	2.0758696685896577e+34	5.365403788301731e+33	2.664708185256516e+33	1.0149866555974233e+33	6.805239379898142e+34	3.325383067602431e+34	2.0758696685896577e+34	1.381293962402524e+34
7592.210253191782	4.823680861135262e+37	9.546415214206226e+35	5.526816260811536e+35	2.9723619577876565e+35	1.9387834267862983e+35	1.0637784721674895e+35	2.754850022558404e+34	1.3691179060720558e+34	5.21860226468461e+33	3.477588873383406e+35	1.7024666199762076e+35	1.0637784721674895e+35	7.08334773121016e+34
7937.605875384269	1.8923648982881615e+38	4.149372843102522e+36	2.4078495503091505e+36	1.2976031601301911e+36	8.473391789812005e+35	4.655171087479874e+35	1.20794405471454e+35	6.00747715382754e+34	2.291474101494624e+34	1.517456060503919e+36	7.442841048966653e+35	4.655171087479874e+35	3.1019270489401966e+35
8295.331898860743	6.41030406997734e+38	1.5617350746002718e+37	9.085468573484114e+36	4.906995955205238e+36	3.208167359698698e+36	1.7649604734453502e+36	4.589620583183748e+35	2.2842699448726325e+35	8.719730008374831e+34	5.735505746005415e+36	2.818908012894364e+36	1.7649604734453502e+36	1.1769641614755887e+36
8665.869403385936	2.086896784522617e+39	5.326955394764701e+37	3.1025642751685455e+37	1.6773651603853068e+37	1.0972612941152034e+37	6.040359889096277e+36	1.572283380265753e+36	7.827992037562816e+35	2.9892226247111643e+35	1.9601240814175496e+37	9.642712830677203e+36	6.040359889096277e+36	4.0294271362948357e+36
9049.72610862112	5.63961329600398e+39	1.5807667184744398e+38	9.228936755531451e+37	4.999983910833982e+37	3.2745474822420647e+37	1.8049862025162764e+37	4.707877896001087e+36	2.345595832337943e+36	8.963474228315279e+35	5.840054285581327e+37	2.8785639005482494e+37	1.8049862025162764e+37	1.2049525959479538e+37
9447.438123163492	1.385390842827021e+40	4.233992631879017e+38	2.4776548349931842e+38	1.3450432740268984e+38	8.818637687577787e+37	4.867136003961475e+37	1.2719665272023083e+37	6.341625391414327e+36	2.4250861737990842e+36	1.57030545174753e+38	7.754551093890887e+37	4.867136003961475e+37	3.251424443684195e+37
9859.57187338352	3.0530797162129443e+40	1.0235850373055374e+39	6.005397599454064e+38	3.2675322553558395e+38	2.1449862995330665e+38	1.1855237382599533e+38	3.1050045157350385e+37	1.5492385848313255e+37	5.929023323214237e+36	3.812797020989638e+38	1.8867988201825964e+38	1.1855237382599533e+38	7.925925853155118e+37
10286.726147294527	6.112593198322817e+40	2.2480335249759103e+39	1.3225173496018545e+39	7.212868168654578e+38	4.741074504305068e+38	2.624242933282834e+38	6.888868405902992e+37	3.439929357733156e+37	1.317550256091079e+37	8.411962884514509e+38	4.171866540232297e+38	2.624242933282834e+38	1.75589495513742e+38
10729.534334417505	1.100308776949767e+41	4.4672997077385406e+39	2.6361450198534572e+39	1.4415493045609262e+39	9.489220921915666e+38	5.261097426904399e+38	1.3846182779322651e+38	6.920190326281784e+37	2.652955457861268e+37	1.6801806879428042e+39	8.353242613185179e+38	5.261097426904399e+38	3.523448585685128e+38
11188.666869752928	1.7784964627876163e+41	8.006367999826941e+39	4.7404455965569626e+39	2.5998488254860387e+39	1.714130762854822e+39	9.520916756584676e+38	2.5127539667583973e+38	1.2570754740731386e+38	4.823975795135894e+37	3.0282072662065417e+39	1.5095803104198752e+39	9.520916756584676e+38	6.382725305839579e+38
11664.833863765434	2.517147694814949e+41	1.2770416083163151e+40	7.592441209432155e+39	4.178949312098658e+39	2.760671098315741e+39	1.5367950168820988e+39	4.069833092882199e+38	2.0384751279068346e+38	7.832070858880758e+37	4.863514089347019e+39	2.4325230825348587e+39	1.5367950168820988e+39	1.0315178187716008e+39
12158.790057266884	3.4720744604647936e+41	1.8790722271915344e+40	1.1197941830620266e+40	6.175999966359822e+39	4.084489537524676e+39	2.2765997858899935e+39	6.0407443708143164e+38	3.0276934365119712e+38	1.164075661075247e+38	7.1843802179434e+39	3.600066046725101e+39	2.2765997858899935e+39	1.529148080888052e+39
12671.363483336081	3.9419573406966745e+41	2.4006085641069506e+40	1.437054798895911e+40	7.956803688890082e+39	5.2734601675410443e+39	2.946418752995083e+39	7.847167368637772e+38	3.938167960265782e+38	1.5161201668689477e+38	9.247722312612926e+39	4.650700616011395e+39	2.946418752995083e+39	1.9816915925569853e+39
13203.446616668063	4.104728269220207e+41	2.7953540668101847e+40	1.6809970631869915e+40	9.344250358469525e+39	6.206342575600953e+39	3.4760998291125966e+39	9.292554556024426e+38	4.669592620870388e+38	1.8000757603895394e+38	1.085053826127496e+40	5.476592699754096e+39	3.4760998291125966e+39	2.3410808165924394e+39
13755.975246108066	3.9123585024608066e+41	3.0171046461182807e+40	1.8242217090126853e+40	1.0188087175794272e+40	6.784134467163032e+39	3.810719523137763e+39	1.0232366200057601e+39	5.14974961257088e+38	1.9882692862464342e+38	1.1817794223857117e+40	5.990574976453503e+39	3.810719523137763e+39	2.5705281555244555e+39
14329.940170633548	3.6479850561761545e+41	3.1631243064497217e+40	1.9230636118684486e+40	1.079125544704068e+40	7.204386841822872e+39	4.058623181729124e+39	1.094689963746609e+39	5.517880539990827e+38	2.1337481653643196e+38	1.25039463234137e+40	6.366103636148071e+39	4.058623181729124e+39	2.742154446636796e+39
14926.404048701783	3.2188945419465535e+41	3.2334980652219533e+40	1.9806902484412958e+40	1.118692705530055e+40	7.494918961287425e+39	4.23912986599268e+39	1.1503514207183654e+39	5.810619342893547e+38	2.251736815825964e+38	1.2943350626860124e+40	6.629119591430607e+39	4.23912986599268e+39	2.8703777224159035e+39
15546.505320116907	3.5956498956475865e+41	3.6677149557016277e+40	2.2484559515573554e+40	1.2707938153813267e+40	8.517106778894771e+39	4.819290873870083e+39	1.308619510048877e+39	6.611506224460273e+38	2.5626663191504393e+38	1.470089488927986e+40	7.53397673321858e+39	4.819290873870083e+39	3.2639604915942366e+39
16191.454738336239	3.496464928701981e+41	3.9807933904641163e+40	2.45539983747761e+40	1.3950985066922772e+40	9.377045540646342e+39	5.3230348354813754e+39	1.4525404185986064e+39	7.351080064794819e+38	2.854229133606016e+38	1.6119578528533429e+40	8.30104775211528e+39	5.3230348354813754e+39	3.611521903900227e+39
16862.544221145232	3.538892114170983e+41	4.44058361614964e+40	2.755131100710387e+40	1.5733204209320098e+40	1.0603946180484565e+40	6.038097670604903e+39	1.6554243216910605e+39	8.391381764150002e+38	3.2634842691168906e+38	1.815803663851081e+40	9.39407863199053e+39	6.038097670604903e+39	4.103602262888525e+39
17561.161774456526	3.6112724840906674e+41	5.002133634019966e+40	3.123429930106449e+40	1.7934499217423164e+40	1.2123572389107588e+40	6.926531897006226e+39	1.9086857142213477e+39	9.692075608646342e+38	3.77600258120946e+38	2.067287989161782e+40	1.0748906035520411e+40	6.926531897006226e+39	4.7160295407015864e+39
