#t	Le	U	B	V	R	I	J	H	K	g	r	i	z
#----------------------------------------------- 
3.222521072820162	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.3005802423867854	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.456543359761252	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.640657630694357	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.842302133310523	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4.059999899117977	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4.294024135286121	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4.54516376460036	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4.8144276540996485	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5.102951208367033	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5.4119604776364465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5.7427559516705475	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6.09670395536868	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6.475231168693218	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6.8798204137413554	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7.312006870581345	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7.773374322516994	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8.265551239992387	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8.790206621461877	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9.349045573316067	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9.94380465179616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10.576247018132749	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11.248157478238399	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11.96133749198446	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12.717600245434992	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13.518765882045084	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14.36665698686214	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15.263094411106065	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16.2098935136601	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
17.208860882450335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18.26179158251129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19.370466960496287	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20.536653018086767	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21.762099350312933	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23.04853862982796	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24.397686605449255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25.811242573043476	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
27.290890269334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
28.838299134380215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30.455125886094688	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32.143016350177184	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33.9036074905653	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35.73852958878187	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37.64940852490954	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39.63786811802308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41.70553248917096	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
43.85402841585097	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
46.0849876520727	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
48.40004919329402	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
50.80086147041656	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
53.2890844610726	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
55.866391710265646	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
58.53447225603071	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
61.295032462043565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
64.14979774741052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
67.100514222765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
70.14895023316838	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
73.29689781215195	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
76.5461740521001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
79.8986223963954	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
83.35611385913755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
86.92054817822589	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
90.59385490726585	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
94.37799444832868	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
98.27495902812524	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
102.28677364191917	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
106.41549695918661	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
110.66322219735576	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
115.03207796054019	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
119.52422905312814	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
124.14187726847679	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
128.8872621579489	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
133.7626617840866	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
138.7703934595689	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
143.91281447643593	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
149.19232282846144	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
154.61135792591983	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
160.17240130561757	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
165.8779773413409	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
171.73065394983072	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
177.73304329847062	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
183.8878025178378	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
190.19763441388417	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
196.66528818878456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
203.29356016538097	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
210.0852945173709	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
217.04338400640626	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
224.17077072692695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
231.470446864515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
238.94545545812284	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
246.59889117413314	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
254.4339010885631	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
262.45368548248655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
270.661498651474	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
279.06064970384443	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
287.6545033945713	5.303113907794459e+29	1.1186529891162538e+26	6.1920621578415484e+25	3.2005404091619256e+25	2.0421249032978956e+25	1.0924895341040482e+25	2.719163265096644e+24	1.3326039445708066e+24	5.0068820990158263e+23	3.778784777152049e+25	1.7824995833399571e+25	1.0924895341040482e+25	7.17261992468279e+24
296.4464809709625	3.4090590249144595e+30	7.655102112710045e+26	4.238295006248151e+26	2.1911335949636896e+26	1.398228148696569e+26	7.481196327598539e+25	1.8624341279986386e+25	9.128079245503605e+24	3.429883790035904e+24	2.5868846040276762e+26	1.2205030853527213e+26	7.481196327598539e+25	4.912065288757009e+25
305.4400610342136	2.2825962258937143e+31	5.454253970807982e+27	3.0204905215995564e+27	1.561875041889923e+27	9.96796444693619e+26	5.334066875633924e+26	1.3281944762542642e+26	6.510185177959342e+25	2.4464008326770007e+25	1.843883608210836e+27	8.701242010818249e+26	5.334066875633924e+26	3.50255210043252e+26
314.6387804137865	1.3867558339737618e+32	3.5248249525003876e+28	1.952465107177108e+28	1.0098217285747934e+28	6.445501988643588e+27	3.4495992169367794e+27	8.591454529687864e+26	4.211454269737891e+26	1.5827093863753623e+26	1.1920942901169137e+28	5.6265951433531e+27	3.4495992169367794e+27	2.2653138992393843e+27
324.046235062542	7.885998916788435e+32	2.0539625918172623e+29	1.1378362794835541e+29	5.885431668471987e+28	3.756739911250017e+28	2.010698849238373e+28	5.008216344066718e+27	2.455059281030745e+27	9.22667064694066e+26	6.947613888571538e+28	3.2794855341573618e+28	2.010698849238373e+28	1.32044476938899e+28
333.6660809541194	4.1500859277616997e+33	1.0786052966139966e+30	5.975112144966862e+29	3.0905890883915408e+29	1.9727506968253582e+29	1.0558590496611729e+29	2.6298960365335493e+28	1.2891880390925796e+28	4.8450476011420163e+27	3.648374304896102e+29	1.7221314030189572e+29	1.0558590496611729e+29	6.9339059522676175e+28
343.50679099126893	1.7816140707619967e+34	4.971660139507213e+30	2.7549141366405375e+30	1.4253230916531435e+30	9.099255162159557e+29	4.8709173032655444e+29	1.2135453956796538e+29	5.949408042913851e+28	2.2361291084593737e+28	1.6824652818963333e+30	7.943588454362423e+29	4.8709173032655444e+29	3.1990620575518365e+29
353.5718227270614	7.143418364582574e+34	2.0957523375749945e+31	1.161542707419795e+31	6.010624619587916e+30	3.8375710417268275e+30	2.0545302179347752e+30	5.119632787900244e+29	2.51006713181966e+29	9.434919118632375e+28	7.094702238805496e+30	3.3502669497811735e+30	2.0545302179347752e+30	1.3494386508030325e+30
363.86471687496044	2.5426203951452934e+35	8.009568332774249e+31	4.440511550599144e+31	2.2984359242282456e+31	1.467687348247729e+31	7.858940213172529e+30	1.958880172321046e+30	9.604974067736727e+29	3.610706522876147e+29	2.7128170452842042e+31	1.2813686488434965e+31	7.858940213172529e+30	5.162336024350754e+30
374.38909704544415	8.443837094177785e+35	2.824957341983018e+32	1.566560890951314e+32	8.110474933718387e+31	5.1796827481671425e+31	2.773945842003332e+31	6.915820607069549e+30	3.3913158887863185e+30	1.274974804721773e+30	9.572193428556952e+31	4.522295253299417e+31	2.773945842003332e+31	1.8222852369403388e+31
385.14866954277625	2.5516132126084272e+36	9.171786166952304e+32	5.087746330415297e+32	2.6347903743954375e+32	1.682949046852289e+32	9.014556658449994e+31	2.248093792452302e+31	1.102511495298899e+31	4.145358335207031e+30	3.109447728126539e+32	1.4694177661188598e+32	9.014556658449994e+31	5.922523676237502e+31
396.14722323052143	7.245576663882023e+36	2.7755070937244854e+33	1.5400596965519088e+33	7.977533554304788e+32	5.096303941944525e+32	2.7302354111891892e+32	6.810563170711053e+31	3.340348903310308e+31	1.256065177123166e+31	9.414134771688882e+32	4.4498615766564005e+32	2.7302354111891892e+32	1.7939177686387316e+32
407.3886294734746	1.900642757611846e+37	7.820701278676103e+33	4.3409370993767383e+33	2.2492715870720756e+33	1.4371423218328167e+33	7.700639483469163e+32	1.921497274147745e+32	9.425291304962837e+31	3.5445638697977963e+31	2.6541433280744863e+33	1.2549036695647662e+33	7.700639483469163e+32	5.06028900045633e+32
418.8768421558096	4.718644499017294e+37	2.0721670135113938e+34	1.1505234708003707e+34	5.963106550759177e+33	3.8106302603029986e+33	2.0422103175431715e+33	5.097234661295317e+32	2.5005335327248356e+32	9.404703926981523e+31	7.036030869913381e+33	3.32755720745668e+33	2.0422103175431715e+33	1.3421218488513395e+33
430.6158977838449	1.0947281635715855e+38	5.161001900113339e+34	2.8665093517336834e+34	1.486151596534631e+34	9.498642057814809e+33	5.091559517351405e+33	1.2712190380238572e+33	6.23686775399653e+32	2.3460032206844368e+32	1.7534272697485742e+34	8.294887083531181e+33	5.091559517351405e+33	3.346495922443989e+33
442.60991564280243	2.4194600316303583e+38	1.218032086387183e+35	6.767356169286859e+34	3.509575493622385e+34	2.243485787786514e+34	1.2028011265673479e+34	3.00394336736191e+33	1.473952436668822e+33	5.5448853146824686e+32	4.140476176982922e+34	1.9592572673610678e+34	1.2028011265673479e+34	7.906400322171812e+33
454.8630980116427	5.0437371516698906e+38	2.7238816864345272e+35	1.5139206750208772e+35	7.853741521104284e+34	5.021372362403802e+34	2.692662581656658e+34	6.726985821243019e+33	3.301126660578139e+33	1.2420034931527699e+33	9.26489656919399e+34	4.385424149034575e+34	2.692662581656658e+34	1.7701773313688723e+34
467.37973046414	1.007444688635665e+39	5.8106498482376334e+35	3.2306361330207922e+35	1.676463018014058e+35	1.0720469788892004e+35	5.749879841208664e+34	1.436919245294697e+34	7.052157005647456e+33	2.6535791941917313e+33	1.9775500428781154e+35	9.363175963722587e+34	5.749879841208664e+34	3.7804323923063136e+34
