#t	Le	U	B	V	R	I	J	H	K	g	r	i	z
#----------------------------------------------- 
4.340657301708096	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4.424367475676153	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4.909520764397458	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5.602953631149352	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6.439052517798813	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7.4304954227586135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8.601656262544003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9.981990270347069	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11.604866116191708	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13.506866036541878	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15.726847902240713	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18.304626638541766	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21.279327730941766	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24.687605343893736	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
28.562010263348743	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32.92980153523186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37.812403611445056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
43.22554942484592	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
49.17998724570497	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
55.68252917060718	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
62.73720511081562	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
70.3463381161604	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
78.51143501796038	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
87.23385720919073	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
96.51528403304407	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
106.3580048994808	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
116.76508245267496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
127.74042553038076	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
139.288803108262	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
151.41582226088806	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
164.12788634937186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
177.4321439721488	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
191.33643543675848	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
205.84924066840878	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
220.97963080517133	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
236.73722443841717	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
253.13214886013188	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
270.1750062456158	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
287.8768445278746	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
306.24913239884694	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
325.3037381448899	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
345.0529117896836	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
365.509270078466	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
386.685784059037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
408.5957688027716	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
431.2528750945565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
454.6710825255692	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
478.86469434598945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
503.8483334862697	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
529.636939623896	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
556.2457672175058	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
583.6903844544037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
611.9866727640056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
641.1508267828048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
671.1993552767756	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
702.1490823851382	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
734.0171489957601	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
766.8210150621801	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
800.5784618868139	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
835.3075946555102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
871.0268457933769	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
907.7549782820812	1.531645440295599e+30	8.023912748509782e+26	4.4590014580499566e+26	2.3128873046006167e+26	1.4786611035929946e+26	7.92851074545065e+25	1.98048909507611e+25	9.718374465994457e+24	3.6562266249357374e+24	2.7285471944057024e+26	1.2913655326904572e+26	7.92851074545065e+25	5.212018984329453e+25
945.5110891860108	1.59741323485423e+31	9.269869695502146e+27	5.154127540934618e+27	2.6747138087911764e+27	1.710433631057893e+27	9.174061475193108e+26	2.2927239968017796e+26	1.1252454327438545e+26	4.2341222806887315e+25	3.155056145278526e+27	1.4938881033023547e+27	9.174061475193108e+26	6.03184559932539e+26
984.3146135892785	1.9576039573461758e+32	1.230071566098039e+29	6.842218461154115e+28	3.552091339105084e+28	2.2719838471303115e+28	1.2188972251616772e+28	3.047371222274361e+27	1.495824118001428e+27	5.6293498254371244e+26	4.189632586575129e+28	1.984459471480371e+28	1.2188972251616772e+28	8.015216818155579e+27
1024.1853288034608	1.9050064424612613e+33	1.3241281318144178e+30	7.369521205000112e+29	3.827743940813261e+29	2.4489780153547793e+29	1.3142750244554968e+29	3.287493462416234e+28	1.613980481567542e+28	6.075145085840357e+27	4.514242852754506e+29	2.1392170722173174e+29	1.3142750244554968e+29	8.643956687553301e+28
1065.1433585385766	1.5300177988097847e+34	1.1622057908042562e+31	6.471626141574963e+30	3.3629014723439844e+30	2.1521188009240656e+30	1.1552996403881847e+30	2.8911716140120304e+29	1.4196406564089528e+29	5.344538496344399e+28	3.965617801747892e+30	1.8800363045091455e+30	1.1552996403881847e+30	7.599623891895326e+29
1107.2091774255425	1.0007695226834399e+35	8.397301701529033e+31	4.678718156104887e+31	2.4325199238105926e+31	1.5571708264834658e+31	8.362036140586111e+30	2.0937457871196195e+30	1.028279203272617e+30	3.871934065772102e+29	2.8681410757577586e+31	1.3604139980594694e+31	8.362036140586111e+30	5.501638148044232e+30
1150.4036154944033	5.575993004486862e+35	5.125385802449288e+32	2.857310546581646e+32	1.4862919463974794e+32	9.51711250426845e+31	5.112352752262337e+31	1.2807176990901805e+31	6.290986996005959e+30	2.3692800333282057e+30	1.7522590071588757e+32	8.315207511005201e+31	5.112352752262337e+31	3.364178821816526e+31
1194.74786268039	2.6364042776372437e+36	2.671958978486308e+33	1.4904972130338227e+33	7.757445915241067e+32	4.968831696740441e+32	2.6700841509242657e+32	6.692712982589696e+31	3.288170516926112e+31	1.2386293785451663e+31	9.144449221831446e+32	4.341690212126296e+32	2.6700841509242657e+32	1.757397465865747e+32
1240.2634740614549	1.092638332812758e+37	1.213310342831323e+34	6.77228911548291e+33	3.526602619094581e+33	2.2595518504585143e+33	1.2146276369584794e+33	3.0461923008330274e+32	1.4969022244499147e+32	5.639843521691304e+31	4.156632828375725e+33	1.9745237717945116e+33	1.2146276369584794e+33	7.995990206968302e+32
1286.9723748342906	3.9638341179262993e+37	4.843300237160659e+34	2.7051372880326068e+34	1.409494555380245e+34	9.033797465430785e+33	4.857959867441103e+33	1.2190589197193523e+33	5.991723549575684e+32	2.257975012737899e+32	1.6610793583825823e+34	7.894940881653197e+33	4.857959867441103e+33	3.1987041128721113e+33
1334.896865632649	1.290131303303468e+38	1.7258667387227533e+35	9.645710912732985e+34	5.0287103260214e+34	3.224051943221167e+34	1.7343837166793038e+34	4.3547933362586045e+33	2.1408378264721044e+33	8.069432733541394e+32	5.925521019313707e+34	2.8178527887014508e+34	1.7343837166793038e+34	1.1422327578744485e+34
