#t	Le	U	B	V	R	I	J	H	K	g	r	i	z
#----------------------------------------------- 
35.01488599903051	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36.15983882178422	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
84.2224382777747	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
88.3387614452144	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
94.91661791390445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
104.36807220643261	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
117.13191302156466	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
133.607140243502	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
154.11419957546954	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
178.89814139345447	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
208.1510917174355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
242.0264434062455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
280.6395672237084	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
324.0641224395635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
372.3317891656089	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
425.43740291482374	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
483.34778816727044	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
546.0116874245721	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
613.3687870834572	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
685.3568352968109	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
761.9166210009386	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
842.9950498123231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
928.5467900613979	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1018.5349253497697	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1112.9309424274447	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1211.7143281216784	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1314.8719592054356	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1422.397389322467	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1534.2901530361312	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1650.5550989905519	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1771.2018058686433	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1896.2440503200241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2025.6993316364606	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2159.5884278311214	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2297.935065954414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2440.7656229924582	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2588.1088586337128	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2739.9956622066925	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2896.4588870187617	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3057.5331672717057	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3223.2548022309948	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3393.6616045822693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3568.792826036082	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3748.689063184322	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3933.392186780351	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4122.945285601268	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4317.39262227934	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4516.779593752571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4721.152701568946	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4930.559506566704	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5145.048620320705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5364.669682092002	2.2107188652801684e+30	2.380755089879179e+28	1.3621742249090972e+28	7.250511488433381e+27	4.7023846064561234e+27	2.563350597772486e+27	6.571188650667261e+26	3.2541692326403506e+26	1.2358582681824394e+26	8.502993331777818e+27	4.122829694370135e+27	2.563350597772486e+27	1.7006796230819194e+27
5589.47333367129	2.84920088304073e+31	3.406222143318816e+29	1.9524170472856924e+29	1.0408688425157634e+29	6.756557263011239e+28	3.6868044712786063e+28	9.465955774939345e+27	4.6902820688659626e+27	1.7822633692175086e+27	1.220230627264952e+29	5.925238425824669e+28	3.6868044712786063e+28	2.447407832644168e+28
5819.511226377186	3.335698272466329e+32	4.2497946969046644e+30	2.4387185205232707e+30	1.301425620085377e+30	8.452568711442993e+29	4.6151707207071076e+29	1.1861240180447613e+29	5.879153940387211e+28	2.234816114945253e+28	1.525337446450283e+30	7.413685778100781e+29	4.6151707207071076e+29	3.0647604728325042e+29
6054.83601373165	3.306282748937828e+33	4.275646622907142e+31	2.4542196225461206e+31	1.3100102214836974e+31	8.509445359233221e+30	4.646925876408637e+30	1.1945658299779065e+30	5.9214848725624846e+29	2.2510974301050537e+29	1.5353152825916346e+31	7.463838630997704e+30	4.646925876408637e+30	3.0861062477959545e+30
6295.501354146122	2.4360907661509003e+34	3.3910559192843106e+32	1.9491273901594675e+32	1.0416526144550074e+32	6.770759611758812e+31	3.700250204073834e+31	9.523323629072058e+30	4.722686538079571e+30	1.7961282097106565e+30	1.2204684418896445e+32	5.939863819404671e+31	3.700250204073834e+31	2.4584372958005777e+31
6541.561912430578	1.5011367479306085e+35	2.2338423584433147e+33	1.2856219051052116e+33	6.878338908922268e+32	4.473703493876507e+32	2.4466312701495072e+32	6.303840464882235e+31	3.1273311811166078e+31	1.1898558073123895e+31	8.057043833481235e+32	3.925358143870099e+32	2.4466312701495072e+32	1.626175609891539e+32
6793.073352540805	7.66547387577196e+35	1.235177530915596e+34	7.119912908216796e+33	3.814569998956979e+33	2.482907622857026e+33	1.359065789640481e+33	3.5064418997146715e+32	1.7403714816284637e+32	6.624820728319732e+31	4.466840585677185e+33	2.1790264525969178e+33	1.359065789640481e+33	9.037527434390922e+32
7050.092353900621	3.38189846760649e+36	5.878405993433981e+34	3.3937542177837915e+34	1.8207217957404744e+34	1.1860013140149136e+34	6.497377743378969e+33	1.6785904703399848e+33	8.33534256426506e+32	3.1744167248628263e+32	2.1313908394950557e+34	1.0410597471656049e+34	6.497377743378969e+33	4.3226923651092745e+33
7312.676595548888	1.2912751142752813e+37	2.4343282749473293e+35	1.4078310471288082e+35	7.564347049688004e+34	4.931459985450899e+34	2.7042217309891373e+34	6.996688215885263e+33	3.4761347679633533e+33	1.3245484964604982e+33	8.851985177234336e+34	4.329764207952731e+34	2.7042217309891373e+34	1.800064829209392e+34
7580.884776856074	4.379259678668674e+37	8.927066851404114e+35	5.1716628790508215e+35	2.782965935749328e+35	1.8158239725048216e+35	9.966745990544506e+34	2.5825293829111177e+34	1.2837307368780078e+34	4.894125272261618e+33	3.255570473582215e+35	1.5946321323124444e+35	9.966745990544506e+34	6.637862381852307e+34
7854.776624747779	1.3238310278859098e+38	2.925814163617712e+36	1.6981397665048276e+36	9.152838413057924e+35	5.977362799818824e+35	3.284216662381933e+35	8.523363696454732e+34	4.239163083210866e+34	1.6170643276693453e+34	1.0703210921051712e+36	5.250509902112255e+35	3.284216662381933e+35	2.188527600668737e+35
8134.41289867608	3.633411270276891e+38	8.683853478175066e+36	5.049505341967227e+36	2.726083931731068e+36	1.7818971648388684e+36	9.800517611013543e+35	2.547520464402978e+35	1.2677330633457386e+35	4.838620367445296e+34	3.1866610272631367e+36	1.56559712379299e+36	9.800517611013543e+35	6.5345462251569295e+35
8419.855409028307	9.085677524141576e+38	2.3514147807218805e+37	1.3700021453801754e+37	7.408996007380053e+36	4.8474572034844596e+36	2.6690025095153586e+36	6.949355363264788e+35	3.4602590905721086e+35	1.3214844286244349e+35	8.657357390719672e+36	4.260128491868819e+36	2.6690025095153586e+36	1.7806355145061636e+36
8711.167019607346	2.0983684467300627e+39	5.867626244741693e+37	3.425457885876028e+37	1.8557154894743894e+37	1.2152924329726923e+37	6.698665004773929e+36	1.7470933992352305e+36	8.704341699770783e+35	3.326218398454474e+35	2.167530342715081e+37	1.0683210380887607e+37	6.698665004773929e+36	4.471733966994168e+36
9008.411665066547	4.4882149835767426e+39	1.357013817868479e+38	7.9386559215175335e+37	4.308546510070916e+37	2.8244553896760363e+37	1.5586080636075187e+37	4.0722185377525946e+36	2.0301040115961184e+36	7.762585118896796e+35	5.030418656597103e+37	2.483552207061079e+37	1.5586080636075187e+37	1.0411144716952569e+37
9311.654361838891	8.979220864535562e+39	2.9303828246545727e+38	1.7179408751239387e+38	9.34104025396875e+37	6.1297130159533045e+37	3.38644597338248e+37	8.863699090003608e+36	4.421535093968033e+36	1.6917564851825926e+36	1.090147881115313e+38	5.391355991754089e+37	3.38644597338248e+37	2.263515016000915e+37
9620.961222818176	1.6755247734415016e+40	5.9226480726291e+38	3.480177612603536e+38	1.8960997987468107e+38	1.2456181684671552e+38	6.89022787315753e+37	1.8069527348753173e+37	9.019831538606286e+36	3.4535278719479724e+36	2.211833298815976e+38	1.0959034753661423e+38	6.89022787315753e+37	4.608653349571407e+37
9936.399476485496	3.204801733233221e+40	1.160972820382466e+39	6.826899554469749e+38	3.721846693326076e+38	2.4458687165987786e+38	1.3534848298887064e+38	3.551663923672238e+37	1.7732742194346933e+37	6.791016261922265e+36	4.340971709988546e+38	2.1520944145539924e+38	1.3534848298887064e+38	9.055005726409567e+37
10258.037480385648	5.331560326993402e+40	2.088654879773392e+39	1.2311284457097021e+39	6.7257301887508246e+38	4.424947232427025e+38	2.4518270451254645e+38	6.4466755814055665e+37	3.2209345756891873e+37	1.234380493218554e+37	7.840839465000465e+38	3.894662422397206e+38	2.4518270451254645e+38	1.6414797284537933e+38
10585.94473885201	8.663990667818306e+40	3.5957475875474836e+39	2.1233247311193186e+39	1.1618234886556132e+39	7.65042527157766e+38	4.243218151722415e+38	1.1173834470088634e+38	5.585708756038535e+37	2.14180563794997e+37	1.353962399624432e+39	6.735178810718146e+38	4.243218151722415e+38	2.842349999930491e+38
10920.191925276575	1.3061366328265778e+41	5.82090480047394e+39	3.445300869300101e+39	1.8889844501662435e+39	1.2452436361884556e+39	6.915280312756469e+38	1.8245618666368007e+38	9.126987025679218e+37	3.5020941374159797e+37	2.2003662049507537e+39	1.0965986816800517e+39	6.915280312756469e+38	4.6354655290409394e+38
11260.85090148672	1.8660877156580937e+41	8.929350975000337e+39	5.297895650011366e+39	2.9108108155133175e+39	1.92104525072252e+39	1.0682131238895358e+39	2.82408377138186e+38	1.4136732893712834e+38	5.428226701196794e+37	3.389015061505766e+39	1.6922534632842214e+39	1.0682131238895358e+39	7.16561220484814e+38
11607.994736727618	2.492998725434011e+41	1.2916246894388252e+40	7.684906871099366e+39	4.2325981782522486e+39	2.7971078754655554e+39	1.5577072452289175e+39	4.127779820962502e+38	2.067945471011885e+38	7.947047108626129e+37	4.925221383186624e+39	2.4648657011435473e+39	1.5577072452289175e+39	1.0457873022086048e+39
11961.697729814212	3.1349282497247827e+41	1.7657943988486312e+40	1.0538582592705702e+40	5.819859923840165e+39	3.8516756964994306e+39	2.1485538209047017e+39	5.708011938902774e+38	2.86214646301622e+38	1.1009057228656594e+38	6.768101316722226e+39	3.395511212739289e+39	2.1485538209047017e+39	1.4437791477742586e+39
12322.035432166838	3.692903915437714e+41	2.2782770960741644e+40	1.3645210928469753e+40	7.558534392882468e+39	5.0107120651197323e+39	2.80038003409452e+39	7.461357862547825e+38	3.7450912933999076e+38	1.4420029378870737e+38	8.783954105552636e+39	4.41926903107367e+39	2.80038003409452e+39	1.8837531246832568e+39
12689.084670278879	4.1019425520554524e+41	2.784039623728174e+40	1.673950045012514e+40	9.303909205773808e+39	6.17912521809589e+39	3.4605874687990104e+39	9.249985348819558e+38	4.648009829612959e+38	1.7916807981385743e+38	1.0804002576861307e+40	5.452474891823334e+39	3.4605874687990104e+39	2.3305341073932438e+39
13062.923566099484	4.310941618391438e+41	3.233558216917056e+40	1.9526539979191859e+40	1.0893602080672465e+40	7.249664236637778e+39	4.0695057162924343e+39	1.0916116796403062e+39	5.491933048637005e+38	2.1196240435020192e+38	1.2639264430334853e+40	6.400635830101596e+39	4.0695057162924343e+39	2.7440889579924685e+39
