#t	Le	U	B	V	R	I	J	H	K	g	r	i	z
#----------------------------------------------- 
35.01488599903051	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36.15850730117236	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
84.17343814027923	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
88.2871139891683	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
94.86533901374021	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
104.3280266954002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
117.1271229099277	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
133.6804038669553	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
154.33186514998476	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
179.3530670557803	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
208.96188497254408	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
243.3337368874529	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
282.6025586947876	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
326.85057224762176	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
376.10598717742226	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
430.34490309792886	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
489.50536697806234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
553.5028812499737	3.0999855065818947e+32	1.4559083356621086e+28	8.024681146841685e+27	4.132023263228288e+27	2.6308461918562835e+27	1.403973265812822e+27	3.480794895004015e+26	1.7034905042944878e+26	6.3911864488432894e+25	4.882838425689996e+27	2.2950363980417065e+27	1.403973265812822e+27	9.20487633336994e+26
622.2355832684206	2.3903582369091285e+35	1.480004684071065e+31	8.162592417988056e+30	4.2053895785347855e+30	2.678399118703615e+30	1.429869894503193e+30	3.5470434960932344e+29	1.736268909979153e+29	6.515547769498854e+28	4.968894796066037e+30	2.336719984151535e+30	1.429869894503193e+30	9.37657600298094e+29
695.60032526791	3.336226903706225e+37	2.7222497037462165e+33	1.502420040413763e+33	7.745275023959307e+32	4.9346435942984494e+32	2.6354239707867005e+32	6.541774575492312e+31	3.202904651424884e+31	1.202206793055873e+31	9.150162668212583e+32	4.305544896321308e+32	2.6354239707867005e+32	1.7286044919675544e+32
773.4996410670083	1.3435229579140276e+39	1.4439904539334282e+35	7.9754619157542915e+34	4.1142926971452587e+34	2.622278603085151e+34	1.40108375369592e+34	3.4802566553499033e+33	1.7043832327302323e+33	6.3990209065260054e+32	4.859811926648879e+34	2.2882114477380993e+34	1.40108375369592e+34	9.19213102815753e+33
855.8456452409655	2.3344897714521454e+40	3.1154688777976e+36	1.7218530771512518e+36	8.887653792205626e+35	5.666459628794129e+35	3.0287274765624943e+35	7.5277621893532815e+34	3.6873458819420694e+34	1.384698411118314e+34	1.0496715701285611e+36	4.945015308418139e+35	3.0287274765624943e+35	1.9874849732104348e+35
942.5758695346755	1.924947814621382e+41	3.2897082103689288e+37	1.81961211008024e+37	9.399006617659712e+36	5.994892996155824e+36	3.205767341627328e+36	7.973664474546284e+35	3.906788418968706e+35	1.4675026550560361e+35	1.1098809287851497e+37	5.2322082018770206e+36	3.205767341627328e+36	2.1042100229361573e+36
