#t	Le	U	B	V	R	I	J	H	K	g	r	i	z
#----------------------------------------------- 
6.231070087889746	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6.475563181468383	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9.188640364231645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11.384458770769577	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14.938508186331164	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19.9768166771472	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
26.775458191668232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35.53295517899684	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
46.2295382070362	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
58.67599853112976	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
72.65370941829994	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
88.00154775058675	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
104.62689242647006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
122.48689647280437	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
141.56943323383825	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
161.88038278341548	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
183.43615866789412	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
206.25948953684482	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
230.3770371530384	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
255.81805951614353	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
282.613625333098	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
310.7961594673558	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
340.39917500329415	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
371.457113490733	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
404.0052008014847	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
438.0794638584086	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
473.71671586411827	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
510.95450337280056	4.519942393827698e+30	4.5887098231497115e+26	2.5340265279916976e+26	1.3070342061433183e+26	8.329808005231916e+25	4.450195195736439e+25	1.1052510552825895e+25	5.412447234488071e+24	2.0319636738378976e+24	1.5439238207220156e+26	7.268463055986802e+25	4.450195195736439e+25	2.9194970986332934e+25
549.8311038474765	3.502533717888822e+32	4.324213319243889e+28	2.389327742629759e+28	1.2330299254832916e+28	7.860426350232867e+27	4.200820650423437e+27	1.0438646432352293e+27	5.112792142205455e+26	1.919836725368759e+26	1.456335297243441e+28	6.859424676453553e+27	4.200820650423437e+27	2.7564106853638687e+27
590.385577719742	1.9395549226267449e+34	2.870506080003516e+30	1.5869848488638082e+30	8.193898516130317e+29	5.224999573618606e+29	2.7932948779797513e+29	6.944685704375593e+28	3.402098486925441e+28	1.277720961686204e+28	9.676709275492565e+29	4.559964838770395e+29	2.7932948779797513e+29	1.833185963128612e+29
632.6577680434897	5.527281155505623e+35	9.833004179161113e+31	5.4395960819213815e+31	2.810105091700502e+31	1.7924687577807479e+31	9.585975862623578e+30	2.3846047748594005e+30	1.1684162717155192e+30	4.389110176716255e+29	3.318217456689779e+31	1.5644556148142203e+31	9.585975862623578e+30	6.29234586163345e+30
676.6883022217428	9.274411596531841e+36	1.9616051181593555e+33	1.0858221669730681e+33	5.612458565134084e+32	3.581094139881878e+32	1.9158208146095483e+32	4.768474695418467e+31	2.33694040777634e+31	8.780441027552146e+30	6.626443634154078e+32	3.1258192204925616e+32	1.9158208146095483e+32	1.2578178598052302e+32
722.5186318805648	9.912475367284026e+37	2.494621322140622e+34	1.3817734330889326e+34	7.146381284775808e+33	4.561329602722224e+33	2.4411559934524066e+33	6.079686913216466e+32	2.980178033379148e+32	1.119970945925176e+32	8.436355302578772e+33	3.981791630926303e+33	2.4411559934524066e+33	1.6030641349922065e+33
770.1910505752024	7.376833349204957e+38	2.189648205106399e+35	1.213652181971123e+35	6.280593883632582e+34	4.01005076336951e+34	2.1469415951227197e+34	5.350188265517677e+33	2.623152907482319e+33	9.86017738141938e+32	7.413276597584173e+34	3.50087192144711e+34	2.1469415951227197e+34	1.4101614379752576e+34
819.7487324711749	4.271109054874747e+39	1.4293031030566087e+36	7.926185952924743e+35	4.103621663119907e+35	2.6207551849915856e+35	1.403537074475684e+35	3.499240337486895e+34	1.7159307976182767e+34	6.451112953594696e+33	4.843190604709204e+35	2.2881412215937196e+35	1.403537074475684e+35	9.220272056223677e+34
871.2357792723209	2.0035860905665906e+40	7.273442773080237e+36	4.0349189312783057e+36	2.089662772338818e+36	1.334789323572109e+36	7.149893158104539e+35	1.7831621462216282e+35	8.745146309403476e+34	3.288166627217165e+34	2.4660882695171286e+36	1.1654407904675834e+36	7.149893158104539e+35	4.697529421526259e+35
924.6972312167469	6.921260565505675e+40	2.8944903806852837e+37	1.606746360996874e+37	8.32605239596825e+36	5.320049869037908e+36	2.8507838719856905e+36	7.113959562621042e+35	3.489623085541017e+35	1.312378337613588e+35	9.824578486945022e+36	4.645488739060719e+36	2.8507838719856905e+36	1.8733758388135215e+36
980.1791014403237	1.999605963749303e+41	9.523668465381175e+37	5.289933995187041e+37	2.7427345710394565e+37	1.753054762646049e+37	9.397236017573924e+36	2.3463562986206817e+36	1.1511945512180376e+36	4.330316951250175e+35	3.2359585817321595e+37	1.5309043815609854e+37	9.397236017573924e+36	6.176581988430661e+36
1037.7284002151107	4.759804740032992e+41	2.618853555911016e+38	1.4557042221011945e+38	7.552462913432313e+37	4.829007544298882e+37	2.5896702819671655e+37	6.470321279055534e+36	3.175285032591701e+36	1.1947004332602403e+36	8.909286335582143e+37	4.2174841546642525e+37	2.5896702819671655e+37	1.7025288688132604e+37
1097.3931502489238	9.638193420308266e+41	6.122224562970615e+38	3.405672500469451e+38	1.768130080293813e+38	1.1309640875448254e+38	6.067729758266951e+37	1.5170821334157439e+37	7.446856602597152e+36	2.8025908550121247e+36	2.085453324603077e+38	9.878465512192462e+37	6.067729758266951e+37	3.990094078263722e+37
1159.2224270916925	1.630883382902831e+42	1.2155891943445522e+39	6.768166523898002e+38	3.516661733754003e+38	2.2503999354596235e+38	1.2079851099376004e+38	3.022727079197446e+37	1.4841870412287704e+37	5.587339918797216e+36	4.14702614305502e+38	1.9658638288947942e+38	1.2079851099376004e+38	7.945920050428778e+37
1223.2663899497568	2.327224403324753e+42	2.0608041972043144e+39	1.1485995856304841e+39	5.973476831849036e+38	3.8245386655680955e+38	2.054177232671698e+38	5.144947450778504e+37	2.5270541825919247e+37	9.516547272727927e+36	7.042739525237602e+38	3.3414389260048467e+38	2.054177232671698e+38	1.3516504749961182e+38
1289.5763098608907	2.7868973199438797e+42	2.9989205878382875e+39	1.673552879401192e+39	8.71326939842916e+38	5.582164961695957e+38	3.000353896475929e+38	7.52326141008764e+37	3.696696001611471e+37	1.3927011954355348e+37	1.0270332726697148e+39	4.877874874793428e+38	3.000353896475929e+38	1.97502693174246e+38
1358.2046169190733	2.989178009777194e+42	3.8714657331561917e+39	2.163242513743199e+39	1.1275638130719106e+39	7.228335995496453e+38	3.887997104069829e+38	9.76024506821905e+37	4.797841707667752e+37	1.808311228685447e+37	1.3287121906352242e+39	6.317444918272855e+38	3.887997104069829e+38	2.560379132004288e+38
1429.2049408993485	3.4559579206763395e+42	4.7865728149523097e+39	2.6758619715599917e+39	1.395358357356342e+39	8.947191740266983e+38	4.813865429056937e+38	1.2089748150448356e+38	5.94386911515754e+37	2.2406051308465556e+37	1.6441172246062695e+39	7.820205412807853e+38	4.813865429056937e+38	3.170583485580528e+38
1502.6321495412649	3.175331145343574e+42	5.3605020412238507e+39	3.001223322485102e+39	1.567117861505888e+39	1.005603219053734e+39	5.415108091446065e+38	1.3618164219356168e+38	6.698519821003605e+37	2.526326828901309e+37	1.8459296109420107e+39	8.791163494082873e+38	5.415108091446065e+38	3.568298090968981e+38
1578.5423812329288	3.0906459647656014e+42	6.044602491786993e+39	3.3882859530739395e+39	1.771107538835279e+39	1.1371743092079658e+39	6.127786124804423e+38	1.5426992414676175e+38	7.5911327395574675e+37	2.864093949730764e+37	2.0857027076863108e+39	9.942984966580916e+38	6.127786124804423e+38	4.039458207996079e+38
1656.993086295603	2.892815804718e+42	6.783796484602705e+39	3.8086275272750875e+39	1.9936095980797746e+39	1.281032212669213e+39	6.909163573659058e+38	1.7418674269990805e+38	8.575450228496109e+37	3.237133016118312e+37	2.3469739649164504e+39	1.1203192518252525e+39	6.909163573659058e+38	4.556824544037768e+38
1738.043065461182	2.8211660743490716e+42	7.785573400228789e+39	4.377704791579601e+39	2.2945831478606483e+39	1.475535545564407e+39	7.96507958866034e+38	2.0108030757136213e+38	9.904212163834613e+37	3.740573901504509e+37	2.700458466126594e+39	1.290684724669409e+39	7.96507958866034e+38	5.255771162324321e+38
1821.7532929436877	2.732695059775725e+42	8.989788715969914e+39	5.0636722127924356e+39	2.6582561953117927e+39	1.7108719315373406e+39	9.24461758037744e+38	2.3374683113337322e+38	1.1519549728264346e+38	4.353114969614298e+37	3.1273456393989035e+39	1.4968904272206653e+39	9.24461758037744e+38	6.1034577929734334e+38
1908.1950093397302	2.9734249936439765e+42	1.0708706080966995e+40	6.038493102485267e+39	3.173084110716453e+39	2.043322433897233e+39	1.1047862981002465e+39	2.796143311984872e+38	1.3784759996810341e+38	5.210965874086639e+37	3.732190686619183e+39	1.788023799033569e+39	1.1047862981002465e+39	7.296524279725933e+38
1997.4438425499307	3.277923268102892e+42	1.2857604935739254e+40	7.255889263323863e+39	3.8154277980722496e+39	2.457903281685184e+39	1.3295264909108447e+39	3.3672651827454516e+38	1.6604378227454941e+38	6.278416174372188e+37	4.487007622422581e+39	2.1510295743804995e+39	1.3295264909108447e+39	8.782964913738935e+38
2089.571898682167	3.136974277845464e+42	1.4626856209233332e+40	8.271005906354733e+39	4.3569932107921506e+39	2.809567199860922e+39	1.521481804264406e+39	3.860327006047507e+38	1.9047748187932594e+38	7.206977095388682e+37	5.121798523323097e+39	2.459451481728729e+39	1.521481804264406e+39	1.0057433032754526e+39
2184.651019717164	3.079186493710449e+42	1.6627276831865343e+40	9.419672460643625e+39	4.970251645914253e+39	3.207947831727536e+39	1.7390409411362772e+39	4.419579781206902e+38	2.181987894458225e+38	8.260773314937049e+37	5.840503271495731e+39	2.8088848301720664e+39	1.7390409411362772e+39	1.1502282650814437e+39
2282.7562101860694	2.98732625202169e+42	1.872613582459647e+40	1.063002588734782e+40	5.618843857984251e+39	3.630137514568808e+39	1.9701344775336956e+39	5.0157437254272936e+38	2.4778643853752166e+38	9.386943853982945e+37	6.599975960343056e+39	3.179405020250251e+39	1.9701344775336956e+39	1.3038973272137037e+39
2383.9645792854712	2.896749535403289e+42	2.0970074400424236e+40	1.1929189518111776e+40	6.317430053310616e+39	4.085728954509688e+39	2.2200465892796757e+39	5.662596749370107e+38	2.799269328420119e+38	1.0611727318732248e+38	7.417347621801099e+39	3.5794431384614995e+39	2.2200465892796757e+39	1.470277287555624e+39
2488.353677740056	2.9853973832681207e+42	2.3963720174511396e+40	1.3651776317295021e+40	7.23883313143316e+39	4.6849194271921885e+39	2.547672089584023e+39	6.506426930735883e+38	3.217833269055892e+38	1.220399346801635e+38	8.49671085665643e+39	4.105166134992456e+39	2.547672089584023e+39	1.6880095379386458e+39
2596.002211149925	3.242483581862387e+42	2.772184170081815e+40	1.5807733929213947e+40	8.389047213915855e+39	5.431846671094533e+39	2.9554223867218187e+39	7.554038276075359e+38	3.737033761332505e+38	1.417736993630564e+38	9.844907787536904e+39	4.760261271606621e+39	2.9554223867218187e+39	1.9587513804267547e+39
2706.9911612842993	3.200088043567403e+42	3.103197099015832e+40	1.7731433933149476e+40	9.426889480173155e+39	6.10992506811495e+39	3.3281550724147535e+39	8.521927329511006e+38	4.21850079679761e+38	1.6014243905895498e+38	1.1058303067445812e+40	5.355951846263997e+39	3.3281550724147535e+39	2.2071871104371625e+39
