#t	Le	U	B	V	R	I	J	H	K	g	r	i	z
#----------------------------------------------- 
35.01488599903051	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36.15850730117236	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
84.17650408463133	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
88.28937977558594	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
94.86125941348155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
104.30290039024067	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
117.05070184948546	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
133.49992669934397	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
153.96589557816017	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
178.68684713753632	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
207.84488672565794	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
241.5802521647764	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
279.99553480079226	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
323.15234487561446	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
371.06728083774937	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
423.7157746464793	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
481.04424921015453	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
542.9829037329451	8.177609757314424e+31	3.809000745881808e+27	2.0994091823647779e+27	1.0809986359892746e+27	6.882622750126965e+26	3.6729316983892464e+26	9.105951213358415e+25	4.456398952021229e+25	1.6719497055323537e+25	1.2774277202070453e+27	6.004087658925383e+26	3.6729316983892464e+26	2.4080718961398075e+26
609.4521055411531	8.278060178510195e+34	4.87966624176564e+30	2.69094597979684e+30	1.38623911220332e+30	8.828399957570929e+29	4.712746193251608e+29	1.168954923037257e+29	5.721787916643486e+28	2.147082180816467e+28	1.637955406022848e+30	7.702052803816435e+29	4.712746193251608e+29	3.0903340319592073e+29
680.3739948755106	1.3502455933661127e+37	1.0554076040224066e+33	5.8241861407968955e+32	3.0021845147193668e+32	1.912634706487531e+32	1.0214064993243668e+32	2.5351234934633804e+31	1.2411711789964646e+31	4.658546652981147e+30	3.5468215363145794e+32	1.668774772162502e+32	1.0214064993243668e+32	6.6992776763829785e+31
755.6765039992287	6.367126212980578e+38	6.478534358206622e+34	3.5776718024584643e+34	1.8453516309887992e+34	1.1760580569960794e+34	6.283110115129397e+33	1.5604845237218988e+33	7.641757317601379e+32	2.8689077152215982e+32	2.179803740438417e+34	1.0262112987599461e+34	6.283110115129397e+33	4.12196871664894e+33
835.2967603082811	1.253832834188312e+40	1.5809999329233668e+36	8.736324211105269e+35	4.5087062964186055e+35	2.8743431372029445e+35	1.5361833503759522e+35	3.8175004346375024e+34	1.869830739240489e+34	7.021307747696531e+33	5.3251748789046366e+35	2.5083265472588527e+35	1.5361833503759522e+35	1.008003508179154e+35
919.1839158572973	1.1619275000211302e+41	1.8694373264346135e+37	1.0338187413395836e+37	5.339109759631871e+36	3.4050560147395395e+36	1.8206391002798777e+36	4.52761098867217e+35	2.218208294074822e+35	8.331662577760614e+34	6.304946451102208e+36	2.9717741995195475e+36	1.8206391002798777e+36	1.1949572288327639e+36
