#t	Le	U	B	V	R	I	J	H	K	g	r	i	z
#----------------------------------------------- 
35.01488599903051	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35.439236197199506	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
121.7348939580589	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
122.92756134717929	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
124.75296894936348	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
127.24363647147608	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
130.44274015312928	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
134.4024731001833	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
139.1830877721922	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
144.85175731714256	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
151.48102585135135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
159.1467921613802	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
167.9258893514717	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
177.89343287505488	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
189.12019707102314	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
201.67031759837946	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
215.5995839795557	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
230.9544669683263	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
247.77197023332036	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
266.08018785338464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
285.8994138760509	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
307.2435840290708	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
330.12170152292305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
354.53923095096116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
380.49926252289737	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
408.00349857839524	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
437.0530771404056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
467.64916336294084	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
499.7933894427832	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
533.4881838064555	2.0909624899748883e+31	1.1854564777601007e+27	6.536740374159592e+26	3.367124974323038e+26	2.1442892410452887e+26	1.1445969638076177e+26	2.8388346191410465e+25	1.3895084351757772e+25	5.213924893894194e+24	3.978609040266204e+26	1.8706927777081068e+26	1.1445969638076177e+26	7.505353371877263e+25
568.7369695216034	1.1830624316404411e+33	7.727559747036185e+28	4.262485563267701e+28	2.196295666577893e+28	1.3989035274496615e+28	7.468635913115382e+27	1.8529448771790096e+27	9.070499754543509e+26	3.4039565701737444e+26	2.594973379589568e+28	1.220469043122279e+28	7.468635913115382e+27	4.8978691285631907e+27
605.5442717529634	4.100421339962897e+34	3.1235646402630355e+30	1.723601241803735e+30	8.884095040495571e+29	5.6597001119656806e+29	3.0223399266250894e+29	7.500968416762823e+28	3.6723196145134274e+28	1.3783182247112295e+28	1.049593376584825e+30	4.9380464614977676e+29	3.0223399266250894e+29	1.982272232662065e+29
643.9158301454227	8.637033803790903e+35	7.6160735965207435e+31	4.204202792440434e+31	2.1677488170119643e+31	1.3812511420019004e+31	7.377668336210949e+30	1.8316660683944063e+30	8.968585710788288e+29	3.366583014212091e+29	2.560840559042882e+31	1.2051946774195375e+31	7.377668336210949e+30	4.8394202508927987e+30
683.8585915722898	1.1761968388819248e+37	1.2053647822521427e+33	6.656576209756759e+32	3.433502080937657e+32	2.1882215898586194e+32	1.1690746592636037e+32	2.903588238034227e+31	1.4219084893863324e+31	5.338237860822596e+30	4.055774359337926e+32	1.9094158300162056e+32	1.1690746592636037e+32	7.669642047399093e+31
725.3807360122682	1.1167076920275908e+38	1.3230971768504246e+34	7.309826999532683e+33	3.7718751596755417e+33	2.404379862024658e+33	1.2848730418233875e+33	3.192429348146256e+32	1.563571751611032e+32	5.870917408493707e+31	4.4550855744018146e+33	2.0981540608091354e+33	1.2848730418233875e+33	8.430486945946482e+32
768.4916237610249	8.361040885317759e+38	1.082015331109808e+35	5.979497652113591e+34	3.0861617946020046e+34	1.9675356323532616e+34	1.051591334836014e+34	2.613452762362733e+33	1.2801153502554213e+33	4.807025659032999e+32	3.644966394871685e+34	1.7170098208033798e+34	1.051591334836014e+34	6.900446363303177e+33
813.2018111663008	4.462557271852637e+39	6.63608687418511e+35	3.6688795478795705e+35	1.8943385238870503e+35	1.2079718659500037e+35	6.457902003660328e+34	1.6055867100610003e+34	7.865572977799289e+33	2.9540775538142805e+33	2.237140419714098e+35	1.0542243023821639e+35	6.457902003660328e+34	4.238219955130783e+34
859.5230337651906	1.9320329436677025e+40	3.245935792381471e+36	1.795296407944753e+36	9.272925072830472e+35	5.914303450250991e+35	3.162565772475483e+35	7.865790875252762e+34	3.853861502250486e+34	1.4475934539539824e+34	1.0950056909480627e+36	5.161830468388295e+35	3.162565772475483e+35	2.0758141089087236e+35
907.4681552380111	6.716932067731839e+40	1.291549685793649e+37	7.146769888699684e+36	3.6929335011022154e+36	2.3559157248239528e+36	1.2601230949210788e+36	3.1354617274078354e+35	1.536460035538988e+35	5.772181680363047e+34	4.360430946918529e+36	2.0563052103784024e+36	1.2601230949210788e+36	8.27232602717145e+35
