#t	Le	U	B	V	R	I	J	H	K	g	r	i	z
#----------------------------------------------- 
4.340657301708096	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4.424367475676153	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4.909521297543522	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5.602972622462327	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6.439203950323515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7.431032598204121	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8.603051707595581	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9.985057213093057	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11.610922994494771	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13.517942142083607	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15.745918186612322	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18.335850101707113	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21.328251003488766	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24.761287612952692	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
28.66903369005012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33.08015378875253	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38.01724920779028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
43.496932005391024	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
49.53051557391579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
56.125093373021954	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
63.284752523999856	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
71.01171888671729	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
79.30731285714484	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
88.172672696618	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
97.60925565532027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
107.61915427262217	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
118.20527341600965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
129.37140961928682	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
141.12226628645368	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
153.46342974756163	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
166.40132401814552	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
179.94315649442572	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
194.09686043030615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
208.8710394765045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
224.27491617742257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
240.3182846259376	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
257.0114696331589	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
274.3652907567179	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
292.39103110629907	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
311.1004105643212	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
330.50556386739424	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
350.6190217826513	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
371.45369431525523	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
393.02285851216647	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
415.3401477869676	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
438.41954084784544	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
462.2753548661944	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
486.92224110233815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
512.3751801727867	3.7863812856720575e+30	4.382530345807521e+26	2.4210807266764138e+26	1.249199243489895e+26	7.962728807567345e+25	4.255014663795202e+25	1.0571426975441712e+25	5.177498515213114e+24	1.944006224376371e+24	1.475491965213441e+26	6.9485144825887914e+25	4.255014663795202e+25	2.791794215991422e+25
538.6494783844935	8.487033282823235e+31	1.1268429126340307e+28	6.22770535098997e+27	3.214488961393381e+27	2.0494276916540448e+27	1.0954091438349483e+27	2.7225427529486107e+26	1.333583091928392e+26	5.007935153159081e+25	3.796469302515763e+27	1.7884934197592402e+27	1.0954091438349483e+27	7.188154718034158e+26
565.7607669367983	1.6590356160964766e+33	2.4568926339106485e+29	1.3583157196491552e+29	7.013240643702588e+28	4.472131234368989e+28	2.390810770682231e+28	5.944033301540936e+27	2.9118942454875427e+27	1.0936159024394323e+27	8.282392435647531e+28	3.902921413225301e+28	2.390810770682231e+28	1.5690436282535652e+28
593.724999591163	2.259997561227562e+34	3.8143833658608034e+30	2.109726574649821e+30	1.0897120896343291e+30	6.950265998598808e+29	3.7165555764492496e+29	9.24375862901472e+28	4.52901888054695e+28	1.7012045100164096e+28	1.2867975988443385e+30	6.065998870785539e+29	3.7165555764492496e+29	2.4394467567480488e+29
622.5584513088528	2.3457094948988695e+35	4.428637131957941e+31	2.4504145717645357e+31	1.2661207493923586e+31	8.076975390647875e+30	4.3200131108249494e+30	1.0748474029213107e+30	5.2669239606476254e+29	1.9786361237562693e+29	1.4949926866658746e+31	7.04973171677882e+30	4.3200131108249494e+30	2.8358956585632294e+30
652.2777195269196	1.8405196745691487e+36	3.9392043194308374e+32	2.1805883953377595e+32	1.1271567119604873e+32	7.192103669431318e+31	3.8477384849697443e+31	9.577379606373885e+30	4.6937585550439497e+30	1.763581437185733e+30	1.3307851352121726e+32	6.277786306871561e+31	3.8477384849697443e+31	2.5262381124328068e+31
682.8997246758591	1.168710620723992e+37	2.7970760008111225e+33	1.5489998661980403e+33	8.009854951650925e+32	5.111958802278342e+32	2.7355345788380597e+32	6.811613435437245e+31	3.3387453101302784e+31	1.2546403280442828e+31	9.456073571529916e+32	4.4623414120356564e+32	2.7355345788380597e+32	1.7962632146568727e+32
714.441711803229	5.983549551037695e+37	1.6158295491812244e+34	8.952568031749052e+33	4.631312946009521e+33	2.95644202647763e+33	1.582496469765207e+33	3.942195180398713e+32	1.9325828173831546e+32	7.263449491447199e+31	5.466988252897012e+33	2.580909710454966e+33	1.582496469765207e+33	1.0392905512055171e+33
746.9212517647001	2.597242642260267e+38	7.830297940588952e+34	4.340355019178961e+34	2.2462387526355e+34	1.4342293606543313e+34	7.678998952136511e+33	1.9137190900060686e+33	9.382995920797403e+32	3.527050906883725e+32	2.6513059118622387e+34	1.252127792787995e+34	7.678998952136511e+33	5.043847893859706e+33
780.3562433276614	9.531620252076893e+38	3.228833045103538e+35	1.790636402710715e+35	9.271073618666476e+34	5.921068879834893e+34	3.171101857754628e+34	7.906423549883953e+33	3.8771551531630944e+33	1.457657172347113e+33	1.094182525425452e+35	5.169630126947006e+34	3.171101857754628e+34	2.083229546106326e+34
814.7649164520149	3.072482182002469e+39	1.1595121792701573e+36	6.433458756370635e+35	3.332363576415619e+35	2.1287569111605778e+35	1.14039640680372e+35	2.844559619497657e+34	1.3951323709859975e+34	5.245985165893314e+33	3.932506918804786e+35	1.8587188621288987e+35	1.14039640680372e+35	7.492898792003427e+34
850.1658346298536	8.675373692773011e+39	3.6648654601926865e+36	2.0344765428977147e+36	1.0542942913976336e+36	6.736714182489042e+35	3.6100059570470114e+35	9.008920145397092e+34	4.419225481153932e+34	1.6620083008426687e+34	1.2440351429394825e+36	5.8825615263450056e+35	3.6100059570470114e+35	2.372328469685144e+35
886.5778973386656	2.2094774774531144e+40	1.0376319596215313e+37	5.763127613681878e+36	2.9878859500619373e+36	1.9096782721239852e+36	1.0236392898295946e+36	2.555715221655594e+35	1.2538834437971978e+35	4.716477339343388e+34	3.525247177523349e+36	1.6676640146637292e+36	1.0236392898295946e+36	6.727984563111588e+35
924.0203444218964	5.057775754086982e+40	2.6511364838082586e+37	1.4732781539769386e+37	7.641924080181921e+36	4.8855956098292684e+36	2.6196375343955904e+36	6.543696894205082e+35	3.2110328664574597e+35	1.2080492605795976e+35	9.015285002445814e+36	4.2667601282056e+36	2.6196375343955904e+36	1.7220905206232365e+36
962.5127613631113	1.063663631714625e+41	6.191586100222935e+37	3.4426314843693432e+37	1.7865658062521468e+37	1.1424875020209747e+37	6.127889917144482e+36	1.5314665976899368e+36	7.516320645727447e+35	2.828289074523384e+35	2.1074017458574027e+37	9.978477060108952e+36	6.127889917144482e+36	4.0290421383886626e+36
1002.0750824393206	2.1704068085696074e+41	1.3490339578984448e+38	7.503498764440588e+37	3.8951855624703347e+37	2.49136006870971e+37	1.3365450837746246e+37	3.341324141358974e+36	1.6400818228590022e+36	6.172124803979376e+35	4.594362111655628e+37	2.1760557172227123e+37	1.3365450837746246e+37	8.788677850086363e+36
