#t	Le	U	B	V	R	I	J	H	K	g	r	i	z
#----------------------------------------------- 
35.01488599903051	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36.15850730117236	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
84.18517173522123	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
88.29807847686261	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
94.86878746992473	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
104.30601219724807	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
117.04296209180407	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
133.4706129999632	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
153.89932513002736	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
178.56281793560353	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
207.6416771574077	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
241.27885540575045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
279.5813810356599	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
322.6164134610044	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
370.41315542208275	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
422.9689967619678	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
480.2564065895773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
542.2326974571529	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
608.8470823054018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
680.046712668515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
755.7807874090144	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
836.0049351500106	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
920.6829625477994	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1009.7862010973632	5.972988814229637e+32	1.4273448851610637e+29	7.904511790604798e+28	4.087402842010085e+28	2.6086129341686992e+28	1.3959309534991458e+28	3.475928387315969e+27	1.703741873286985e+27	6.402350089874143e+26	4.825405736019948e+28	2.277114970665809e+28	1.3959309534991458e+28	9.166243399276453e+27
1103.2944777457146	7.789080696748922e+34	2.3334057108257504e+31	1.2933840799727346e+31	6.693441834292328e+30	4.273732458997424e+30	2.2881670103981566e+30	5.702330997406043e+29	2.7958418770089656e+29	1.050943936283958e+29	7.900515254401977e+30	3.731092812650208e+30	2.2881670103981566e+30	1.5029410513029222e+30
1201.195913908035	4.094880047138171e+36	1.4363781476749037e+33	7.967069649226622e+32	4.125551200752419e+32	2.635032916894159e+32	1.4113521197858572e+32	3.5193897167520285e+31	1.7259274336877064e+31	6.489145628378745e+30	4.868865148501793e+32	2.3006718422917296e+32	1.4113521197858572e+32	9.272232653886927e+31
1303.4874691377304	9.220798017732256e+37	3.9825836394287273e+34	2.211093570223387e+34	1.1459317588560538e+34	7.322658269990406e+33	3.9242438495240775e+33	9.794091641983109e+32	4.8045530015587454e+32	1.8069906666430106e+32	1.3521341411755456e+34	6.39430875392238e+33	3.9242438495240775e+33	2.5789222939004448e+33
