#t	Le	U	B	V	R	I	J	H	K	g	r	i	z
#----------------------------------------------- 
35.01488599903051	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36.15983882178422	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
84.21911252406699	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
88.33490406963669	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
94.90941021151696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
104.34999665900561	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
117.08715049628962	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
133.50738076962253	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
153.91474765562677	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
178.53490763103463	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
207.53872241384826	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
241.05795927904268	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
279.18739912054053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
321.9814439757305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
369.45642899324116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
421.59697390439317	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
478.3630347240692	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
539.6995174303987	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
605.5432027794018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
675.8286570428004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
750.4931157085131	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
829.479127201164	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
912.7364607579713	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1000.2227197313262	1.0079137977872866e+33	1.0123437925871307e+29	5.59030992104469e+28	2.883369552641521e+28	1.837561876337852e+28	9.816997189238048e+27	2.4380850702824092e+27	1.1939260587589587e+27	4.4822429900124554e+26	3.405978030734402e+28	1.6034219583612693e+28	9.816997189238048e+27	6.440261696596859e+27
1091.9032466021995	1.401701954886157e+35	1.7548634427987382e+31	9.696851748360545e+30	5.004324792877689e+30	3.1902697817070667e+30	1.7050077687586263e+30	4.236953574790931e+29	2.0752661859970534e+29	7.792670729644626e+28	5.910570045237728e+30	2.7840150330796197e+30	1.7050077687586263e+30	1.1187737597468337e+30
1187.75027309474	7.788137126873725e+36	1.1410504974787505e+33	6.308201563042368e+32	3.256950664553518e+32	2.076825631575295e+32	1.1102548249496248e+32	2.760234487544953e+31	1.3521840713226762e+31	5.078323456217496e+30	3.846370348640341e+32	1.8124807642704223e+32	1.1102548249496248e+32	7.286315619881707e+31
1287.743462294885	1.844272626649615e+38	3.324030056490282e+34	1.8389311115395896e+34	9.500344234332373e+33	6.060081130864902e+33	3.24096850874463e+33	8.062566659874524e+32	3.950581821680452e+32	1.4840437940100667e+32	1.121805294719654e+34	5.289234694551805e+33	3.24096850874463e+33	2.1274413375676364e+33
1391.869470454336	2.4218810735309987e+39	5.25920870803879e+35	2.9114559023555865e+35	1.5050219679773334e+35	9.603439445432874e+34	5.137959295618387e+34	1.2789523749594962e+34	6.268107553049854e+33	2.3551550098534234e+33	1.7768935453331026e+35	8.382638876228536e+34	5.137959295618387e+34	3.373396474917115e+34
1500.1211203008756	1.926719232564459e+40	5.078321229355049e+36	2.813402958330333e+36	1.4552995845417797e+36	9.289609965683815e+35	4.97218820139183e+35	1.238528628935332e+35	6.071457083410176e+34	2.281834806941525e+34	1.7179270272897048e+36	8.109525052521958e+35	4.97218820139183e+35	3.2653423445113938e+35
1612.4966178701459	1.0379302596457117e+41	3.303420854348761e+37	1.8315188670587182e+37	9.480513855598389e+36	6.054033531852958e+36	3.2418199080742636e+36	8.08079951791144e+35	3.96232707197809e+35	1.4895470496317132e+35	1.1189614621668884e+37	5.2855305208787726e+36	3.2418199080742636e+36	2.1295057182355024e+36
1728.9993836056137	4.284708329186564e+41	1.5680716298785643e+38	8.699157628005047e+37	4.5053998853926055e+37	2.8779159921807814e+37	1.5416098305660496e+37	3.8448626433730766e+36	1.8856558342699922e+36	7.09013810396316e+35	5.316947360969656e+37	2.512799599950736e+37	1.5416098305660496e+37	1.0128608157861748e+37
1849.6426974463282	1.2515018927785403e+42	5.441862196222766e+38	3.021367484494072e+38	1.565912534907188e+38	1.0006550644044582e+38	5.362651431554101e+37	1.338444351181664e+37	6.565890119706904e+36	2.469455131725226e+36	1.84767545669662e+38	8.737981324177427e+37	5.362651431554101e+37	3.5242466514600397e+37
1974.5680605900343	2.7230831278064288e+42	1.4017883555447407e+39	7.789286172987027e+38	4.0400078722202896e+38	2.5827259814586125e+38	1.3847789547450478e+38	3.458823046512393e+37	1.69721874142772e+37	6.385063586128796e+36	4.766138308325829e+38	2.2555577289751663e+38	1.3847789547450478e+38	9.102970694554227e+37
2103.9501508246867	4.224318155302089e+42	2.6303677562243004e+39	1.4630671622638145e+39	7.595121314322603e+38	4.857876608960114e+38	2.6061387673209818e+38	6.515365177210239e+37	3.1980693746794077e+37	1.2035367206964827e+37	8.9583985206935e+38	4.243077099807136e+38	2.6061387673209818e+38	1.713719262924338e+38
2237.9012979444033	5.2516596901816806e+42	3.785205968199929e+39	2.1071291549519807e+39	1.0946546286614876e+39	7.004306228342807e+38	3.759408962066054e+38	9.405503245399158e+37	4.617906793562982e+37	1.7383379684902968e+37	1.2909226470876164e+39	6.118537698776863e+38	3.759408962066054e+38	2.4727238865579145e+38
2376.4866984275122	5.12450626307095e+42	4.4756943656732336e+39	2.4943471421372773e+39	1.2971310019239934e+39	8.30458778597943e+38	4.460223269184551e+38	1.1170369363648956e+38	5.486428958135923e+37	2.0660597527359118e+37	1.529345267109347e+39	7.25550664794691e+38	4.460223269184551e+38	2.9347540071025347e+38
2519.763561167437	4.8219664831948606e+42	5.041955052841532e+39	2.813149466947456e+39	1.464410114667354e+39	9.380893132137733e+38	5.0415934468363134e+38	1.2639463464145154e+38	6.210268785925305e+37	2.3395265885425493e+37	1.726166137761807e+39	8.197119344119403e+38	5.0415934468363134e+38	3.3185052881254775e+38
2667.7933181072667	4.432494669329229e+42	5.713504658947226e+39	3.192420859183393e+39	1.6639687966690955e+39	1.0666853076031545e+39	5.737423706616886e+38	1.4402593243103231e+38	7.079816239917858e+37	2.668364949985069e+37	1.9608188272245997e+39	9.322615920004059e+38	5.737423706616886e+38	3.778255815747698e+38
2820.631954868824	4.944524449404466e+42	7.029590679011096e+39	3.930570207101507e+39	2.0500031635106575e+39	1.3146144660613772e+39	7.0738367111561e+38	1.77687237598829e+38	8.736466499917992e+37	3.293520268526559e+37	2.4153711681062692e+39	1.1490568375880333e+39	7.0738367111561e+38	4.6593777677760214e+38
2978.342512258218	5.1000070631296366e+42	8.666906762362412e+39	4.8526936423860895e+39	2.5340153914173204e+39	1.6260993463102422e+39	8.756737523239957e+38	2.2023029229573303e+38	1.0832921120686797e+38	4.0856838964935752e+37	2.9848151114192273e+39	1.421576624555057e+39	8.756737523239957e+38	5.770382413198716e+38
3140.975762499355	5.303619048638165e+42	1.0748960113739198e+40	6.027217284683887e+39	3.151406330353749e+39	2.0237406239723507e+39	1.09071202412672e+39	2.7467027897577704e+38	1.3517016491057435e+38	5.100428754033128e+37	3.7109380194188166e+39	1.7695515076851345e+39	1.09071202412672e+39	7.19074040963149e+38
3308.534243753678	5.587857264846625e+42	1.316528790770643e+40	7.391884666505393e+39	3.869480937282021e+39	2.486492174545411e+39	1.3411247356398697e+39	3.381310391723247e+38	1.6647007220539756e+38	6.2841907661590455e+37	4.555278276356042e+39	2.1745669507738167e+39	1.3411247356398697e+39	8.845356042929208e+38
3481.029231259885	5.7148806509743e+42	1.564426060174534e+40	8.795926978846592e+39	4.610127952612002e+39	2.9644519679300257e+39	1.600177869095268e+39	4.039444000428378e+38	1.9895862308839338e+38	7.514006808263253e+37	5.425660805630119e+39	2.5930505456293072e+39	1.600177869095268e+39	1.0558575212312025e+39
3658.4760393776833	5.599201421234182e+42	1.810572661151059e+40	1.019672425375976e+40	5.3521552580812267e+39	3.4444051795225655e+39	1.860995390648486e+39	4.704772802106518e+38	2.3184942738702622e+38	8.760877704929592e+37	6.29683415252674e+39	3.013541540240752e+39	1.860995390648486e+39	1.2285978524281495e+39
3840.8808212558715	5.87113592243755e+42	2.130356573519385e+40	1.2012287630382672e+40	6.311929989225985e+39	4.0645090711932855e+39	2.1975487007786272e+39	5.561629868965047e+38	2.7417986437249255e+38	1.0364492311941955e+38	7.424175880167783e+39	3.556656384401276e+39	2.1975487007786272e+39	1.4513430065865717e+39
4028.253763136745	5.993795359877141e+42	2.489584559738112e+40	1.4058580864820427e+40	7.396828317167491e+39	4.7665790007765776e+39	2.5792861951268432e+39	6.536298195993145e+38	3.223785384900336e+38	1.2192284986860963e+38	8.697640000586695e+39	4.1718280218346724e+39	2.5792861951268432e+39	1.7042498467435464e+39
4220.617670074996	5.886758445931716e+42	2.867667423242283e+40	1.6223966786363945e+40	8.550291678813184e+39	5.514953842803564e+39	2.9874021767401004e+39	7.583089791049035e+38	3.742265399540001e+38	1.4161682347970171e+38	1.0050131787296222e+40	4.828032650947482e+39	2.9874021767401004e+39	1.9750745291940748e+39
4417.9978300221555	5.832726451800281e+42	3.2934708793657096e+40	1.8667658194576783e+40	9.854344885959306e+39	6.361872338600697e+39	3.449781940164135e+39	8.771164515622499e+38	4.3310890578527816e+38	1.6399697944846696e+38	1.157856924695838e+40	5.570844179380495e+39	3.449781940164135e+39	2.2821020505933025e+39
4620.411867418937	6.079611101544993e+42	3.8192791129925765e+40	2.1678827033668587e+40	1.1458293486672125e+40	7.402528627305624e+39	4.0173015770934656e+39	1.022691611810049e+39	5.0521531818150384e+38	1.9138702299116556e+38	1.345928200473964e+40	6.483335793695445e+39	4.0173015770934656e+39	2.6587139187977545e+39
4827.912171875778	6.129343168669751e+42	4.371266495170976e+40	2.485469613896487e+40	1.3156838984694075e+40	8.507008534560441e+39	4.621148662274909e+39	1.1781907170038944e+39	5.823421455097556e+38	2.207248646780034e+38	1.5449077697448265e+40	7.452371834739415e+39	4.621148662274909e+39	3.059992472225557e+39
5040.556541831741	5.998013530154402e+42	4.93317571827814e+40	2.810897577421191e+40	1.490723633746395e+40	9.648740028957824e+39	5.247560279804039e+39	1.3403766651245003e+39	6.62937256660662e+38	2.514409451485515e+38	1.749696942264516e+40	8.454929952058693e+39	5.247560279804039e+39	3.477074161647237e+39
5258.395215944797	6.245674774064127e+42	5.652955148060911e+40	3.225915527750869e+40	1.7131131580359553e+40	1.109637698594331e+40	6.039996338584767e+39	1.544836522427989e+39	7.644180234262232e+38	2.90069925246201e+38	2.0101048462928623e+40	9.725411649052657e+39	6.039996338584767e+39	4.0040400838550656e+39
5481.483407493054	6.26627715091982e+42	6.3937726327368045e+40	3.655596558125291e+40	1.9445373908170998e+40	1.2607020200017566e+40	6.869530569002842e+39	1.7599081031835428e+39	8.713455865410153e+38	3.3084214876139107e+38	2.2807780675294026e+40	1.1052184069545078e+40	6.869530569002842e+39	4.556634776791185e+39
5709.862334678188	6.103790385699206e+42	7.130268595835541e+40	4.0862794182827525e+40	2.178134243833996e+40	1.4137664071883687e+40	7.713669650648507e+39	1.9802129984149984e+39	9.811250192679153e+38	3.727990478123308e+38	2.5535580980096604e+40	1.2397901972789453e+40	7.713669650648507e+39	5.120289624165276e+39
5943.569788509694	6.303726216668878e+42	8.070096250407923e+40	4.63280005628013e+40	2.473166782180345e+40	1.606599118850927e+40	8.774131378563616e+39	2.2557959834825794e+39	1.1182495551823273e+39	4.251296866673727e+38	2.898444792218686e+40	1.409211156486529e+40	8.774131378563616e+39	5.827300137673166e+39
6182.640552563558	6.31029784523552e+42	9.035391151527204e+40	5.197683261840934e+40	2.7797655442664954e+40	1.8075802166971074e+40	9.883068564514807e+39	2.5454401442026635e+39	1.2626233399671225e+39	4.80325107863126e+38	3.2564131097377425e+40	1.5859306791247954e+40	9.883068564514807e+39	6.567975279034122e+39
6427.108505574396	6.083258495508952e+42	9.944160821965734e+40	5.73604665361345e+40	3.075024739954905e+40	2.0022152712678848e+40	1.0963763887219725e+40	2.830418373851686e+39	1.40513885507123e+39	5.349919463242193e+38	3.6003331924219893e+40	1.7573276276051044e+40	1.0963763887219725e+40	7.292274791572864e+39
6677.0065049314135	6.315038085116856e+42	1.118271854313324e+41	6.461667653741594e+40	3.469293506655474e+40	2.2608283842326785e+40	1.2391755791694893e+40	3.2038485412740925e+39	1.5913575615071388e+39	6.062175396430273e+38	4.060543226910752e+40	1.9847617230419635e+40	1.2391755791694893e+40	8.246456506771596e+39
6932.363784596855	6.247596723251604e+42	1.2373672002719837e+41	7.166913213967984e+40	3.855991465145969e+40	2.5157212770476227e+40	1.3806966146010005e+40	3.577042224007844e+39	1.777993692482187e+39	6.77811021053307e+38	4.510990023250784e+40	2.209218962117737e+40	1.3806966146010005e+40	9.194947066159169e+39
7193.212406233404	6.07055053500056e+42	1.353288328871701e+41	7.860822526266011e+40	4.2399625321516024e+40	2.7700600352060603e+40	1.5226867365541855e+40	3.9545966344797714e+39	1.9673490379411982e+39	7.506572944996496e+38	4.957340726609076e+40	2.4334824279679825e+40	1.5226867365541855e+40	1.0149435892856308e+40
7459.589899024802	6.259597508844422e+42	1.50699338760924e+41	8.770701495886462e+40	4.738801140829491e+40	3.0988691497239377e+40	1.7052560718598828e+40	4.4361218863136964e+39	2.208184347593015e+39	8.430515131533277e+38	5.538423903729768e+40	2.7230316994546044e+40	1.7052560718598828e+40	1.137309788346567e+40
