#t	Le	U	B	V	R	I	J	H	K	g	r	i	z
#----------------------------------------------- 
6.231070087889746	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6.475563181468383	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9.188607530528392	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11.384913332242723	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14.94663518794095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20.01062357286396	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
26.872941531234126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35.75614767242882	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
46.65254586807043	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59.364716533781355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
73.65561201098886	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
89.34808217192658	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
106.33961031806997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
124.58213515845651	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
144.06092363688373	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
164.78051101096037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
186.75651776812495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
210.01107267935402	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
234.57026082081933	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
260.4626845731629	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
287.71863943014165	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
316.3696348512224	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
346.4481126035217	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
377.98728047014964	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
411.02101466835074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
445.5838039333724	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
481.71071926682544	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
519.4373996810499	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
558.8000481383314	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
599.8354339690145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
642.5808993798705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
687.0743686325821	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
733.3543589909959	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
781.4599927286398	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
831.431009854497	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
883.3077813192757	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
937.1313226060926	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
992.9433074207592	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1050.7860815621639	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1110.7026770246496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1172.7368259741204	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1236.9329751482674	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1303.3362999496312	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1371.9927189650641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1442.9489081493641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1516.2523156766265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1591.951176235228	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1670.0945256885027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1750.7322164308712	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1833.91493203958	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1919.6942030063644	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2008.1224216661299	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2099.252857452097	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2193.139672789623	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2289.8379388162266	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2389.4036526274153	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2491.8937527364933	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2597.366136094694	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2705.8796744902497	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2817.494231547933	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2932.2706793435027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3050.2709169446753	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3171.5578881969195	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3296.195599687537	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3424.2491389552224	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3555.78469323068	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3690.869568376904	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3829.572208046749	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3971.962213624062	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4118.110363916268	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4268.088635393703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4421.970222208692	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4579.829557183427	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4741.742332898069	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4907.785522488905	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5078.037402063777	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5252.57757270305	4.0388860557843026e+29	1.8416829858780418e+28	1.0908518496342234e+28	5.984667648598231e+27	3.946530318683385e+27	2.1925048785819944e+27	5.78829991651923e+26	2.8960817402250656e+26	1.111485843339689e+26	6.97018720394291e+27	3.4757554099644683e+27	2.1925048785819944e+27	1.470001620293755e+27
5431.48698299931	3.6938060498505674e+30	1.737480137459822e+29	1.030215279024622e+29	5.657172625142354e+28	3.732434560231963e+28	2.0747416977686254e+28	5.482199644109418e+27	2.7437643830625227e+27	1.0533548260773559e+27	6.587390312368385e+28	3.2876432074068396e+28	2.0747416977686254e+28	1.391481615872183e+28
5614.847952769904	3.042920296883706e+31	1.4350456714879993e+30	8.50965665158694e+29	4.673224425255505e+29	3.0833835526283494e+29	1.714036137721134e+29	4.529419264334707e+28	2.2669686649787664e+28	8.703313621947686e+27	5.441555391033898e+29	2.7159697534293277e+29	1.714036137721134e+29	1.1495947622047808e+29
5802.744196357704	1.9350111317466152e+32	9.791430423013947e+30	5.820494107099493e+30	3.2032521286903075e+30	2.1159672495744838e+30	1.1778133573689511e+30	3.1187830218574375e+29	1.5620536115748342e+29	6.0013470152573635e+28	3.7280916477749815e+30	1.8644176720553006e+30	1.1778133573689511e+30	7.905305362745149e+29
5995.26084576097	1.101992863128932e+33	5.871314964010341e+31	3.496686833247805e+31	1.9274748633140923e+31	1.2743526908500412e+31	7.100544033578665e+30	1.8830821275890545e+30	9.436528098823467e+29	3.6274515364687585e+29	2.242459973740762e+31	1.1231230489058159e+31	7.100544033578665e+30	4.7684085003814655e+30
6192.484475581893	5.351415652860632e+33	3.0595308296223522e+32	1.8269171050531455e+32	1.0093494257939138e+32	6.681651360560492e+31	3.7282019536958073e+31	9.908804366391714e+30	4.969260490934116e+30	1.9116779446714284e+30	1.1736864587181516e+32	5.890709795978506e+31	3.7282019536958073e+31	2.505645421421818e+31
6394.503127792515	2.343288632911087e+34	1.4234083601069699e+33	8.519453743590345e+32	4.716465466985716e+32	3.1256526110167373e+32	1.746232858750443e+32	4.650109653688055e+31	2.333590345572649e+31	8.983462517935815e+30	5.481842259406703e+32	2.756477960716988e+32	1.746232858750443e+32	1.1744192763665156e+32
6601.4063365505335	9.051546818138593e+34	5.898491674642839e+33	3.540368034871773e+33	1.9647807571605098e+33	1.3038183479997113e+33	7.295148026094669e+32	1.9471629608971503e+32	9.77940897931712e+31	3.76779092142366e+31	2.28235262886913e+33	1.1502363154002591e+33	7.295148026094669e+32	4.910393228366452e+32
6813.285154331838	3.193420231969876e+35	2.2173577375207403e+34	1.33442145667274e+34	7.422555681728919e+33	4.931727035425979e+33	2.7633131983462685e+33	7.391641695904423e+32	3.7151597712362495e+32	1.432463559760317e+32	8.617791162404095e+33	4.352265015589671e+33	2.7633131983462685e+33	1.8614457825629172e+33
7030.232177396016	1.0158503266940352e+36	7.56090935303937e+34	4.563934590034874e+34	2.545251758943431e+34	1.693529406452238e+34	9.50432080607783e+33	2.5485978508139832e+33	1.2820583707722447e+33	4.9475477210381594e+32	2.9533589318729295e+34	1.4951171453066115e+34	9.50432080607783e+33	6.408038439935471e+33
7252.341572722291	2.988951548508695e+36	2.3718409055581784e+35	1.4358398572709664e+35	8.027522541339238e+34	5.348526159865524e+34	3.0062849141946036e+34	8.080412282714877e+33	4.068118730044131e+33	1.5712134903502035e+33	9.309378553247074e+34	4.723628848504622e+34	3.0062849141946036e+34	2.0286233786229803e+34
7479.709104820047	8.060529195033988e+36	6.847904363646618e+35	4.158808275109694e+35	2.3315510506022768e+35	1.5557902391071874e+35	8.759623621210251e+34	2.3605835343637005e+34	1.189514900843983e+34	4.598414030736286e+33	2.7021622191709974e+35	1.3745759718372474e+35	8.759623621210251e+34	5.916470392781551e+34
7712.432162861661	2.033054292672016e+37	1.840737686613253e+36	1.121383892483168e+36	6.303703807798854e+35	4.212461432812551e+35	2.375670965068999e+35	6.418232188443753e+34	3.2370084792607638e+34	1.2524653876457384e+34	7.301257435429296e+35	3.7232688537987475e+35	2.375670965068999e+35	1.6060422120745666e+35
