#t	Le	U	B	V	R	I	J	H	K	g	r	i	z
#----------------------------------------------- 
6.231070087889746	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6.475563181468383	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9.188645129945382	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11.384644464487318	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14.941067168286125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19.987233186127256	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
26.805293892370347	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35.60110592579711	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
46.35877203511437	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
58.88707909710893	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
72.96244040611396	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
88.41944574555811	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
105.16295164792551	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
123.1489626297975	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
142.36497411750608	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
162.81687220340632	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
184.52126534489085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
207.50116639195676	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
231.78356935130176	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
257.39807541319846	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
284.3761030074686	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
312.7504281389298	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
342.55491520007814	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
373.82436020910717	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
406.5944015999373	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
440.9014723169389	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
476.78277780639297	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
514.2762904976416	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
553.4207550720668	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
594.2557006739339	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
636.8214580786258	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
681.1591800670233	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
727.3108644940947	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
775.3193789510093	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
825.2284871652105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
877.082876250267	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
930.9281855333141	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
986.8110357283308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1044.7790591835565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1104.8809319117502	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1167.1664054425132	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1231.6863399722304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1298.492739402862	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1367.6387862363342	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1439.1788778365838	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1513.1686643590137	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1589.665087325265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1668.7264196339192	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1750.4123076017868	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1834.783813399824	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1921.9034586568823	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2011.835270996184	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2104.6448317286686	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2200.399324726848	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2299.1675879247	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2401.020165621858	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2506.0293636237207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2614.26930523729	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2725.8159902269913	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2840.7473558413512	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2959.1433406549077	1.50845988617539e+30	1.487963066464583e+28	8.501076033107037e+27	4.5190799456298916e+27	2.928801351985007e+27	1.5952374469483632e+27	4.084207791642827e+26	2.0216666069500758e+26	7.674295959149136e+25	5.301287348460064e+27	2.5673383821705303e+27	1.5952374469483632e+27	1.0578952943829354e+27
3081.0859506683564	1.9174427087301471e+31	2.0385313119379695e+29	1.1660968488005073e+29	6.205574751623605e+28	4.024227536018412e+28	2.193392339743935e+28	5.621661892014169e+27	2.7837496061899346e+27	1.0571269782291363e+27	7.277889857480904e+28	3.5281454417152765e+28	2.193392339743935e+28	1.4551227751363496e+28
3206.659328192388	1.991150568734513e+32	2.3307946457330524e+30	1.335474759426227e+30	7.117237303079996e+29	4.6191206670720594e+29	2.519942334445212e+29	6.467841146497609e+28	3.2043703132513953e+28	1.2174837751731636e+28	8.34432360272864e+29	4.050582988323418e+29	2.519942334445212e+29	1.672610999425544e+29
3335.949822863172	1.699597466760124e+33	2.165269199804946e+31	1.2425032235317122e+31	6.630527523085624e+30	4.3063914895621013e+30	2.3513001584977527e+30	6.042871954833013e+29	2.995198868761209e+29	1.13854474392243e+29	7.77134680310407e+30	3.7770949894624e+30	2.3513001584977527e+30	1.5614005980258608e+30
3469.04606556228	1.176628179993476e+34	1.648993712528737e+32	9.479196468945568e+31	5.066355947925029e+31	3.2933136185589536e+31	1.7999190374050765e+31	4.632881822103318e+30	2.2975560357868477e+30	8.738341111376201e+29	5.935944853435513e+31	2.8892052554364117e+31	1.7999190374050765e+31	1.1959019145088578e+31
3606.039045338479	6.915509569793242e+34	1.0579170174246559e+33	6.091697800412415e+32	3.2606710442374106e+32	2.121290016381204e+32	1.160449991162651e+32	2.991285555251723e+31	1.484208178939741e+31	5.647877197155302e+30	3.819036445877973e+32	1.8614090280960864e+32	1.160449991162651e+32	7.714269384245524e+31
3747.0221895633636	3.437674104051865e+35	5.775039698532343e+33	3.331651164117403e+33	1.7862632820464837e+33	1.163145873678046e+33	6.36960580223849e+32	1.644551876611417e+32	8.164528701247982e+31	3.1086666320486853e+31	2.0913577679919893e+33	1.0209000592202964e+33	6.36960580223849e+32	4.2367405779214915e+32
3892.0914476825383	1.4919643459467028e+36	2.737103456086286e+34	1.5819681017005945e+34	8.495453612724338e+33	5.536850099136567e+33	3.0351739206118437e+33	7.848864766671301e+32	3.898804545954304e+32	1.48532456537208e+32	9.942802682145291e+33	4.860901742229886e+33	3.0351739206118437e+33	2.0199863887404512e+33
4041.3453781499725	5.651380050552154e+36	1.1362923424069968e+35	6.580621967722453e+34	3.5401207463342904e+34	2.3094801490413765e+34	1.2674019088387346e+34	3.283089172626191e+33	1.6318044394465532e+33	6.220495790351764e+32	4.1415812870232637e+34	2.028066146454e+34	1.2674019088387346e+34	8.440051730380983e+33
4194.8852377674875	1.9127249486350306e+37	4.19699818069529e+35	2.435461091647731e+35	1.3124713450877991e+35	8.570439031964647e+34	4.708460949937054e+34	1.2217612112214209e+34	6.076175460467826e+33	2.3176708954191463e+33	1.5348465193396252e+35	7.5280751008738665e+34	4.708460949937054e+34	3.1374263832151898e+34
4352.815075558601	5.790121083394443e+37	1.3895711872654386e+36	8.080696150130036e+35	4.362815136888805e+35	2.8518418245686087e+35	1.5685889339642261e+35	4.0776008749125225e+34	2.0291971821666732e+34	7.745110132008945e+33	5.099846990082034e+35	2.505687638087474e+35	1.5685889339642261e+35	1.045887986478624e+35
4515.241830430887	1.5960913776654355e+38	4.1751571707129146e+36	2.433153608630832e+36	1.3161309254711793e+36	8.611999478784338e+35	4.7423791905961084e+35	1.235038881308443e+35	6.150008964282278e+34	2.348880357374132e+34	1.537815413816057e+36	7.568787645039777e+35	4.7423791905961084e+35	3.1641280731459986e+35
4682.275433545291	4.012014902828496e+38	1.1454950022335139e+37	6.690740512067956e+36	3.62629527524256e+36	2.3754198089957777e+36	1.3096963178143465e+36	3.417343820730443e+35	1.702844040848421e+35	6.508150022665127e+34	4.235183117549493e+36	2.0882886958917853e+36	1.3096963178143465e+36	8.744324695118901e+35
4854.028915339495	9.325202949432177e+38	2.897950645801301e+37	1.696548336692772e+37	9.21345763246573e+36	6.041937956237327e+36	3.335406921669052e+36	8.719804251786366e+35	4.3479640775813146e+35	1.6629072349827216e+35	1.075557955255974e+37	5.313189831570848e+36	3.335406921669052e+36	2.228459116873776e+36
5030.618516483529	2.00651700177859e+39	6.7933746510709895e+37	3.9866664173536265e+37	2.169605709738717e+37	1.424414459008471e+37	7.873721052938655e+36	2.0626312518209264e+36	1.029221585723341e+36	3.939178173428913e+35	2.5315322244672635e+37	1.2530004252389452e+37	7.873721052938655e+36	5.2644355239249823e+36
5212.163802240273	4.039624915662983e+39	1.4868550262170912e+38	8.747033300543656e+37	4.770476814706838e+37	3.135649420562293e+37	1.7356064760641568e+37	4.556062920120616e+36	2.2750422552780928e+36	8.71375235537513e+35	5.563555446528756e+37	2.759181668793204e+37	1.7356064760641568e+37	1.1612983915701317e+37
5398.7877856082605	7.611345557464588e+39	3.0488228134569374e+38	1.7982638669169146e+38	9.829627477059544e+37	6.469062947508435e+37	3.5857273039385104e+37	9.43324867788357e+36	4.7140069156306366e+36	1.806932344203167e+36	1.1457866903675863e+38	5.694292465249113e+37	3.5857273039385104e+37	2.4010882808828333e+37
5590.61705113118	1.3521545656489634e+40	5.888585308921596e+38	3.482556045254754e+38	1.9080756362816717e+38	1.257347222998407e+38	6.979460598846375e+37	1.8402608843330547e+37	9.203371788771137e+36	3.530563921006908e+36	2.2229584749210225e+38	1.1071429121485545e+38	6.979460598846375e+37	4.677363855012162e+37
5787.781886805377	2.261447174445584e+40	1.0730661374220709e+39	6.364505137058529e+38	3.495819481633156e+38	2.3067660580042885e+38	1.2824649360606427e+38	3.3895682620975895e+37	1.6965782730820479e+37	6.513884499160939e+36	4.070401553010988e+38	2.031948596641082e+38	1.2824649360606427e+38	8.60196434464072e+37
