#t	Le	U	B	V	R	I	J	H	K	g	r	i	z
#----------------------------------------------- 
6.231070087889746	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6.475563181468383	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9.189112208875299	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11.386738863498676	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14.952778455799422	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20.027287496271633	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
26.913095056384627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35.84360036002195	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
46.82363606918068	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59.6664879892533	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
74.14324497040134	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
90.08411109998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
107.39469867748493	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
126.03642512321252	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
146.0055280425401	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
167.31900448377985	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
190.00640289104877	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
214.10526637677117	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
239.65862754989308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
266.7136736018217	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
295.32102934979116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
325.53438842075377	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
357.4103565099741	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
391.0084156189801	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
426.39097790854413	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
463.6234176999982	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
502.7742902339181	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
543.9154563383689	1.8452245307324037e+32	2.1758180482045896e+28	1.2020746041639884e+28	6.202629015642528e+27	3.953832921399289e+27	2.1128646240559353e+27	5.249606658307619e+26	2.571112943254071e+26	9.653995884987067e+25	7.326151390916242e+27	3.450259127711441e+27	2.1128646240559353e+27	1.386315232762621e+27
587.1222645446809	1.4846071014845753e+34	2.1269915647634713e+30	1.1758039970424358e+30	6.0703304155121524e+29	3.870663158592743e+29	2.0691393085015915e+29	5.143800032961971e+28	2.5197857132205995e+28	9.463188885508846e+27	7.169002762445645e+29	3.3779594578034696e+29	2.0691393085015915e+29	1.3578906065876509e+29
632.4738066736925	5.5876370012054636e+35	9.754350096743856e+31	5.3957357899092e+31	2.78728549103258e+31	1.7778553128634854e+31	9.507468115004748e+30	2.3649348627018044e+30	1.1587538841920394e+30	4.352718904519512e+29	3.291315558556261e+31	1.5516873602535365e+31	9.507468115004748e+30	6.240681286632734e+30
680.0531863620166	1.1514204289493424e+37	2.4217927784223354e+33	1.3405261397877431e+33	6.928861053239201e+32	4.420995080205143e+32	2.3651249085120774e+32	5.88668237424054e+31	2.8849340382718325e+31	1.0839309460603726e+31	8.180710549357246e+32	3.858930409008976e+32	2.3651249085120774e+32	1.5527948839974927e+32
729.947754023559	1.4285871582084904e+38	3.6235905127488218e+34	2.0071723991766317e+34	1.0381161780122006e+34	6.626098876011092e+33	3.546252956485617e+33	8.832173982815463e+32	4.329452261416478e+32	1.6270540816618904e+32	1.2254959759864402e+34	5.784246733666041e+33	3.546252956485617e+33	2.328785061623278e+33
782.2493649183787	1.2530257038551293e+39	3.639569675498609e+35	2.0171175927857105e+35	1.0437658667060592e+35	6.663967809822286e+34	3.567638819941406e+34	8.889847668651141e+33	4.358492270915084e+33	1.6382659818768073e+33	1.2320279098059575e+35	5.817735313464945e+34	3.567638819941406e+34	2.343240921357713e+34
837.0547311738645	8.187318805071038e+39	2.621700035689251e+36	1.4535868376780197e+36	7.524381992792124e+35	4.804951673059364e+35	2.5729962045700013e+35	6.413781759693613e+34	3.144948762934947e+34	1.1822817741999077e+34	8.880796740422162e+35	4.195021762601812e+35	2.5729962045700013e+35	1.6901780911598416e+35
894.4657362850967	3.681035715028336e+40	1.3817176463790775e+37	7.666181817157743e+36	3.970805200027506e+36	2.5365742604198722e+36	1.358851285831021e+36	3.389397905557926e+35	1.662340116738169e+35	6.250696098232698e+34	4.685949774257265e+36	2.214797046447762e+36	1.358851285831021e+36	8.928179590807015e+35
954.5898349676954	1.313922176387533e+41	5.711174412146127e+37	3.170879853042204e+37	1.643396149728691e+37	1.0501669340927568e+37	5.627980206282946e+36	1.404661922351837e+36	6.890719439628147e+35	2.5916213345540853e+35	1.939102619164997e+37	9.170327160589736e+36	5.627980206282946e+36	3.698611841567298e+36
1017.5404223542799	3.6995679809378566e+41	1.887958112119138e+38	1.0490290676316913e+38	5.440692583923336e+37	3.47808595430038e+37	1.8647941215263444e+37	4.657582309328418e+36	2.2854069066540153e+36	8.597739057270308e+35	6.4186357678878495e+37	3.0374784020440157e+37	1.8647941215263444e+37	1.2258211617078393e+37
1083.4372701659595	8.51158362224246e+41	5.0947605857849596e+38	2.8332064859795845e+38	1.4705013450991436e+38	9.404390959141657e+37	5.044615192363757e+37	1.2609110520732088e+37	6.188757446219763e+36	2.3288626191201116e+36	1.7345236995718605e+38	8.213957106968341e+37	5.044615192363757e+37	3.31695906728381e+37
1152.4069570820852	1.5652072602120746e+42	1.1184299591096023e+39	6.2256945543994756e+38	3.23410118892341e+38	2.0693328302997014e+38	1.1106361326207294e+38	2.778521359787316e+37	1.3641734169246437e+37	5.135126238852116e+36	3.814005752844695e+38	1.8076310433059083e+38	1.1106361326207294e+38	7.305005915664569e+37
1224.5833414630508	2.3484447251076564e+42	2.0082151289398127e+39	1.1190495619140654e+39	5.8186889231298824e+38	3.725039129979434e+38	2.0004902364821933e+38	5.009511856418299e+37	2.4603630969666525e+37	9.264741758951094e+36	6.860544701196932e+38	3.2544134089109043e+38	2.0004902364821933e+38	1.3162340174935314e+38
1300.1081047867633	3.1511270114640555e+42	3.048503839489002e+39	1.7000440080177307e+39	8.845732387688541e+38	5.6650758881871194e+38	3.043708513272502e+38	7.627190724020092e+37	3.7469311277709935e+37	1.411303640441599e+37	1.0427946349165138e+39	4.949860273209565e+38	3.043708513272502e+38	2.0031204298150236e+38
1379.1313592085573	3.178852929516264e+42	3.8294848875675557e+39	2.1386911412207663e+39	1.114259594755484e+39	7.141235793746345e+38	3.840024042747442e+38	9.635371141745643e+37	4.735683451826951e+37	1.7845831262990967e+37	1.3131719090344519e+39	6.240889116906842e+38	3.840024042747442e+38	2.528373442202763e+38
1461.8122965594137	3.0777109273321776e+42	4.453019714811782e+39	2.4901983970555827e+39	1.298915118746998e+39	8.330121212321046e+38	4.48268969040126e+38	1.1261294300517496e+38	5.537134103477552e+37	2.0875036309594877e+37	1.5303794493365828e+39	7.281178762603906e+38	4.48268969040126e+38	2.9527641311895172e+38
1548.319872427092	2.813676925319174e+42	5.001018880703598e+39	2.801108915189605e+39	1.463160956555154e+39	9.390864082393698e+38	5.058105761297644e+38	1.272505852658739e+38	6.26003659589528e+37	2.3612722889001573e+37	1.7233326393181612e+39	8.210117173146769e+38	5.058105761297644e+38	3.333487736470732e+38
1638.833574493834	2.6725382729951742e+42	5.740215006675386e+39	3.2202405023350576e+39	1.6844653294441632e+39	1.0819724455355586e+39	5.832984054535177e+38	1.4695357321887335e+38	7.232955047306275e+37	2.729669200801068e+37	1.9833466063045908e+39	9.4613431737214e+38	5.832984054535177e+38	3.8461036800791285e+38
1733.544278629929	2.6975040243351354e+42	6.818156745192561e+39	3.830818309863166e+39	2.006574209780143e+39	1.2898458085555443e+39	6.959698760904762e+38	1.7557986887322387e+38	8.64611103533115e+37	3.264613522641852e+37	2.3618717752745047e+39	1.1281421880607716e+39	6.959698760904762e+38	4.591260201983736e+38
1832.6572915588433	3.0866642195868393e+42	8.530521109341656e+39	4.796632528405567e+39	2.5141906435771795e+39	1.6167636576594834e+39	8.72749884486982e+38	2.2033000092149045e+38	1.0852394856110953e+38	4.0986939498806687e+37	2.9589041247913414e+39	1.414222361815776e+39	8.72749884486982e+38	5.758875617280579e+38
1936.4216797243464	3.045777019861183e+42	1.0187205667724646e+40	5.739137401387363e+39	3.0133162695587717e+39	1.9395569722938173e+39	1.048133753031046e+39	2.6505779940937745e+38	1.3063334966947578e+38	4.936772140227101e+37	3.54493623952364e+39	1.697012974894349e+39	1.048133753031046e+39	6.920341834677027e+38
2045.1019687548198	2.9547406304079276e+42	1.196585233834809e+40	6.75532829490067e+39	3.5534620299458236e+39	2.289591876922095e+39	1.238761844454002e+39	3.1384943568052574e+38	1.54782111291758e+38	5.853342287841909e+37	4.1785945004937176e+39	2.003838690378387e+39	1.238761844454002e+39	8.184391954121887e+38
2158.970238584832	2.835444611594159e+42	1.3843202416651061e+40	7.832652813752922e+39	4.1283069777459865e+39	2.6628997675278183e+39	1.442553257343428e+39	3.6620487497593725e+38	1.807284776485497e+38	6.839452906643597e+37	4.85236871441521e+39	2.3312513533991606e+39	1.442553257343428e+39	9.537526594785443e+38
2278.316662347056	3.1413131160826396e+42	1.65644693749862e+40	9.382447993597965e+39	4.949851262629636e+39	3.194510806913969e+39	1.731589510904716e+39	4.399981475723368e+38	2.1721975524744e+38	8.223264015000758e+37	5.816734719982158e+39	2.797055257769252e+39	1.731589510904716e+39	1.1452383925180405e+39
2403.4540366173646	3.15611905241688e+42	1.9308452292625618e+40	1.0956601212271745e+40	5.789606018541057e+39	3.7397942895921396e+39	2.0292317108150066e+39	5.164541816003987e+38	2.5510846581763734e+38	9.663202300611594e+37	6.801056432256668e+39	3.275287617335271e+39	2.0292317108150066e+39	1.3428565330950082e+39
2534.7181599827622	3.0607285700533914e+42	2.2125830251179455e+40	1.2585365388773177e+40	6.664313768202025e+39	4.309851077742123e+39	2.3416883695920457e+39	5.972306763414104e+38	2.952274887681694e+38	1.1191373443709056e+38	7.824792019092843e+39	3.77574019405218e+39	2.3416883695920457e+39	1.5507860113445386e+39
2672.4791891420523	2.947279905829573e+42	2.522701610868533e+40	1.4386759578734555e+40	7.635723361772185e+39	4.944355668293894e+39	2.690358642826151e+39	6.87724635063077e+38	3.402344429025306e+38	1.2908127738769649e+38	8.960640282887993e+39	4.333109977516643e+39	2.690358642826151e+39	1.7831415935417628e+39
2817.1333976652813	3.201441198862164e+42	2.9736023901865824e+40	1.6982115204367815e+40	9.024410757536927e+39	5.84759824941139e+39	3.1843515143054894e+39	8.150084262173974e+38	4.033803422257016e+38	1.531065301653277e+38	1.0587271168651289e+40	5.125648520360502e+39	3.1843515143054894e+39	2.1114834541890187e+39
2969.0883961350514	3.167372463942062e+42	3.413464445731735e+40	1.953976156059193e+40	1.0404924756234395e+40	6.749801434346847e+39	3.6804344247932e+39	9.438898539947986e+38	4.6750200096292266e+38	1.77574224517406e+38	1.2201125592218008e+40	5.918289447809147e+39	3.6804344247932e+39	2.4421914944764726e+39
3128.783814545695	3.042286379387459e+42	3.846905426355351e+40	2.208790394862619e+40	1.1793305142229477e+40	7.661784908880665e+39	4.1847883107945587e+39	1.0760788493793306e+39	5.3346974865944584e+38	2.028244078657694e+38	1.3820720327627216e+40	6.72062335599109e+39	4.1847883107945587e+39	2.7794777999608033e+39
3296.696485618466	3.2268829274670514e+42	4.472167909985089e+40	2.572463263728408e+40	1.3756994922877072e+40	8.945431652133305e+39	4.8908403262135246e+39	1.2596170358301787e+39	6.248051398598234e+38	2.376848490183869e+38	1.6116104085172756e+40	7.848468842414852e+39	4.8908403262135246e+39	3.2502524152183543e+39
3473.3435830635617	3.188933548476441e+42	5.087628792390513e+40	2.934450316075036e+40	1.5730280950260398e+40	1.0242012476618153e+40	5.608154025792868e+39	1.4477403095277928e+39	7.187084411216188e+38	2.736367055382727e+38	1.8417739177550003e+40	8.98925682294275e+39	5.608154025792868e+39	3.730059806798796e+39
