#t	Le	U	B	V	R	I	J	H	K	g	r	i	z
#----------------------------------------------- 
27.83744588985902	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
27.947102869594847	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
28.809866428591626	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
29.48401270217774	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30.18489805704348	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30.906858498584292	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31.64891551633049	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32.410988461066566	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33.19326661108555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33.99604339885392	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34.81965948241943	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35.664479475333465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36.530881145510726	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37.419249882646064	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38.32997559860385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39.26345087148286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40.22006975451166	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41.20022696549946	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42.20431730403546	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
43.232735211291995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
44.28587442216657	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
45.36412768109982	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
46.46788650225537	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
47.597540962757776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
48.7534795216222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
49.93608885780252	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
51.14575372513146	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
52.38285682073422	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
53.6477786644237	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
54.940897488582394	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
56.26258913677544	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
57.61322697017888	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
58.99318177976829	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60.402821691659604	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
61.842512086184904	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
63.31261551115786	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
64.81349160661908	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
66.34549703282508	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
67.90898540652141	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
69.50430724067131	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
71.1318098959885	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
72.79183752842555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
74.48473104148725	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
76.21082804255394	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
77.97046280287901	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
79.76396622231893	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
81.59166578729285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
83.45388554024316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
85.35094611706285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
87.28316468686891	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
89.25085490572555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
91.25432689539365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
93.29388721541311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
95.36983884692982	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
97.48248118660769	1.1781996845294088e+31	8.162934604478706e+25	4.485706117137537e+25	2.3035145824751177e+25	1.4644153973836655e+25	7.801244316872141e+24	1.9287271654712663e+24	9.429741865280858e+23	3.534228784109219e+23	2.7237759460042557e+25	1.2769625517625935e+25	7.801244316872141e+24	5.109682153610132e+24
99.63211002909016	4.440257688083231e+31	3.2160025684266564e+26	1.7673498679012508e+26	9.076159523890254e+25	5.770140117427997e+25	3.0739627864122073e+25	7.600210638305522e+24	3.715881080764898e+24	1.3927208538834247e+24	1.0731935456201782e+26	5.031566530251326e+25	3.0739627864122073e+25	2.0134262407370985e+25
101.81901756857829	1.8759491156807508e+32	1.4241355401171578e+27	7.82673727788406e+26	4.019585384642479e+26	2.5555079884200864e+26	1.3614544049576715e+26	3.3662917468733863e+25	1.6458704364276824e+25	6.168873916064197e+24	4.752830950310513e+26	2.2284213709077638e+26	1.3614544049576715e+26	8.917597598912515e+25
104.04349238231998	7.107042516310794e+32	5.647341033882129e+27	3.1038191763846824e+27	1.5941072592605575e+27	1.0135031599285286e+27	5.39963482178849e+26	1.3351632436946792e+26	6.528085996450325e+25	2.446831051393686e+25	1.884880808806938e+27	8.837885000565206e+26	5.39963482178849e+26	3.536850509386007e+26
106.30581942787761	2.5337751682709597e+33	2.1114026262736074e+28	1.160506981298927e+28	5.960610039367105e+27	3.789749762129899e+27	2.01912878828451e+27	4.992942520328341e+26	2.441271685250065e+26	9.150452145926873e+25	7.047774995672878e+27	3.3047386891910744e+27	2.01912878828451e+27	1.3225872111455433e+27
108.606280047505	8.529467934453057e+33	7.445207175960446e+28	4.092395418860043e+28	2.1020458606258076e+28	1.3365160127732256e+28	7.121012350194914e+27	1.7609890808335268e+27	8.610417146245026e+26	3.2274452681453125e+26	2.485412719531996e+28	1.1654780009799027e+28	7.121012350194914e+27	4.664552160662921e+27
110.94515196722298	2.69926199558926e+34	2.4715322860664318e+29	1.3586022557415657e+29	6.978781386431202e+28	4.437356298357258e+28	2.364322005861743e+28	5.847160045250003e+27	2.8590441862005725e+27	1.07167772476815e+27	8.251458077354549e+28	3.8695253492905633e+28	2.364322005861743e+28	1.5487564539618212e+28
113.32270929562529	8.087241366730956e+34	7.760070283444262e+29	4.2659604862212456e+29	2.1914252288208517e+29	1.3934264078610524e+29	7.424736473980077e+28	1.8362961706977746e+28	8.978978552570484e+27	3.365726902248435e+27	2.5910306918287513e+29	1.2151248313732136e+29	7.424736473980077e+28	4.8636890503884545e+28
115.73922253949918	2.2933507347056273e+35	2.3086039898484106e+30	1.2691903061483223e+30	6.520186802631193e+29	4.146012371026338e+29	2.2092398488074414e+29	5.46422792540211e+28	2.67190899206874e+28	1.0015728557350412e+28	7.709044073869086e+29	3.615522386808375e+29	2.2092398488074414e+29	1.4472255001548508e+29
118.194958604151	6.187812756268771e+35	6.529239926924573e+30	3.589765029178311e+30	1.8442625205103363e+30	1.1727527228608565e+30	6.249337318382671e+29	1.5457673101783821e+29	7.558673888397091e+28	2.8334491443992833e+28	2.180508727876582e+30	1.0227053028556239e+30	6.249337318382671e+29	4.093887191948107e+29
120.69018080502221	1.5889337812780506e+36	1.7589051540777348e+31	9.671031703678993e+30	4.968825657857242e+30	3.1597380178930543e+30	1.6838149459075403e+30	4.1651395594002874e+29	2.0367605719063367e+29	7.63517558515483e+28	5.874667082192274e+30	2.755490092755726e+30	1.6838149459075403e+30	1.1030752122371511e+30
123.22514888501361	3.9006031961559823e+36	4.526418909949532e+31	2.4889268653710875e+31	1.2788433026407197e+31	8.132578501221891e+30	4.3339841941326057e+30	1.0721303185040488e+30	5.242843983974144e+29	1.965419332272458e+29	1.5119632818223611e+31	7.092180244325787e+30	4.3339841941326057e+30	2.8392716980834087e+30
125.80011903065308	9.10823265950313e+36	1.113197081763936e+32	6.121525143273201e+31	3.145516280334649e+31	2.0004057069515235e+31	1.0660922236119618e+31	2.6374427138277774e+30	1.2897703192909844e+30	4.835161609539519e+29	3.718858034431541e+31	1.744511133917222e+31	1.0660922236119618e+31	6.984322973206247e+30
128.41534388305607	2.112525174990562e+37	2.6496443613963977e+32	1.4571036530432506e+32	7.487493637620909e+31	4.761790858630328e+31	2.5377914670147284e+31	6.278535713016099e+30	3.070384514714451e+30	1.1510564161348429e+30	8.852194864676284e+31	4.1526763417013915e+31	2.5377914670147284e+31	1.662610377627237e+31
131.07107257790383	4.719882389064306e+37	6.065406363711674e+32	3.335624934754324e+32	1.7141001851784615e+32	1.0901275989320052e+32	5.80993653703319e+31	1.4374317274134113e+31	7.029531856704888e+30	2.635331103317181e+30	2.0265051441494053e+32	9.506859871744921e+31	5.80993653703319e+31	3.8063672173641416e+31
133.7675507726573	9.947526663207456e+37	1.330098099875037e+33	7.315177510112278e+32	3.759285443412551e+32	2.3908838332730748e+32	1.2742847278932385e+32	3.152858435070952e+31	1.5418834533795036e+31	5.780541198743466e+30	4.444386991586351e+32	2.0850742484426237e+32	1.2742847278932385e+32	8.348599212186897e+31
136.50502068524398	2.0326872209130446e+38	2.817704573157076e+33	1.5497392392646192e+33	7.964505036834362e+32	5.065508394036168e+32	2.6998763498575013e+32	6.6803966331228655e+31	3.267056101840455e+31	1.2248447905611215e+31	9.415877672215757e+32	4.417627741557318e+32	2.6998763498575013e+32	1.7688793824755822e+32
139.28372112484539	3.97854723688996e+38	5.755813454303595e+33	3.16589338804711e+33	1.6271221174663608e+33	1.0348983690299374e+33	5.516123154893598e+32	1.3649502150660612e+32	6.675439815872663e+31	2.5027264211812335e+31	1.9236085585696496e+33	9.025419924277595e+32	5.516123154893598e+32	3.6140733435732545e+32
142.10388752851546	7.568929733809806e+38	1.1393938162604354e+34	6.267413333361314e+33	3.2213250772555083e+33	2.048918372559379e+33	1.0921327917283826e+33	2.7025976497658498e+32	1.3217602923930235e+32	4.955582459321756e+31	3.8082543964908736e+33	1.7868899343269254e+33	1.0921327917283826e+33	7.15560938338337e+32
144.96575199654598	1.3882005411757788e+39	2.1836891953809674e+34	1.2012496245187145e+34	6.174539571151109e+33	3.9274328697092865e+33	2.0935140677164069e+33	5.180930339332223e+32	2.533893171624689e+32	9.500355645260213e+31	7.299450888950402e+33	3.425198679039983e+33	2.0935140677164069e+33	1.3716908227812526e+33
147.86954333375888	2.4803609229163857e+39	4.0671733366212647e+34	2.237494213192368e+34	1.1501574263570406e+34	7.316021669605298e+33	3.899938329775296e+33	9.651936394098327e+32	4.720672330478865e+32	1.76996458338563e+32	1.3596820220448662e+34	6.380514087855822e+33	3.899938329775296e+33	2.555329324585673e+33
150.81548708136555	4.291825573233406e+39	7.358085923074785e+34	4.048212127846855e+34	2.0810609847605744e+34	1.3237842135049575e+34	7.056948991015671e+33	1.7466292320450164e+33	8.542790729165643e+32	3.20309967183893e+32	2.4601344324111604e+34	1.1545211777998281e+34	7.056948991015671e+33	4.6239771921187066e+33
153.80380556525733	7.249654022860827e+39	1.2969335676370453e+35	7.135828728436934e+34	3.668523827150765e+34	2.333662146262876e+34	1.24409706892678e+34	3.0793866406814955e+33	1.506165197059302e+33	5.647457273546584e+32	4.336701450910053e+34	2.0352913294297344e+34	1.24409706892678e+34	8.151963854183572e+33
