#t	Le	U	B	V	R	I	J	H	K	g	r	i	z
#----------------------------------------------- 
35.01488599903051	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35.439236197199506	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
121.62532894924468	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
122.81777420116498	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
124.64275350305063	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
127.13265217179988	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
130.33042813510633	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
134.2879488455243	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
139.06500379389465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
144.72813109049537	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
151.3490306039391	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
159.00251164718907	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
167.76404235020456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
177.70707859108094	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
188.90043818107068	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
201.4060218320602	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
215.2771461330298	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
230.55764988268598	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
247.28179550091807	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
265.47485686850456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
285.1542001292271	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
306.3306333644467	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
329.0098258103335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
353.1936821091441	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
378.88155471091136	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
406.07124488451484	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
434.75979960705587	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
464.9441279974747	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
496.62141344521007	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
529.7894004660425	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
564.4465799313953	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
600.5923002589348	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
638.2268264926087	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
677.3513671519482	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
717.9680642448128	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
760.0799613566818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
803.6909734157823	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
848.8058532773333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
895.4301464759244	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
943.5701524800076	4.330617964058172e+30	1.0996416845011232e+27	6.091147204834624e+26	3.150376566503081e+26	2.0108310900372765e+26	1.0761894793267277e+26	2.680333206828232e+25	1.3138775364961114e+25	4.937700074237981e+24	3.719014893718854e+26	1.7553543850762017e+26	1.0761894793267277e+26	7.067229521611492e+25
993.2328862944687	1.627849179731338e+32	4.640050377219651e+28	2.571407920356978e+28	1.3304956252493985e+28	8.494284456845122e+27	4.547322765268754e+27	1.1330240760500851e+27	5.554825323706515e+26	2.0878894599211992e+26	1.5704990344082022e+28	7.415550179360803e+27	4.547322765268754e+27	2.986628360501001e+27
1044.4260507200086	3.2815231436384193e+33	1.0385832769927323e+30	5.758089131450479e+29	2.980502855651375e+29	1.9032562833485255e+29	1.0191434315848955e+29	2.540336360273569e+28	1.2456149899295763e+28	4.6825695087146124e+27	3.517830740905529e+29	1.6616502289884877e+29	1.0191434315848955e+29	6.694557213136351e+28
1097.1579957562997	4.579764140928171e+34	1.6302963415391076e+31	9.043246147521785e+30	4.683092178728013e+30	2.9912364595732205e+30	1.6021981519019234e+30	3.995524019232773e+29	1.959467171537554e+29	7.367367716345958e+28	5.526786916705321e+30	2.61169941948621e+30	1.6021981519019234e+30	1.0526263012765157e+30
1151.4376787242409	4.728725598565486e+35	1.8817645065685828e+32	1.044338268806932e+32	5.410586534550103e+31	3.4567767604303448e+31	1.8520924526538814e+31	4.6208217411225217e+30	2.2664919328116295e+30	8.52317714764503e+29	6.384685874779986e+31	3.0183772081504353e+31	1.8520924526538814e+31	1.2170017181784148e+31
1207.2746353302175	3.6997506391415246e+36	1.653903811306061e+33	9.18382261791122e+32	4.760346049475583e+32	3.042173543404307e+32	1.630467486846032e+32	4.069912242609245e+31	1.9966266357519409e+31	7.509715847158988e+30	5.616748259753432e+32	2.6565530540816463e+32	1.630467486846032e+32	1.0715621256728393e+32
