#t	Le	U	B	V	R	I	J	H	K	g	r	i	z
#----------------------------------------------- 
3.222521072820162	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.3005802423756188	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.457491859551012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.6439124919245476	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.849117275919619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4.071813191318508	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4.312589365991218	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4.572646411631778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4.853502555529719	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5.1569134476719	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5.484855119655731	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5.83953113173526	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6.223391914217359	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6.639162377480769	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7.089876756219231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7.578920911959105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8.11008302373934	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8.687614132188738	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9.316300527810093	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10.001550577671642	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10.749499333449105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11.567135227975106	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12.46245443580036	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13.444650165276633	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14.524346435140757	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15.713889013003513	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
17.02771051745331	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18.482792749217875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20.09925794283908	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21.90113308939016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23.91734978226264	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
26.183069424088806	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
28.741465455759997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31.646159610698803	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34.964613914960346	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38.78295286855712	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
43.21298458510566	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
48.40271051225405	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
54.55257622544251	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
61.941590016560234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
70.9713167859662	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
82.24442126838659	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
96.71571493050565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
116.01277077101167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
143.21744621644473	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
185.21768557986616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
239.53616774813858	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
309.7859780351327	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
400.640094382473	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
518.1422362430067	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
670.1089550316524	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
866.6496737749321	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1120.8392764783425	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1449.5879979168844	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1874.7664917100064	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2424.6609552795576	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3135.8551131710815	1.8522249833183003e+33	1.6691945418987438e+30	9.304366561484974e+29	4.839361203649496e+29	3.0985873642368434e+29	1.6643708160467068e+29	4.169044305238447e+28	2.047790427861794e+28	7.711985948795265e+27	5.7054862721188675e+29	2.7072272706764686e+29	1.6643708160467068e+29	1.0951963086726738e+29
4055.6642991513722	2.1877023055145763e+38	3.6875743826518044e+35	2.064567422871323e+35	1.078023821255184e+35	6.917530590155359e+34	3.7250229719848683e+34	9.367771362899937e+33	4.607815768077364e+33	1.7378180116621726e+33	1.2698217642357515e+35	6.047420579777769e+34	3.7250229719848683e+34	2.45460432026484e+34
5245.283614688057	1.719969953728658e+41	5.0569953274671224e+38	2.8451774411328385e+38	1.4921002587321821e+38	9.597818497809255e+37	5.182757987975414e+37	1.309100193109141e+37	6.449194340803803e+36	2.4361742108131333e+36	1.7558144650959245e+38	8.396108567145438e+37	5.182757987975414e+37	3.420502212801005e+37
6783.858659565495	1.2049997152705819e+42	6.282790703387255e+39	3.5572492795852887e+39	1.875999529658543e+39	1.2104784033596714e+39	6.5598866231478445e+38	1.6662593417544417e+38	8.224974014601207e+37	3.1133017230333553e+37	2.2047332261341904e+39	1.0598142990165396e+39	6.5598866231478445e+38	4.338010766563363e+38
8773.752999266986	1.5057844436853972e+42	1.3443475259705301e+40	7.668813315689597e+39	4.0711650327911797e+39	2.636541772212577e+39	1.4348256042063683e+39	3.6686150900340266e+38	1.8150982572709425e+38	6.88684185864799e+37	4.7773170408815825e+39	2.3106804882343897e+39	1.4348256042063683e+39	9.510647413064429e+38
11347.357296444376	1.888619848813045e+42	2.9889323064098554e+40	1.722447629423077e+40	9.226057828288841e+39	6.004484532005856e+39	3.2861885768509626e+39	8.476578866151483e+38	4.206894649387406e+38	1.601248492761191e+38	1.0804235302973168e+40	5.2694181792342715e+39	3.2861885768509626e+39	2.1850763761860098e+39
14675.902719723932	2.2643057464727527e+42	6.228782534368454e+40	3.6355636566531265e+40	1.9691972883283384e+40	1.2894892395517215e+40	7.106880110056784e+39	1.8532587583264495e+39	9.23275645095694e+38	3.52794084098859e+38	2.300170885450716e+40	1.1335161002185438e+40	7.106880110056784e+39	4.743962884800838e+39
18980.845969700164	2.542346747803732e+42	1.2156470795321795e+41	7.216093045566614e+40	3.966427136572224e+40	2.618343405490605e+40	1.456349044412814e+40	3.851856262029204e+39	1.9284412115607297e+39	7.405966600911805e+38	4.617598821990781e+40	2.306654422725776e+40	1.456349044412814e+40	9.770724995874321e+39
24548.606587591767	2.824313253274923e+42	2.2628682394422833e+41	1.3720480709055432e+41	7.681561480291174e+40	5.121943900997506e+40	2.8814407476986483e+40	7.755307333300056e+39	3.9062771388595024e+39	1.5094287544658604e+39	8.90534161846443e+40	4.524457528660527e+40	2.8814407476986483e+40	1.9453178816230337e+40
31749.62352681914	3.064495408779825e+42	3.96430189653043e+41	2.4702371835831037e+41	1.4159502204502176e+41	9.563012255478082e+40	5.458140592805886e+40	1.5018225235012602e+40	7.622270770659169e+39	2.968130156597155e+39	1.6327774498773498e+41	8.476636696948347e+40	5.458140592805886e+40	3.714247991769453e+40
41063.001968285425	3.2083637888893036e+42	6.438412359563669e+41	4.157097100245363e+41	2.456804500719048e+41	1.6869670292839454e+41	9.80932527587218e+40	2.776394186877767e+40	1.4228091418979532e+40	5.594856242383474e+39	2.8134670834667742e+41	1.5019895321650598e+41	9.80932527587218e+40	6.743527254246348e+40
53108.38938178261	3.2139950706878294e+42	9.491990361145074e+41	6.420631434171868e+41	3.949463105419366e+41	2.771254126301692e+41	1.6510298942107055e+41	4.847541519133255e+40	2.5153939659964965e+40	1.0016183089586999e+40	4.482000374918755e+41	2.4817592211616415e+41	1.6510298942107055e+41	1.1501552056532728e+41
68687.20245271591	3.0907847520274885e+42	1.2465324145257163e+42	8.949314609019035e+41	5.796787684418037e+41	4.183260211965663e+41	2.5720829022264087e+41	7.919599186078922e+40	4.176282129162934e+40	1.690091947034582e+40	6.5016801956283336e+41	3.774614644359538e+41	2.5720829022264087e+41	1.8228693119996677e+41
88835.9483131155	2.960167938668389e+42	1.4607205748834352e+42	1.123633335679794e+42	7.740124180130126e+41	5.7792892178551276e+41	3.693884392452548e+41	1.2068291804751104e+41	6.494142018632484e+40	2.6820665374555285e+40	8.559670008328353e+41	5.263074465221424e+41	3.693884392452548e+41	2.674386641843768e+41
114895.18677024703	2.9629539047576284e+42	1.6091512324885988e+42	1.3228692247325088e+42	9.69169449801836e+41	7.49643531919524e+41	4.993502367676983e+41	1.742074177966336e+41	9.592864978274192e+40	4.05564322647557e+40	1.0565075379737867e+42	6.893504032587959e+41	4.993502367676983e+41	3.700504692386449e+41
148598.7221229108	2.2492644850221626e+42	1.2914473071521267e+42	1.1779094642748011e+42	9.485391871026666e+41	7.742652939285266e+41	5.493908658526614e+41	2.1223791098912954e+41	1.212160709033544e+41	5.320471611363143e+40	1.0115824454195509e+42	7.226282486089613e+41	5.493908658526614e+41	4.220115235415392e+41
