#t	Le	U	B	V	R	I	J	H	K	g	r	i	z
#----------------------------------------------- 
3.222521072820162	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.3005802423867854	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.4565433540543937	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.6406564090243596	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.842296604634055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4.059984981294569	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4.293992269574477	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4.545104218791832	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4.814325651419879	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5.102786879490779	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5.411707625776911	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5.742380621519448	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6.096162800607707	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6.474469618403952	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6.878770644925306	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7.310585601547668	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7.771480449952239	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8.263063350160184	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8.786980413223173	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9.344911236607796	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9.938564249667962	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10.569671922957179	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11.239985913156968	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11.951272226941573	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12.705306493148095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13.503869433557764	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14.348742618904042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15.24170458881247	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16.184527403069634	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
17.178973677609996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18.22679414285635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19.329725745823627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20.489490300960874	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21.707793679784775	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22.986325515808094	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24.32675939006003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25.730753453815712	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
27.199951438904222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
28.73598400243314	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30.340470351210413	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32.01502009203922	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33.76123525618905	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35.58071245003628	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37.475045088212234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39.44582567112029	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41.494648076186614	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
43.623109828584006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
45.83281433246251	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
48.12537304444452	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
50.502407574887755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
52.9655517067832	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
55.51645332710201	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
58.15677626616206	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60.888202043835356	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
63.71243152239741	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
66.63118646222632	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
69.64621099621415	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
72.75927302319762	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
75.97216552295608	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
79.28670779908167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
82.70474665615504	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
86.22815751290624	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
89.85884546144466	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
93.5987462722185	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
97.4498273538564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
101.41408867213919	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
105.49356362955942	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
109.6903199169542	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
114.00646034138926	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
118.44412362332191	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
123.00548517322858	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
127.69275784996242	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
132.50819270887922	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
137.45407973727157	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
142.5327485823257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
147.74656927381824	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
153.09795292260566	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
158.58935243082328	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
164.22326320633175	2.3902289893597033e+30	1.1824388855701223e+26	6.518082799304539e+25	3.3565827178592906e+25	2.137242965023264e+25	1.1406302295033506e+25	2.828187915001222e+24	1.384156336916143e+24	5.193295535818239e+23	3.9664058894063495e+25	1.8644662675440521e+25	1.1406302295033506e+25	7.478586088087232e+24
170.00222388060808	2.7321088903992647e+31	1.4012989517439648e+27	7.725143179303993e+26	3.978460118555972e+26	2.5333134656126444e+26	1.3520726679530695e+26	3.3527049765763385e+25	1.640905584561378e+25	6.156774355237476e+24	4.701188528833419e+26	2.2100103886705605e+26	1.3520726679530695e+26	8.865147229419773e+25
175.9288170248727	2.527937708315534e+32	1.3093251208324685e+28	7.218262153027057e+27	3.7174878461189525e+27	2.367163254719733e+27	1.2634113939615605e+27	3.132916229177623e+26	1.5333458819979156e+26	5.7532463881174306e+25	4.392788284735033e+27	2.0650705202132164e+27	1.2634113939615605e+27	8.283879701569732e+26
182.005669859701	1.7663025243450315e+33	9.955478724821082e+28	5.489467572276749e+28	2.827622703177668e+28	1.800701795023325e+28	9.611842146254655e+27	2.3838952507128206e+27	1.1668251530070163e+27	4.378312967627249e+26	3.3411428764572115e+28	1.5709409623026898e+28	9.611842146254655e+27	6.30264316788062e+27
188.23545498127538	1.0916789528777773e+34	6.551903357426428e+29	3.613256188648333e+29	1.861429669835183e+29	1.1854922832847063e+29	6.328493368155258e+28	1.5697814207266641e+28	7.683844542719602e+27	2.8833745075991734e+27	2.1994149290673376e+29	1.034249874009846e+29	6.328493368155258e+28	4.14989456513083e+28
194.62089109295937	5.704958068424052e+34	3.7236148449959814e+30	2.053915914575524e+30	1.058298487914267e+30	6.740681522668731e+29	3.598784117089379e+29	8.928419124162107e+28	4.370613643983721e+28	1.6401905855548658e+28	1.2504053510068318e+30	5.880881772494488e+29	3.598784117089379e+29	2.360047914315433e+29
201.16474374637465	2.6637348500785004e+35	1.869385509702731e+31	1.031320687132269e+31	5.314815554347838e+30	3.385497440996232e+30	1.8076702927626653e+30	4.4854803140211195e+29	2.1958469855986643e+29	8.241003224225154e+28	6.27935387624582e+30	2.9537361117311575e+30	1.8076702927626653e+30	1.185521316103209e+30
207.86982608001944	1.0894766545326127e+36	8.311238292680818e+31	4.586185221627106e+31	2.3638917786275928e+31	1.5059397306424508e+31	8.041873207950371e+30	1.9958635213977968e+30	9.771333367051092e+29	3.667437370044929e+29	2.7927725516564463e+31	1.3139210854773855e+31	8.041873207950371e+30	5.274448614708028e+30
214.73899956915702	4.040476072654894e+36	3.324943611219809e+32	1.8350804017100296e+32	9.460350026163722e+31	6.0273980148741445e+31	3.219058533720032e+31	7.990625521120824e+30	3.912295430757395e+30	1.4684843393524816e+30	1.1176289649184661e+32	5.259000565889155e+31	3.219058533720032e+31	2.111428767294253e+31
221.77517477382716	1.34387659486133e+37	1.2010594321399767e+33	6.630259024268946e+32	3.4187540999571865e+32	2.178403472442819e+32	1.1635702927668821e+32	2.8888979807507744e+31	1.4145369148662001e+31	5.309873987574298e+30	4.038672770182031e+32	1.9007487926754162e+32	1.1635702927668821e+32	7.63257758971285e+31
228.98131211335146	4.1090689012448627e+37	3.965686804347195e+33	2.1896540983224637e+33	1.1292613911311758e+33	7.196323340267889e+32	3.844305456217786e+32	9.546437947952636e+31	4.674695185415345e+31	1.7549068949191354e+31	1.3339712981324008e+33	6.2792758807325855e+32	3.844305456217786e+32	2.5218903087269584e+32
236.3604226390013	1.1471306984472908e+38	1.2010554906347397e+34	6.633144936083092e+33	3.4215854299487866e+33	2.1806874142048012e+33	1.1650868519515538e+33	2.893831047747583e+32	1.417155978745077e+32	5.320495132803162e+31	4.0416519118619847e+33	1.9028560155271207e+33	1.1650868519515538e+33	7.643617943300532e+32
243.9155688166393	2.9796122173962536e+38	3.369243421996928e+34	1.8611667583486079e+34	9.602395285863189e+33	6.120600303353266e+33	3.270505691531896e+33	8.12490973794985e+32	3.9791894967970634e+32	1.4940380482860005e+32	1.1342040660083942e+34	5.340965262978127e+33	3.270505691531896e+33	2.1457889834902203e+33
251.64986534395155	7.167766390484755e+38	8.7824506782864e+34	4.852573075009816e+34	2.5041423223617987e+34	1.5963398291296662e+34	8.531124485188083e+33	2.1198496684474327e+33	1.038281233275206e+33	3.898674898029918e+32	2.957667116575987e+34	1.3930453658829753e+34	8.531124485188083e+33	5.597731652457079e+33
259.56647995093084	1.620853433538454e+39	2.1441267015258484e+35	1.1849727124099998e+35	6.1162632163446045e+34	3.8994506752641245e+34	2.0842185819658915e+34	5.180067081139224e+33	2.53733926649882e+33	9.528287832442255e+32	7.223630412056945e+34	3.402963179231531e+34	2.0842185819658915e+34	1.3676724951344913e+34
267.66863420867793	3.4339297684654664e+39	4.9164139549922326e+35	2.7177787675369895e+35	1.4030991529607269e+35	8.946633623922376e+34	4.782577017295697e+34	1.1889212724418352e+34	5.824135682853941e+33	2.1872790836799656e+33	1.6570495757605133e+35	7.807791849801287e+34	4.782577017295697e+34	3.1385993804004057e+34
275.9596043594805	6.89764638595802e+39	1.0656493788151745e+36	5.8923235034669136e+35	3.0426796456660856e+35	1.9403538987825964e+35	1.0373971667418466e+35	2.579491322914399e+34	1.2637096064084507e+34	4.7463086363096574e+33	3.5932000937351074e+35	1.6934177702931296e+35	1.0373971667418466e+35	6.808534441586307e+34
284.44272215266295	1.3101201182461161e+40	2.1885175905587495e+36	1.2104161776956474e+36	6.251798418083001e+35	3.987365320154608e+35	2.1321379132391404e+35	5.302827673708748e+34	2.5981094802769025e+34	9.758971677467102e+33	7.38255979801477e+35	3.480042749744899e+35	2.1321379132391404e+35	1.3994598024851484e+35
293.1213757470561	2.375484177649883e+40	4.280696966617669e+36	2.368161420900424e+36	1.2234377367988956e+36	7.804033314857125e+35	4.173624216352286e+35	1.0382655769659479e+35	5.087389513644702e+34	1.911082340360113e+34	1.444643800704364e+36	6.811347035529383e+35	4.173624216352286e+35	2.7396489887298668e+35
301.9990106031727	4.101373231319421e+40	7.988349123189435e+36	4.420506718233726e+36	2.284274837779709e+36	1.457286028287573e+36	7.794844947242815e+35	1.93959471830827e+35	9.504649037694804e+34	3.5707571161479227e+34	2.6971364439614364e+36	1.2719641183156184e+36	7.794844947242815e+35	5.117141873979786e+35
311.07913048230574	6.792494684427552e+40	1.4279843397862765e+37	7.904197913499616e+36	4.085458870699327e+36	2.6067359801825565e+36	1.3945330552063974e+36	3.470896939895464e+35	1.7010054966999324e+35	6.391019120883672e+34	4.823594923747803e+36	2.2753249136086853e+36	1.3945330552063974e+36	9.155615414174595e+35
320.36529827244516	1.0759933880575007e+41	2.447694792885721e+37	1.3552466903935227e+37	7.006719241822361e+36	4.471305651790812e+36	2.3924312154675297e+36	5.95618900214669e+35	2.9192665924503305e+35	1.0969347352423946e+35	8.272154030224527e+36	3.9029955393644215e+36	2.3924312154675297e+36	1.570866650829848e+36
329.86113688951946	1.6388500542691977e+41	4.034607494999151e+37	2.234564955881932e+37	1.1555962113381033e+37	7.375493926895531e+36	3.947042081469056e+36	9.829249376068657e+35	4.818015162138625e+35	1.8105857435595348e+35	1.3642159582651075e+37	6.438321350169007e+36	3.947042081469056e+36	2.591874584489502e+36
339.57503426813605	2.3918480363202612e+41	6.3980362765552075e+37	3.5447014301533733e+37	1.8336610816549252e+37	1.170508959345217e+37	6.265230759009644e+36	1.5606839025582928e+36	7.65083301533273e+35	2.8754585404985794e+35	2.1645469697850124e+37	1.0218227688855672e+37	6.265230759009644e+36	4.114576131084096e+36
349.51042115398377	3.3554871494757955e+41	9.777751240360574e+37	5.419036741659206e+37	2.80411419299572e+37	1.790302680618742e+37	9.584634779158376e+36	2.3883104228041287e+36	1.1709365513843337e+36	4.401311883770378e+35	3.3098838508964103e+37	1.5629597485219375e+37	9.584634779158376e+36	6.295239495634891e+36
